x,y
0,-0.9464
1,-0.7583
2,-0.5082
3,-0.1994
4,0.1459
5,0.4959
6,0.8139
7,1.077
8,1.287
9,1.454
10,1.599
11,1.73
12,1.846
13,1.939
14,2
15,2.022
16,2.007
17,1.956
18,1.879
19,1.787
20,1.683
21,1.573
22,1.46
23,1.344
24,1.229
25,1.111
26,0.9906
27,0.8676
28,0.7407
29,0.6172
30,0.4999
31,0.3917
32,0.2973
33,0.2132
34,0.1466
35,0.09815
36,0.06639
37,0.05834
38,0.07292
39,0.1182
40,0.2029
41,0.3212
42,0.4735
43,0.6442
44,0.8137
45,0.9724
46,1.102
47,1.197
48,1.253
49,1.268
50,1.255
51,1.223
52,1.181
53,1.138
54,1.095
55,1.054
56,1.018
57,0.9844
58,0.9574
59,0.9346
60,0.9139
61,0.8981
62,0.8864
63,0.8792
64,0.8727
65,0.8557
66,0.8201
67,0.7592
68,0.6744
69,0.5775
70,0.4773
71,0.3821
72,0.2926
73,0.2016
74,0.1093
75,0.01292
76,-0.08834
77,-0.1886
78,-0.2883
79,-0.3817
80,-0.4639
81,-0.5366
82,-0.5972
83,-0.6501
84,-0.6989
85,-0.74
86,-0.7752
87,-0.8029
88,-0.8235
89,-0.8402
90,-0.8481
91,-0.8465
92,-0.8368
93,-0.8196
94,-0.8026
95,-0.7884
96,-0.7768
97,-0.7694
98,-0.7634
99,-0.7611
100,-0.7661
101,-0.777
102,-0.7952
103,-0.818
104,-0.8431
105,-0.871
106,-0.9001
107,-0.9306
108,-0.9636
109,-0.9972
110,-1.031
111,-1.062
112,-1.089
113,-1.112
114,-1.13
115,-1.143
116,-1.155
117,-1.164
118,-1.171
119,-1.176
120,-1.179
121,-1.183
122,-1.186
123,-1.188
124,-1.189
125,-1.188
126,-1.185
127,-1.18
128,-1.173
129,-1.163
130,-1.15
131,-1.132
132,-1.108
133,-1.075
134,-1.029
135,-0.9661
136,-0.8862
137,-0.7932
138,-0.6951
139,-0.6019
140,-0.5231
141,-0.4634
142,-0.4225
143,-0.3966
144,-0.3804
145,-0.371
146,-0.369
147,-0.3773
148,-0.3994
149,-0.4367
150,-0.4877
151,-0.5488
152,-0.615
153,-0.6818
154,-0.7459
155,-0.8049
156,-0.8579
157,-0.904
158,-0.9431
159,-0.976
160,-1.002
161,-1.024
162,-1.042
163,-1.056
164,-1.069
165,-1.08
166,-1.09
167,-1.1
168,-1.107
169,-1.114
170,-1.118
171,-1.119
172,-1.119
173,-1.116
174,-1.11
175,-1.104
176,-1.094
177,-1.083
178,-1.071
179,-1.057
180,-1.041
181,-1.018
182,-0.9788
183,-0.9184
184,-0.8261
185,-0.6966
186,-0.5282
187,-0.3222
188,-0.0911
189,0.1495
190,0.3809
191,0.5819
192,0.7453
193,0.8674
194,0.9506
195,1.008
196,1.042
197,1.06
198,1.069
199,1.065
200,1.052
201,1.03
202,0.9929
203,0.944
204,0.8777
205,0.7964
206,0.7069
207,0.6116
208,0.5198
209,0.4356
210,0.3605
211,0.3019
212,0.2673
213,0.2734
214,0.3398
215,0.4803
216,0.7019
217,0.9907
218,1.319
219,1.649
220,1.94
221,2.165
222,2.309
223,2.37
224,2.362
225,2.294
226,2.182
227,2.039
228,1.876
229,1.708
230,1.542
231,1.381
232,1.224
233,1.064
234,0.8961
235,0.7209
236,0.5396
237,0.3622
238,0.1962
239,0.04653
240,-0.08059
241,-0.1862
242,-0.2711
243,-0.3371
244,-0.3895
245,-0.4273
246,-0.4532
247,-0.4713
248,-0.4799
249,-0.4871
250,-0.4953
251,-0.5061
252,-0.5266
253,-0.5521
254,-0.5829
255,-0.6213
256,-0.6601
257,-0.7016
258,-0.7434
259,-0.7824
260,-0.8218
261,-0.8598
262,-0.899
263,-0.9436
264,-0.9903
265,-1.039
266,-1.087
267,-1.127
268,-1.158
269,-1.178
