x,y
0,-1.046
1,-1.034
2,-1.016
3,-0.9908
4,-0.9635
5,-0.9341
6,-0.8966
7,-0.8473
8,-0.7882
9,-0.7159
10,-0.6304
11,-0.5382
12,-0.4391
13,-0.3303
14,-0.211
15,-0.08066
16,0.06504
17,0.2276
18,0.4028
19,0.5903
20,0.7871
21,0.9854
22,1.178
23,1.361
24,1.527
25,1.674
26,1.803
27,1.92
28,2.025
29,2.123
30,2.217
31,2.308
32,2.394
33,2.475
34,2.551
35,2.618
36,2.674
37,2.717
38,2.742
39,2.747
40,2.731
41,2.693
42,2.635
43,2.559
44,2.468
45,2.357
46,2.228
47,2.081
48,1.915
49,1.733
50,1.544
51,1.354
52,1.169
53,0.9952
54,0.8371
55,0.6907
56,0.5603
57,0.4454
58,0.3423
59,0.2523
60,0.1766
61,0.1128
62,0.05894
63,0.01868
64,-0.009195
65,-0.02942
66,-0.03763
67,-0.0346
68,-0.02373
69,-0.002666
70,0.03188
71,0.07926
72,0.1383
73,0.2142
74,0.3044
75,0.4026
76,0.5094
77,0.6204
78,0.7281
79,0.829
80,0.9217
81,1.001
82,1.06
83,1.101
84,1.12
85,1.113
86,1.081
87,1.028
88,0.9563
89,0.8721
90,0.7835
91,0.6948
92,0.6075
93,0.5238
94,0.442
95,0.3584
96,0.2713
97,0.1803
98,0.08515
99,-0.01346
100,-0.1121
101,-0.2089
102,-0.3029
103,-0.3908
104,-0.4711
105,-0.5437
106,-0.6078
107,-0.6629
108,-0.7099
109,-0.7508
110,-0.784
111,-0.8106
112,-0.833
113,-0.8506
114,-0.8646
115,-0.8773
116,-0.89
117,-0.9002
118,-0.9085
119,-0.9172
120,-0.9227
121,-0.9251
122,-0.9268
123,-0.9279
124,-0.9265
125,-0.9238
126,-0.9223
127,-0.9189
128,-0.9139
129,-0.9104
130,-0.9073
131,-0.9042
132,-0.9029
133,-0.9047
134,-0.9073
135,-0.9102
136,-0.9157
137,-0.9205
138,-0.9234
139,-0.9253
140,-0.9263
141,-0.9254
142,-0.9237
143,-0.9228
144,-0.9195
145,-0.9092
146,-0.8879
147,-0.8475
148,-0.7818
149,-0.6901
150,-0.5768
151,-0.4488
152,-0.3167
153,-0.1932
154,-0.0845
155,0.006717
156,0.07933
157,0.1366
158,0.1833
159,0.2224
160,0.2542
161,0.2808
162,0.303
163,0.3184
164,0.329
165,0.336
166,0.3393
167,0.3396
168,0.3384
169,0.3363
170,0.3327
171,0.3294
172,0.328
173,0.3287
174,0.333
175,0.3413
176,0.353
177,0.3668
178,0.3823
179,0.3992
180,0.4173
181,0.4378
182,0.4613
183,0.4869
184,0.5131
185,0.5372
186,0.5552
187,0.5638
188,0.5619
189,0.5496
190,0.5277
191,0.5011
192,0.4721
193,0.4406
194,0.4069
195,0.3694
196,0.325
197,0.2725
198,0.2138
199,0.1503
200,0.08315
201,0.01648
202,-0.04875
203,-0.1136
204,-0.1775
205,-0.2402
206,-0.3029
207,-0.3661
208,-0.4277
209,-0.4874
210,-0.5458
211,-0.6002
212,-0.6493
213,-0.6935
214,-0.732
215,-0.7636
216,-0.7896
217,-0.8126
218,-0.8313
219,-0.8471
220,-0.8622
221,-0.8756
222,-0.8868
223,-0.8971
224,-0.9067
225,-0.9143
226,-0.9208
227,-0.928
228,-0.9339
229,-0.9386
230,-0.9428
231,-0.9453
232,-0.9449
233,-0.9426
234,-0.9394
235,-0.9345
236,-0.929
237,-0.924
238,-0.9181
239,-0.9108
240,-0.9026
241,-0.8937
242,-0.8842
243,-0.8753
244,-0.8679
245,-0.8608
246,-0.8537
247,-0.8466
248,-0.8393
249,-0.8322
250,-0.8262
251,-0.8215
252,-0.8178
253,-0.8155
254,-0.8154
255,-0.8185
256,-0.8255
257,-0.8364
258,-0.8498
259,-0.864
260,-0.8787
261,-0.8956
262,-0.9169
263,-0.9442
264,-0.9764
265,-1.009
266,-1.035
267,-1.051
268,-1.056
269,-1.053
