x,y
0,-1.14
1,-0.9975
2,-0.7584
3,-0.4306
4,-0.0411
5,0.3781
6,0.7935
7,1.174
8,1.496
9,1.744
10,1.915
11,2.017
12,2.061
13,2.062
14,2.035
15,1.989
16,1.932
17,1.867
18,1.788
19,1.689
20,1.563
21,1.408
22,1.228
23,1.032
24,0.83
25,0.63
26,0.4368
27,0.2573
28,0.09448
29,-0.05142
30,-0.1773
31,-0.2886
32,-0.388
33,-0.4748
34,-0.5553
35,-0.6218
36,-0.6737
37,-0.7183
38,-0.7516
39,-0.7815
40,-0.8101
41,-0.8298
42,-0.8453
43,-0.853
44,-0.8525
45,-0.8539
46,-0.849
47,-0.833
48,-0.7997
49,-0.7284
50,-0.6066
51,-0.4222
52,-0.1672
53,0.1459
54,0.4956
55,0.8491
56,1.169
57,1.433
58,1.632
59,1.771
60,1.869
61,1.94
62,1.996
63,2.038
64,2.065
65,2.071
66,2.054
67,2.01
68,1.937
69,1.833
70,1.7
71,1.541
72,1.363
73,1.172
74,0.9743
75,0.7729
76,0.5704
77,0.3711
78,0.1802
79,0.005457
80,-0.1492
81,-0.2848
82,-0.4033
83,-0.5113
84,-0.6109
85,-0.6997
86,-0.7797
87,-0.8475
88,-0.9036
89,-0.9545
90,-0.9953
91,-1.027
92,-1.052
93,-1.066
94,-1.074
95,-1.079
96,-1.077
97,-1.073
98,-1.065
99,-1.055
100,-1.047
101,-1.039
102,-1.029
103,-1.02
104,-1.006
105,-0.9884
106,-0.9695
107,-0.9451
108,-0.9152
109,-0.877
110,-0.8261
111,-0.767
112,-0.702
113,-0.6344
114,-0.5727
115,-0.5174
116,-0.4722
117,-0.4447
118,-0.4367
119,-0.4497
120,-0.4801
121,-0.518
122,-0.5575
123,-0.5942
124,-0.6249
125,-0.6474
126,-0.6534
127,-0.635
128,-0.5885
129,-0.5134
130,-0.4131
131,-0.2906
132,-0.147
133,0.01415
134,0.1851
135,0.3523
136,0.4988
137,0.6124
138,0.6869
139,0.7236
140,0.7287
141,0.7081
142,0.6669
143,0.6077
144,0.5318
145,0.4427
146,0.3435
147,0.2367
148,0.1263
149,0.01397
150,-0.09785
151,-0.2049
152,-0.3054
153,-0.398
154,-0.4833
155,-0.5652
156,-0.6438
157,-0.7173
158,-0.7871
159,-0.8478
160,-0.8987
161,-0.9451
162,-0.9847
163,-1.022
164,-1.058
165,-1.09
166,-1.12
167,-1.145
168,-1.164
169,-1.183
170,-1.195
171,-1.201
172,-1.204
173,-1.201
174,-1.193
175,-1.182
176,-1.164
177,-1.14
178,-1.104
179,-1.042
180,-0.9398
181,-0.7741
182,-0.531
183,-0.22
184,0.1379
185,0.5059
186,0.8463
187,1.137
188,1.364
189,1.526
190,1.632
191,1.693
192,1.726
193,1.745
194,1.752
195,1.743
196,1.711
197,1.652
198,1.573
199,1.483
200,1.395
201,1.313
202,1.239
203,1.172
204,1.114
205,1.067
206,1.034
207,1.014
208,1.004
209,1.002
210,0.9995
211,0.9917
212,0.9729
213,0.9353
214,0.8766
215,0.7924
216,0.6804
217,0.5489
218,0.4028
219,0.2526
220,0.1104
221,-0.02218
222,-0.14
223,-0.2419
224,-0.3329
225,-0.4073
226,-0.4662
227,-0.5142
228,-0.5491
229,-0.5782
230,-0.6052
231,-0.6291
232,-0.6532
233,-0.6747
234,-0.6921
235,-0.7079
236,-0.7175
237,-0.7203
238,-0.7176
239,-0.7054
240,-0.6877
241,-0.6667
242,-0.6426
243,-0.6192
244,-0.5943
245,-0.5668
246,-0.5391
247,-0.5099
248,-0.4823
249,-0.4597
250,-0.4405
251,-0.4252
252,-0.4126
253,-0.402
254,-0.3959
255,-0.3968
256,-0.4082
257,-0.4352
258,-0.4794
259,-0.5407
260,-0.6159
261,-0.6984
262,-0.7853
263,-0.8757
264,-0.9682
265,-1.058
266,-1.135
267,-1.186
268,-1.208
269,-1.208
