x,y
0,-1.091
1,-0.7242
2,-0.2244
3,0.2644
4,0.6716
5,0.9988
6,1.264
7,1.476
8,1.652
9,1.789
10,1.866
11,1.865
12,1.798
13,1.696
14,1.562
15,1.383
16,1.157
17,0.9139
18,0.6898
19,0.4992
20,0.3353
21,0.1958
22,0.08407
23,-0.0006334
24,-0.05662
25,-0.09463
26,-0.1197
27,-0.1482
28,-0.1699
29,-0.1861
30,-0.1886
31,-0.1891
32,-0.1897
33,-0.195
34,-0.2028
35,-0.2097
36,-0.206
37,-0.1669
38,-0.07395
39,0.08663
40,0.297
41,0.5277
42,0.7087
43,0.7923
44,0.7671
45,0.6904
46,0.6127
47,0.5594
48,0.5284
49,0.5226
50,0.544
51,0.5915
52,0.6727
53,0.7962
54,0.966
55,1.161
56,1.358
57,1.528
58,1.658
59,1.745
60,1.787
61,1.771
62,1.682
63,1.53
64,1.334
65,1.111
66,0.8593
67,0.5955
68,0.3341
69,0.09806
70,-0.1055
71,-0.2682
72,-0.3928
73,-0.4836
74,-0.5451
75,-0.582
76,-0.5994
77,-0.6121
78,-0.6216
79,-0.6325
80,-0.6344
81,-0.6313
82,-0.6166
83,-0.5998
84,-0.5826
85,-0.571
86,-0.563
87,-0.5584
88,-0.559
89,-0.5653
90,-0.5794
91,-0.6012
92,-0.6323
93,-0.6668
94,-0.6985
95,-0.7227
96,-0.7457
97,-0.7729
98,-0.8048
99,-0.8363
100,-0.868
101,-0.9062
102,-0.9524
103,-1.004
104,-1.058
105,-1.111
106,-1.153
107,-1.182
108,-1.2
109,-1.22
110,-1.236
111,-1.25
112,-1.26
113,-1.271
114,-1.27
115,-1.26
116,-1.243
117,-1.23
118,-1.215
119,-1.184
120,-1.137
121,-1.077
122,-1.01
123,-0.925
124,-0.8191
125,-0.6714
126,-0.4386
127,-0.06254
128,0.4539
129,1.022
130,1.51
131,1.827
132,1.963
133,1.97
134,1.912
135,1.825
136,1.718
137,1.589
138,1.437
139,1.265
140,1.078
141,0.8852
142,0.7001
143,0.5259
144,0.3556
145,0.1846
146,0.01188
147,-0.1551
148,-0.3079
149,-0.4329
150,-0.5409
151,-0.6467
152,-0.7578
153,-0.8558
154,-0.9309
155,-0.993
156,-1.048
157,-1.094
158,-1.122
159,-1.138
160,-1.141
161,-1.142
162,-1.145
163,-1.16
164,-1.173
165,-1.183
166,-1.19
167,-1.2
168,-1.202
169,-1.187
170,-1.149
171,-1.089
172,-1.003
173,-0.8977
174,-0.7832
175,-0.666
176,-0.5458
177,-0.4192
178,-0.2928
179,-0.1806
180,-0.09851
181,-0.05348
182,-0.04334
183,-0.05843
184,-0.08965
185,-0.1341
186,-0.196
187,-0.2787
188,-0.3752
189,-0.4707
190,-0.5543
191,-0.6273
192,-0.695
193,-0.7578
194,-0.8092
195,-0.846
196,-0.8726
197,-0.8954
198,-0.9172
199,-0.934
200,-0.9462
201,-0.9532
202,-0.963
203,-0.9761
204,-0.9977
205,-1.02
206,-1.04
207,-1.047
208,-1.044
209,-1.035
210,-1.02
211,-0.9957
212,-0.9626
213,-0.9206
214,-0.8616
215,-0.7863
216,-0.7039
217,-0.6351
218,-0.5765
219,-0.5241
220,-0.4685
221,-0.4198
222,-0.3774
223,-0.3417
224,-0.3017
225,-0.2547
226,-0.196
227,-0.1193
228,-0.02216
229,0.09431
230,0.2137
231,0.3312
232,0.4403
233,0.5558
234,0.6886
235,0.8525
236,1.038
237,1.24
238,1.452
239,1.668
240,1.855
241,1.97
242,2.006
243,1.984
244,1.94
245,1.88
246,1.792
247,1.659
248,1.497
249,1.352
250,1.282
251,1.323
252,1.457
253,1.626
254,1.759
255,1.809
256,1.748
257,1.582
258,1.333
259,1.053
260,0.7782
261,0.5162
262,0.2492
263,-0.03583
264,-0.3225
265,-0.591
266,-0.8248
267,-1.022
268,-1.165
269,-1.246
