x,y
0,-0.3053
1,-0.2417
2,-0.1463
3,-0.06995
4,-0.159
5,-0.1781
6,-0.1208
7,-0.1526
8,-0.09539
9,-0.02543
10,0.04453
11,0.1145
12,0.1908
13,0.2608
14,0.3307
15,0.4007
16,0.4643
17,0.4961
18,0.547
19,0.5343
20,0.5215
21,0.5088
22,0.6042
23,0.5851
24,0.6169
25,0.725
26,0.8459
27,0.8395
28,0.8522
29,0.8713
30,0.8904
31,1.011
32,1.278
33,1.336
34,1.387
35,1.304
36,1.361
37,1.183
38,1.17
39,1.119
40,1.107
41,1.094
42,1.075
43,1.081
44,1.088
45,1.037
46,1.081
47,1.107
48,1.126
49,1.151
50,1.145
51,1.177
52,1.266
53,1.317
54,1.348
55,1.38
56,1.361
57,1.342
58,1.317
59,1.329
60,1.361
61,1.355
62,1.348
63,1.348
64,1.304
65,1.266
66,1.272
67,1.259
68,1.259
69,1.24
70,1.272
71,1.304
72,1.412
73,1.45
74,1.456
75,1.469
76,1.476
77,1.469
78,1.501
79,1.45
80,1.444
81,1.329
82,1.387
83,1.387
84,1.387
85,1.387
86,1.406
87,1.367
88,1.329
89,1.291
90,1.208
91,1.253
92,1.259
93,1.056
94,1.062
95,0.9095
96,0.8268
97,0.8205
98,0.8268
99,0.7187
100,0.706
101,0.6996
102,0.6869
103,0.7187
104,0.6805
105,0.6551
106,0.6233
107,0.5915
108,0.5661
109,0.5343
110,0.5851
111,0.5851
112,0.5661
113,0.5406
114,0.5215
115,0.4961
116,0.5533
117,0.6805
118,0.7696
119,0.8777
120,0.9795
121,1.157
122,1.164
123,1.387
124,1.228
125,1.126
126,1.062
127,0.9985
128,0.9349
129,0.8522
130,0.7569
131,0.7187
132,0.5915
133,0.5024
134,0.4007
135,0.3116
136,0.229
137,0.1463
138,0.05089
139,0.01909
140,0.01273
141,0.01909
142,-0.03179
143,-0.006353
144,-0.08267
145,-0.2099
146,-0.3307
147,-0.3689
148,-0.4134
149,-0.4516
150,-0.5024
151,-0.4961
152,-0.477
153,-0.4134
154,-0.3943
155,-0.388
156,-0.3562
157,-0.3625
158,-0.3689
159,-0.3752
160,-0.5088
161,-0.6042
162,-0.7441
163,-0.7759
164,-0.8968
165,-1.03
166,-1.011
167,-0.9922
168,-0.9794
169,-0.9286
170,-0.8332
171,-0.7505
172,-0.6551
173,-0.5088
174,-0.4452
175,-0.407
176,-0.2798
177,-0.1908
178,-0.1526
179,-0.1272
180,-0.1081
181,-0.08267
182,-0.1526
183,-0.2035
184,-0.1336
185,-0.01271
186,7.189e-06
187,0.06361
188,0.07633
189,0.09541
190,0.1081
191,0.4071
192,0.547
193,0.5851
194,0.9031
195,1.126
196,1.157
197,1.399
198,1.406
199,1.533
200,1.603
201,1.679
202,1.755
203,1.787
204,1.813
205,1.825
206,1.794
207,1.8
208,1.647
209,1.444
210,1.431
211,1.228
212,1.17
213,1.126
214,1.107
215,1.011
216,0.9667
217,0.9413
218,0.9159
219,0.8904
220,0.9031
221,0.8522
222,0.8586
223,0.954
224,1.177
225,1.253
226,1.304
227,1.507
228,1.59
229,1.609
230,1.635
231,1.66
232,1.685
233,1.711
234,1.749
235,1.724
236,1.794
237,1.813
238,1.794
239,1.844
240,1.927
241,2.01
242,2.086
243,2.124
244,2.271
245,2.391
246,2.353
247,2.379
248,2.404
249,2.429
250,2.493
251,2.455
252,2.423
253,2.442
254,2.442
255,2.398
256,2.366
257,2.22
258,2.169
259,1.952
260,1.914
261,1.838
262,1.755
263,1.679
264,1.596
265,1.476
266,1.348
267,1.221
268,1.005
269,0.8141
270,0.9286
271,0.6678
272,0.5978
273,0.636
274,0.5533
275,0.477
276,0.3816
277,0.3752
278,0.3625
279,0.3562
280,0.1845
281,0.06361
282,-0.03179
283,-0.006353
284,-0.1081
285,-0.1463
286,-0.05087
287,-0.1399
288,-0.06995
289,-0.1717
290,-0.2926
291,-0.4452
292,-0.5406
293,-0.6742
294,-0.6996
295,-0.6551
296,-0.6296
297,-0.5978
298,-0.5724
299,-0.6614
300,-0.6869
301,-0.6614
302,-0.7505
303,-0.8141
304,-0.7696
305,-0.7314
306,-0.8395
307,-0.8713
308,-0.865
309,-0.9985
310,-1.126
311,-1.24
312,-1.189
313,-1.329
314,-1.291
315,-1.259
316,-1.221
317,-1.177
318,-1.189
319,-1.17
320,-1.157
321,-1.164
322,-1.208
323,-1.215
324,-1.31
325,-1.291
326,-1.266
327,-1.247
328,-1.228
329,-1.208
330,-1.221
331,-1.221
332,-1.221
333,-1.221
334,-1.228
335,-1.17
336,-1.1
337,-1.03
338,-1.03
339,-1.011
340,-0.9731
341,-0.8713
342,-0.8968
343,-0.9858
344,-1.011
345,-1.075
346,-1.094
347,-1.196
348,-1.145
349,-1.107
350,-1.03
351,-0.9731
352,-0.865
353,-0.8014
354,-0.7314
355,-0.706
356,-0.6805
357,-0.6487
358,-0.6487
359,-0.6614
360,-0.6678
361,-0.5533
362,-0.5088
363,-0.3498
364,-0.3434
365,-0.3371
366,-0.3307
367,-0.2035
368,-0.01907
369,0.05089
370,0.159
371,0.229
372,0.1717
373,0.1654
374,0.1527
375,0.1463
376,0.2035
377,0.2162
378,0.3562
379,0.4579
380,0.5597
381,0.7314
382,0.8014
383,0.7441
384,0.7441
385,0.7441
386,0.7378
387,0.7378
388,0.7314
389,0.7314
390,0.8014
391,0.8141
392,0.8141
393,0.795
394,0.7378
395,0.6297
396,0.5152
397,0.5215
398,0.4834
399,0.5724
400,0.6424
401,0.6487
402,0.6678
403,0.5978
404,0.547
405,0.4961
406,0.4643
407,0.4261
408,0.388
409,0.3689
410,0.2989
411,0.2226
412,0.2162
413,0.2162
414,0.2099
415,0.2417
416,0.3053
417,0.4071
418,0.5279
419,0.5724
420,0.547
421,0.4643
422,0.4261
423,0.3625
424,0.08269
425,7.189e-06
426,-0.1908
427,-0.318
428,-0.4579
429,-0.5533
430,-0.6424
431,-0.7314
432,-0.884
433,-1.075
434,-1.17
435,-1.406
436,-1.406
437,-1.387
438,-1.355
439,-1.367
440,-1.526
441,-1.533
442,-1.533
443,-1.552
444,-1.565
445,-1.654
446,-1.991
447,-2.035
448,-2.08
449,-2.124
450,-2.182
451,-2.232
452,-2.283
453,-2.353
454,-2.366
455,-2.379
456,-2.385
457,-2.302
458,-2.22
459,-2.213
460,-2.042
461,-1.965
462,-1.959
463,-1.946
464,-1.933
465,-1.921
466,-1.933
467,-2.01
468,-2.207
469,-2.226
470,-2.461
471,-2.455
472,-2.62
473,-2.678
474,-2.728
475,-2.659
476,-2.633
477,-2.557
478,-2.512
479,-2.48
480,-2.22
481,-2.124
482,-2.022
483,-1.978
484,-1.933
485,-1.889
486,-1.895
487,-1.825
488,-1.844
489,-1.774
490,-1.698
491,-1.603
492,-1.539
493,-1.469
494,-1.406
495,-1.247
496,-1.247
497,-1.107
498,-1.037
499,-1.03
500,-0.9667
501,-0.9095
502,-0.8459
503,-0.8332
504,-0.6551
505,-0.566
506,-0.5152
507,-0.4834
508,-0.4579
509,-0.4261
510,-0.2289
511,-0.1781
512,-0.1399
513,-0.006353
514,0.05089
515,0.1018
516,0.1399
517,0.1781
518,0.2162
519,0.2162
520,0.2544
521,0.3116
522,0.3244
523,0.4071
524,0.6805
525,0.6805
526,0.8777
527,0.8968
528,1.024
529,0.9795
530,0.9985
531,0.9349
532,0.8841
533,0.8205
534,0.7187
535,0.7441
536,0.706
537,0.6742
538,0.636
539,0.5978
540,0.5788
541,0.5343
542,0.5343
543,0.4389
544,0.4643
545,0.4643
546,0.4707
547,0.4707
548,0.4707
549,0.4198
550,0.3434
551,0.3434
552,0.2989
553,0.2417
554,0.1908
555,0.1336
556,0.1336
557,0.006367
558,-0.06359
559,0.006367
560,0.02545
561,-0.04451
562,0.01273
563,-0.04451
564,-0.05723
565,-0.06995
566,-0.07631
567,-0.1145
568,-0.159
569,-0.1971
570,-0.2353
571,-0.2735
572,-0.3116
573,-0.3498
574,-0.3498
575,-0.3625
576,-0.4007
577,-0.4452
578,-0.5342
579,-0.5406
580,-0.6296
581,-0.7187
582,-0.8077
583,-0.7505
584,-0.8395
585,-0.8777
586,-0.9349
587,-0.9794
588,-1.088
589,-1.081
590,-1.018
591,-1.024
592,-1.018
593,-1.005
594,-0.9985
595,-1.062
596,-1.069
597,-1.164
598,-1.24
599,-1.228
600,-1.221
601,-1.196
602,-1.215
603,-1.228
604,-1.24
605,-1.164
606,-1.234
607,-1.164
608,-1.17
609,-1.189
610,-1.272
611,-1.361
612,-1.361
613,-1.272
614,-1.278
615,-1.138
616,-1.145
617,-1.202
618,-1.177
619,-1.107
620,-1.088
621,-1.088
622,-1.049
623,-1.018
624,-0.9858
625,-1.069
626,-1.037
627,-1.081
628,-1.081
629,-1.043
630,-0.9985
631,-0.954
632,-0.9095
633,-0.865
634,-0.8077
635,-0.7441
636,-0.6742
637,-0.6614
638,-0.6551
639,-0.6424
640,-0.6996
641,-0.6805
642,-0.547
