x,y
0,0.2458
1,0.2458
2,0.2458
3,0.2458
4,0.2458
5,0.2458
6,0.2458
7,0.2458
8,0.2284
9,0.1792
10,0.1559
11,0.151
12,0.151
13,0.151
14,0.151
15,0.151
16,0.151
17,0.151
18,0.1542
19,0.1787
20,0.2608
21,0.3714
22,0.4708
23,0.51
24,0.439
25,0.3681
26,0.2993
27,0.2458
28,0.2458
29,0.2458
30,0.2458
31,0.2698
32,0.3358
33,0.4067
34,0.4298
35,0.4056
36,0.3461
37,0.2751
38,0.156
39,0.05285
40,-0.03253
41,-0.09746
42,-0.1295
43,-0.1646
44,-0.1827
45,-0.1733
46,-0.1321
47,-0.1065
48,-0.04581
49,0.0157
50,0.05623
51,0.05623
52,0.04455
53,-0.0008308
54,-0.03857
55,-0.03857
56,-0.03857
57,-0.03857
58,-0.03857
59,-0.01958
60,0.04717
61,0.1181
62,0.1451
63,0.1252
64,0.06589
65,-0.005057
66,-0.1212
67,-0.226
68,-0.3127
69,-0.3807
70,-0.4115
71,-0.4178
72,-0.4003
73,-0.3503
74,-0.2492
75,-0.1346
76,-0.05004
77,0.01252
78,0.05856
79,0.07547
80,0.1272
81,0.145
82,0.1139
83,0.03389
84,-0.108
85,-0.2497
86,-0.3574
87,-0.4421
88,-0.581
89,-0.6628
90,-0.7758
91,-0.9333
92,-1.135
93,-1.347
94,-1.518
95,-1.669
96,-1.811
97,-1.953
98,-2.054
99,-2.16
100,-2.268
101,-2.369
102,-2.441
103,-2.511
104,-2.582
105,-2.639
106,-2.663
107,-2.61
108,-2.598
109,-2.592
110,-2.567
111,-2.496
112,-2.421
113,-2.3
114,-2.159
115,-2.008
116,-1.797
117,-1.64
118,-1.461
119,-1.271
120,-1.117
121,-0.9189
122,-0.7877
123,-0.6742
124,-0.55
125,-0.4081
126,-0.2662
127,-0.1243
128,0.04329
129,0.2601
130,0.5113
131,0.7316
132,0.9307
133,1.112
134,1.276
135,1.469
136,1.627
137,1.763
138,1.884
139,1.955
140,2.021
141,2.044
142,1.995
143,1.856
144,1.784
145,1.713
146,1.642
147,1.571
148,1.5
149,1.376
150,1.274
151,1.193
152,1.122
153,1.051
154,0.9437
155,0.814
156,0.6721
157,0.5302
158,0.3883
159,0.2685
160,0.1873
161,0.151
162,0.151
163,0.1694
164,0.1998
165,0.2044
166,0.151
167,0.151
168,0.1453
169,0.1095
170,0.07768
171,0.1474
172,0.08219
173,0.05784
174,0.05623
175,0.04822
176,-0.01337
177,-0.08295
178,-0.1222
179,-0.1178
180,-0.06574
181,0.005207
182,0.07615
183,0.1471
184,0.2255
185,0.3348
186,0.4097
187,0.4354
188,0.4147
189,0.3525
190,0.2357
191,0.1738
192,0.1609
193,0.193
194,0.2639
195,0.3233
196,0.3406
197,0.3362
198,0.3059
199,0.1658
200,0.08642
201,0.05725
202,0.05623
203,0.05929
204,0.1221
205,0.1912
206,0.2343
207,0.2342
208,0.1814
209,0.1115
210,0.04053
211,-0.01369
212,-0.03857
213,-0.03857
214,-0.008231
215,0.04747
216,0.1184
217,0.1889
218,0.2074
219,0.1772
220,0.16
221,0.1888
222,0.2597
223,0.3307
224,0.3956
225,0.4376
226,0.4485
227,0.5164
228,0.5302
229,0.567
230,0.6541
231,0.7924
232,0.9961
233,1.207
234,1.396
235,1.549
236,1.691
237,1.79
238,1.841
239,1.871
240,1.915
241,1.945
242,1.952
243,1.952
244,1.946
245,1.915
246,1.822
247,1.695
248,1.553
249,1.411
250,1.269
251,1.127
252,0.9914
253,0.8765
254,0.8055
255,0.7346
256,0.663
257,0.5604
258,0.4296
259,0.3563
260,0.3429
261,0.3029
262,0.2575
263,0.2458
264,0.2458
265,0.2053
266,0.1438
267,0.07283
268,0.001886
269,-0.109
270,-0.1893
271,-0.2422
272,-0.2819
273,-0.3528
274,-0.4238
275,-0.4947
276,-0.5721
277,-0.6659
278,-0.8078
279,-0.9725
280,-1.185
281,-1.425
282,-1.575
283,-1.773
284,-1.89
285,-1.935
286,-1.935
287,-1.935
288,-1.881
289,-1.779
290,-1.658
291,-1.576
292,-1.45
293,-1.349
294,-1.247
295,-1.123
296,-0.9811
297,-0.8392
298,-0.6973
299,-0.5438
300,-0.3654
301,-0.1857
302,-0.05779
303,0.02123
304,0.06114
305,0.08439
306,0.1522
307,0.2122
308,0.2407
309,0.2235
310,0.1724
311,0.2116
312,0.2018
313,0.1749
314,0.2458
