x,y
0,0.1281
1,0.1281
2,0.1281
3,0.1281
4,0.1281
5,0.1281
6,0.1281
7,0.1281
8,0.1281
9,0.1281
10,0.1281
11,0.1281
12,0.1281
13,0.1281
14,0.1281
15,0.1281
16,0.1297
17,0.14
18,0.2004
19,0.2806
20,0.3609
21,0.3761
22,0.4058
23,0.4773
24,0.4949
25,0.5023
26,0.5061
27,0.5586
28,0.5703
29,0.5452
30,0.4649
31,0.3847
32,0.3129
33,0.2597
34,0.2708
35,0.3172
36,0.3974
37,0.4777
38,0.557
39,0.627
40,0.627
41,0.5765
42,0.484
43,0.3347
44,0.2261
45,0.1541
46,0.1303
47,0.1736
48,0.1968
49,0.1887
50,0.1458
51,0.1099
52,0.07893
53,0.04795
54,0.09553
55,0.1726
56,0.2409
57,0.2528
58,0.2528
59,0.2528
60,0.2528
61,0.216
62,0.1467
63,0.1332
64,0.1281
65,0.1281
66,0.1281
67,0.1281
68,0.1281
69,0.1281
70,0.1281
71,0.1281
72,0.1281
73,0.1281
74,0.1195
75,0.09808
76,0.02738
77,0.00338
78,0.00338
79,0.00338
80,-0.05671
81,-0.1109
82,-0.1204
83,-0.1213
84,-0.1213
85,-0.1223
86,-0.1739
87,-0.1898
88,-0.1805
89,-0.1781
90,-0.1879
91,-0.1853
92,-0.1313
93,-0.1376
94,-0.1751
95,-0.2418
96,-0.2461
97,-0.2465
98,-0.2516
99,-0.3319
100,-0.3662
101,-0.3708
102,-0.3708
103,-0.4163
104,-0.4836
105,-0.5638
106,-0.602
107,-0.638
108,-0.6808
109,-0.7601
110,-0.8564
111,-0.9692
112,-1.106
113,-1.206
114,-1.286
115,-1.366
116,-1.446
117,-1.527
118,-1.607
119,-1.547
120,-1.501
121,-1.493
122,-1.427
123,-1.387
124,-1.375
125,-1.429
126,-1.468
127,-1.503
128,-1.544
129,-1.589
130,-1.628
131,-1.656
132,-1.713
133,-1.735
134,-1.717
135,-1.637
136,-1.554
137,-1.443
138,-1.203
139,-1.017
140,-0.8737
141,-0.7831
142,-0.7013
143,-0.5979
144,-0.4605
145,-0.3499
146,-0.2323
147,-0.1047
148,0.05581
149,0.1959
150,0.3199
151,0.4256
152,0.5585
153,0.6802
154,0.7605
155,0.8407
156,0.9209
157,1.001
158,1.162
159,1.239
160,1.259
161,1.326
162,1.402
163,1.47
164,1.495
165,1.5
166,1.485
167,1.443
168,1.399
169,1.361
170,1.331
171,1.274
172,1.251
173,1.249
174,1.239
175,1.178
176,1.098
177,1.018
178,1.003
179,0.973
180,0.9015
181,0.8216
182,0.7414
183,0.665
184,0.6372
185,0.5978
186,0.5528
187,0.5123
188,0.4772
189,0.4292
190,0.349
191,0.2867
192,0.2467
193,0.2324
194,0.1606
195,0.1281
196,0.1281
197,0.1281
198,0.07756
199,0.01685
200,0.005727
201,0.00338
202,-0.01628
203,-0.07269
204,-0.1507
205,-0.2105
206,-0.2471
207,-0.2844
208,-0.347
209,-0.4272
210,-0.5074
211,-0.5877
212,-0.6679
213,-0.7481
214,-0.8192
215,-0.8308
216,-0.7505
217,-0.5952
218,-0.472
219,-0.3851
220,-0.3049
221,-0.2246
222,-0.1543
223,-0.1281
224,-0.1922
225,-0.2822
226,-0.3601
227,-0.3708
228,-0.3708
229,-0.3708
230,-0.3708
231,-0.3708
232,-0.3708
233,-0.3708
234,-0.3687
235,-0.3486
236,-0.2683
237,-0.1881
238,-0.08384
239,0.0671
240,0.1688
241,0.2842
242,0.4219
243,0.5307
244,0.6492
245,0.7742
246,0.8957
247,0.9885
248,1.075
249,1.182
250,1.316
251,1.429
252,1.496
253,1.507
254,1.55
255,1.63
256,1.711
257,1.791
258,1.883
259,2.031
260,2.098
261,2.124
262,2.124
263,2.082
264,2.02
265,1.939
266,1.895
267,1.874
268,1.874
269,1.874
270,1.874
271,1.87
272,1.847
273,1.718
274,1.558
275,1.398
276,1.237
277,1.044
278,0.8113
279,0.5706
280,0.3638
281,0.1853
282,0.02483
283,-0.1356
284,-0.2961
285,-0.4566
286,-0.6446
287,-0.846
288,-1.059
289,-1.223
290,-1.391
291,-1.57
292,-1.81
293,-2.05
294,-2.275
295,-2.436
296,-2.485
297,-2.491
298,-2.491
299,-2.491
300,-2.445
301,-2.33
302,-2.221
303,-2.103
304,-1.976
305,-1.815
306,-1.655
307,-1.499
308,-1.364
309,-1.256
310,-1.137
311,-0.9769
312,-0.8221
313,-0.7005
314,-0.6202
