x,y
0,-0.1151
1,-0.1151
2,-0.1151
3,-0.1151
4,-0.1151
5,-0.1151
6,-0.1151
7,-0.1151
8,-0.1151
9,-0.07965
10,0.01564
11,0.1238
12,0.1238
13,0.2149
14,0.2718
15,0.2831
16,0.2831
17,0.2831
18,0.3205
19,0.401
20,0.5007
21,0.5221
22,0.5194
23,0.5092
24,0.4567
25,0.3655
26,0.2429
27,0.09212
28,-0.06541
29,-0.1779
30,-0.2477
31,-0.2744
32,-0.2553
33,-0.2225
34,-0.1948
35,-0.1948
36,-0.1948
37,-0.1948
38,-0.1948
39,-0.1948
40,-0.1948
41,-0.1765
42,-0.14
43,-0.08748
44,-0.05141
45,-0.02905
46,-0.01061
47,0.03632
48,0.04417
49,0.06915
50,0.1085
51,0.07116
52,0.02185
53,-0.03066
54,-0.08317
55,-0.1357
56,-0.1744
57,-0.1853
58,-0.1575
59,-0.05782
60,0.008659
61,0.04292
62,0.04379
63,-0.0008564
64,-0.0507
65,-0.1032
66,-0.1557
67,-0.2082
68,-0.2495
69,-0.2744
70,-0.2744
71,-0.2744
72,-0.2744
73,-0.286
74,-0.337
75,-0.3503
76,-0.3943
77,-0.4696
78,-0.5434
79,-0.62
80,-0.7196
81,-0.8491
82,-1.018
83,-1.216
84,-1.4
85,-1.547
86,-1.603
87,-1.657
88,-1.679
89,-1.655
90,-1.602
91,-1.601
92,-1.652
93,-1.757
94,-1.863
95,-1.964
96,-2.05
97,-2.102
98,-2.106
99,-2.079
100,-2.033
101,-1.98
102,-1.899
103,-1.818
104,-1.739
105,-1.669
106,-1.578
107,-1.501
108,-1.422
109,-1.264
110,-1.149
111,-1.022
112,-0.8716
113,-0.7141
114,-0.5808
115,-0.4637
116,-0.3622
117,-0.2917
118,-0.2664
119,-0.237
120,-0.1775
121,-0.07252
122,0.06811
123,0.2399
124,0.4403
125,0.6136
126,0.7561
127,0.8838
128,1.012
129,1.169
130,1.327
131,1.484
132,1.642
133,1.799
134,1.928
135,2.025
136,2.087
137,2.075
138,2.038
139,1.985
140,1.933
141,1.88
142,1.827
143,1.775
144,1.722
145,1.67
146,1.595
147,1.493
148,1.388
149,1.255
150,1.107
151,0.951
152,0.8166
153,0.7032
154,0.5982
155,0.4932
156,0.3882
157,0.2831
158,0.1942
159,0.1384
160,0.04407
161,-0.03457
162,-0.0989
163,-0.1514
164,-0.1826
165,-0.1948
166,-0.1971
167,-0.2067
168,-0.2411
169,-0.1436
170,0.0375
171,0.1007
172,0.08278
173,0.02241
174,-0.06395
175,-0.1398
176,-0.1968
177,-0.2346
178,-0.246
179,-0.1841
180,-0.09352
181,-0.03548
182,-0.03214
183,0.01657
184,0.007294
185,-0.03218
186,-0.08469
187,-0.1372
188,-0.1443
189,-0.1051
190,-0.01582
191,0.03732
192,0.09145
193,0.1609
194,0.2659
195,0.2798
196,0.2584
197,0.1966
198,0.0736
199,-0.08038
200,-0.2137
201,-0.3085
202,-0.3301
203,-0.2732
204,-0.1588
205,-0.001234
206,0.1563
207,0.3138
208,0.4328
209,0.5046
210,0.5571
211,0.566
212,0.5414
213,0.49
214,0.4527
215,0.4487
216,0.4739
217,0.5264
218,0.5789
219,0.6314
220,0.6701
221,0.6813
222,0.7157
223,0.7618
224,0.8143
225,0.8668
226,0.9052
227,0.9254
228,0.9443
229,0.995
230,1
231,1
232,1.008
233,1.05
234,1.071
235,1.108
236,1.169
237,1.252
238,1.323
239,1.404
240,1.495
241,1.548
242,1.6
243,1.633
244,1.634
245,1.593
246,1.569
247,1.558
248,1.557
249,1.536
250,1.493
251,1.443
252,1.399
253,1.397
254,1.363
255,1.31
256,1.258
257,1.167
258,1.067
259,0.9615
260,0.8564
261,0.7326
262,0.597
263,0.4601
264,0.3475
265,0.1961
266,0.03859
267,-0.1189
268,-0.2765
269,-0.4009
270,-0.5124
271,-0.6242
272,-0.7835
273,-0.9982
274,-1.242
275,-1.504
276,-1.752
277,-1.933
278,-2.069
279,-2.173
280,-2.231
281,-2.258
282,-2.277
283,-2.311
284,-2.31
285,-2.275
286,-2.214
287,-2.135
288,-1.981
289,-1.823
290,-1.666
291,-1.508
292,-1.351
293,-1.193
294,-1.028
295,-0.8376
296,-0.6532
297,-0.4832
298,-0.3257
299,-0.1681
300,-0.02191
301,0.07842
302,0.1309
303,0.1834
304,0.2359
305,0.2713
306,0.2831
307,0.2831
308,0.2831
309,0.2831
310,0.2831
311,0.2831
312,0.2877
313,0.3103
314,0.3628
