x,y
0,1.62
1,1.62
2,1.62
3,1.62
4,1.62
5,1.62
6,1.62
7,1.62
8,1.62
9,1.62
10,1.62
11,1.577
12,1.501
13,1.415
14,1.415
15,1.415
16,1.395
17,1.325
18,1.092
19,0.8149
20,0.6035
21,0.4735
22,0.3994
23,0.3911
24,0.4734
25,0.568
26,0.5947
27,0.5947
28,0.5569
29,0.4957
30,0.4216
31,0.3474
32,0.2733
33,0.1992
34,0.1318
35,0.08351
36,0.08191
37,0.08191
38,0.08604
39,0.1014
40,0.1693
41,0.1845
42,0.1845
43,0.1845
44,0.1845
45,0.1264
46,0.09143
47,0.06575
48,0.009906
49,-0.01355
50,-0.02064
51,-0.02064
52,-0.02064
53,-0.02064
54,-0.02064
55,-0.03398
56,-0.06584
57,-0.1184
58,-0.1232
59,-0.1232
60,-0.1211
61,-0.1131
62,-0.03893
63,0.03521
64,0.07934
65,0.08191
66,0.08191
67,0.08191
68,0.08191
69,0.08191
70,0.08191
71,0.08191
72,0.05531
73,-0.009961
74,-0.1212
75,-0.2375
76,-0.3426
77,-0.4648
78,-0.6131
79,-0.7614
80,-0.8991
81,-1.001
82,-1.075
83,-1.149
84,-1.223
85,-1.297
86,-1.396
87,-1.537
88,-1.686
89,-1.834
90,-1.958
91,-2.042
92,-2.068
93,-2.072
94,-2.05
95,-2.011
96,-1.97
97,-1.969
98,-1.969
99,-1.969
100,-1.969
101,-1.969
102,-1.969
103,-1.969
104,-1.969
105,-1.969
106,-1.969
107,-1.969
108,-1.95
109,-1.887
110,-1.813
111,-1.701
112,-1.565
113,-1.417
114,-1.269
115,-1.152
116,-1.043
117,-0.9266
118,-0.7784
119,-0.6301
120,-0.4935
121,-0.3822
122,-0.3081
123,-0.2339
124,-0.1598
125,-0.08564
126,-0.0115
127,0.06264
128,0.1943
129,0.3399
130,0.4882
131,0.6365
132,0.7848
133,0.9331
134,1.081
135,1.225
136,1.296
137,1.338
138,1.391
139,1.465
140,1.539
141,1.613
142,1.688
143,1.759
144,1.824
145,1.825
146,1.825
147,1.797
148,1.718
149,1.575
150,1.528
151,1.489
152,1.427
153,1.353
154,1.235
155,1.096
156,0.9481
157,0.7998
158,0.6515
159,0.5241
160,0.4235
161,0.3494
162,0.2753
163,0.2133
164,0.1793
165,0.1554
166,0.08126
167,0.007117
168,-0.06702
169,-0.1412
170,-0.2137
171,-0.2232
172,-0.2692
173,-0.3116
174,-0.3217
175,-0.2717
176,-0.2392
177,-0.2258
178,-0.2258
179,-0.2258
180,-0.2258
181,-0.2093
182,-0.167
183,-0.09283
184,-0.01869
185,0.04735
186,0.08191
187,0.08191
188,0.08191
189,0.08191
190,0.08191
191,0.06463
192,-0.0006862
193,-0.07454
194,-0.1487
195,-0.204
196,-0.2258
197,-0.2258
198,-0.2258
199,-0.2085
200,-0.1713
201,-0.1282
202,-0.1463
203,-0.1882
204,-0.221
205,-0.2047
206,-0.1424
207,-0.1232
208,-0.1239
209,-0.1327
210,-0.2068
211,-0.2241
212,-0.259
213,-0.3014
214,-0.2534
215,-0.2327
216,-0.1944
217,-0.1359
218,-0.06248
219,-0.02982
220,0.005657
221,0.05807
222,0.1322
223,0.2064
224,0.2805
225,0.3456
226,0.3924
227,0.4045
228,0.4745
229,0.5486
230,0.6228
231,0.6999
232,0.8455
233,0.9931
234,1.141
235,1.281
236,1.373
237,1.449
238,1.498
239,1.518
240,1.518
241,1.518
242,1.518
243,1.518
244,1.516
245,1.494
246,1.431
247,1.357
248,1.283
249,1.209
250,1.132
251,1.014
252,0.8861
253,0.8099
254,0.7358
255,0.6616
256,0.5875
257,0.5086
258,0.3819
259,0.2759
260,0.2096
261,0.1769
262,0.1391
263,0.06852
264,0.01132
265,-0.03483
266,-0.08189
267,-0.2119
268,-0.2927
269,-0.3283
270,-0.3291
271,-0.3363
272,-0.459
273,-0.6072
274,-0.7707
275,-0.9869
276,-1.151
277,-1.303
278,-1.434
279,-1.53
280,-1.652
281,-1.73
282,-1.764
283,-1.764
284,-1.764
285,-1.74
286,-1.686
287,-1.617
288,-1.562
289,-1.546
290,-1.498
291,-1.453
292,-1.437
293,-1.288
294,-1.196
295,-1.058
296,-0.8555
297,-0.6968
298,-0.5471
299,-0.3989
300,-0.2506
301,-0.1023
302,-0.04001
303,-0.02064
304,-0.02064
305,-0.02307
306,-0.05247
307,-0.09776
308,-0.1232
309,-0.1204
310,-0.1057
311,-0.0467
312,-0.02064
313,-0.02064
314,-0.02064
