x,y
0,0.2648
1,0.2648
2,0.2648
3,0.2648
4,0.2648
5,0.2648
6,0.2648
7,0.2648
8,0.2648
9,0.2648
10,0.2648
11,0.2648
12,0.2648
13,0.2648
14,0.2648
15,0.2648
16,0.2648
17,0.2648
18,0.2648
19,0.2648
20,0.2648
21,0.2662
22,0.2704
23,0.2911
24,0.3551
25,0.4061
26,0.4079
27,0.4176
28,0.4738
29,0.5227
30,0.4863
31,0.4502
32,0.4304
33,0.4105
34,0.3733
35,0.335
36,0.3025
37,0.2707
38,0.2648
39,0.2648
40,0.28
41,0.3003
42,0.3407
43,0.3905
44,0.4044
45,0.3961
46,0.3582
47,0.2965
48,0.2648
49,0.2648
50,0.2394
51,0.179
52,0.1174
53,0.05334
54,-0.01071
55,-0.07475
56,-0.1388
57,-0.2028
58,-0.2669
59,-0.3309
60,-0.3922
61,-0.4258
62,-0.4586
63,-0.4586
64,-0.4586
65,-0.4586
66,-0.4586
67,-0.4586
68,-0.4586
69,-0.4639
70,-0.4703
71,-0.5208
72,-0.5848
73,-0.6488
74,-0.7129
75,-0.7769
76,-0.841
77,-0.8753
78,-0.8868
79,-0.8926
80,-0.8926
81,-0.9102
82,-0.9507
83,-0.9872
84,-1.017
85,-1.063
86,-1.149
87,-1.249
88,-1.396
89,-1.532
90,-1.612
91,-1.698
92,-1.826
93,-1.954
94,-2.077
95,-2.201
96,-2.267
97,-2.331
98,-2.338
99,-2.339
100,-2.387
101,-2.444
102,-2.467
103,-2.48
104,-2.484
105,-2.484
106,-2.484
107,-2.484
108,-2.465
109,-2.432
110,-2.384
111,-2.32
112,-2.246
113,-2.161
114,-2.049
115,-1.891
116,-1.703
117,-1.446
118,-1.19
119,-0.9306
120,-0.6604
121,-0.3401
122,-0.04153
123,0.09623
124,0.2335
125,0.3616
126,0.4897
127,0.5214
128,0.5518
129,0.6331
130,0.7188
131,0.7777
132,0.8321
133,0.8679
134,0.8988
135,0.9536
136,1.018
137,1.069
138,1.114
139,1.133
140,1.133
141,1.129
142,1.122
143,1.089
144,1.025
145,0.961
146,0.897
147,0.8329
148,0.7689
149,0.7048
150,0.6408
151,0.5767
152,0.5127
153,0.4487
154,0.3846
155,0.3206
156,0.2565
157,0.1925
158,0.1575
159,0.1225
160,0.09862
161,0.07558
162,0.03174
163,-0.01525
164,-0.02453
165,-0.02453
166,-0.02453
167,-0.02453
168,-0.02453
169,-0.02453
170,0.01367
171,0.0768
172,0.1404
173,0.2045
174,0.22
175,0.1818
176,0.1515
177,0.1326
178,0.1201
179,0.1201
180,0.1293
181,0.1625
182,0.1964
183,0.2333
184,0.2648
185,0.2648
186,0.2636
187,0.2484
188,0.2327
189,0.1779
190,0.123
191,0.1171
192,0.1139
193,0.05702
194,-0.007022
195,-0.02107
196,-0.02384
197,0.01694
198,0.07223
199,0.1335
200,0.1976
201,0.2884
202,0.3957
203,0.4733
204,0.5267
205,0.5694
206,0.6008
207,0.6352
208,0.6739
209,0.6988
210,0.6988
211,0.695
212,0.6816
213,0.6586
214,0.6019
215,0.5544
216,0.5558
217,0.5629
218,0.627
219,0.6895
220,0.694
221,0.6987
222,0.7502
223,0.8036
224,0.909
225,1.02
226,1.146
227,1.274
228,1.402
229,1.53
230,1.658
231,1.786
232,1.914
233,2.042
234,2.151
235,2.244
236,2.284
237,2.273
238,2.241
239,2.183
240,2.146
241,2.146
242,2.146
243,2.146
244,2.118
245,2.003
246,1.886
247,1.758
248,1.615
249,1.35
250,1.088
251,0.8864
252,0.6851
253,0.5551
254,0.427
255,0.324
256,0.2236
257,0.1538
258,0.08973
259,0.05001
260,0.0173
261,0.03959
262,0.08428
263,0.05887
264,-0.005179
265,-0.06922
266,-0.1333
267,-0.229
268,-0.3548
269,-0.4816
270,-0.6097
271,-0.6998
272,-0.7284
273,-0.7755
274,-0.8631
275,-0.9513
276,-1.042
277,-1.127
278,-1.191
279,-1.249
280,-1.262
281,-1.27
282,-1.206
283,-1.142
284,-1.078
285,-1.014
286,-0.9497
287,-0.8857
288,-0.82
289,-0.7542
290,-0.6392
291,-0.5111
292,-0.4263
293,-0.3582
294,-0.2927
295,-0.2286
296,-0.193
297,-0.1768
298,-0.1692
299,-0.1692
300,-0.1692
301,-0.1692
302,-0.1692
303,-0.1692
304,-0.1692
305,-0.1692
306,-0.1645
307,-0.1465
308,-0.1171
309,-0.04106
310,0.04182
311,0.1699
312,0.298
313,0.4261
314,0.5542
