x,y
0,0.5594
1,0.5594
2,0.5594
3,0.5594
4,0.5649
5,0.5859
6,0.6174
7,0.6654
8,0.6883
9,0.6883
10,0.6883
11,0.6883
12,0.6883
13,0.6883
14,0.6883
15,0.6883
16,0.6883
17,0.6883
18,0.6883
19,0.6883
20,0.6883
21,0.6916
22,0.6989
23,0.7172
24,0.7437
25,0.7702
26,0.7966
27,0.8082
28,0.8169
29,0.8077
30,0.7959
31,0.7657
32,0.7244
33,0.645
34,0.5511
35,0.431
36,0.323
37,0.2276
38,0.1638
39,0.1195
40,0.1084
41,0.1084
42,0.1285
43,0.151
44,0.1479
45,0.1405
46,0.1073
47,0.06863
48,0.01569
49,-0.03725
50,-0.09019
51,-0.1339
52,-0.1696
53,-0.2053
54,-0.241
55,-0.2914
56,-0.3456
57,-0.4232
58,-0.5026
59,-0.582
60,-0.6614
61,-0.7409
62,-0.8203
63,-0.8997
64,-0.9791
65,-1.058
66,-1.112
67,-1.147
68,-1.166
69,-1.178
70,-1.185
71,-1.192
72,-1.218
73,-1.252
74,-1.352
75,-1.458
76,-1.58
77,-1.7
78,-1.815
79,-1.912
80,-1.991
81,-2.054
82,-2.106
83,-2.13
84,-2.145
85,-2.127
86,-2.104
87,-2.054
88,-2.008
89,-1.981
90,-1.949
91,-1.901
92,-1.856
93,-1.817
94,-1.782
95,-1.75
96,-1.703
97,-1.651
98,-1.597
99,-1.545
100,-1.492
101,-1.438
102,-1.369
103,-1.292
104,-1.186
105,-1.072
106,-0.9393
107,-0.8069
108,-0.6746
109,-0.536
110,-0.3932
111,-0.2405
112,-0.08418
113,0.05159
114,0.1839
115,0.3163
116,0.4471
117,0.5665
118,0.6813
119,0.7823
120,0.875
121,0.9544
122,1.022
123,1.078
124,1.132
125,1.185
126,1.226
127,1.264
128,1.268
129,1.268
130,1.268
131,1.265
132,1.247
133,1.227
134,1.2
135,1.173
136,1.145
137,1.103
138,1.05
139,0.9969
140,0.944
141,0.8809
142,0.8157
143,0.741
144,0.6678
145,0.6149
146,0.5668
147,0.5366
148,0.5077
149,0.4813
150,0.4516
151,0.4183
152,0.3731
153,0.3202
154,0.23
155,0.1266
156,0.05098
157,-0.02043
158,-0.0549
159,-0.0847
160,-0.08347
161,-0.07562
162,-0.04915
163,-0.03816
164,-0.05109
165,-0.07111
166,-0.09758
167,-0.1192
168,-0.1383
169,-0.1216
170,-0.09512
171,-0.04834
172,-0.0008475
173,0.02378
174,0.0429
175,0.03675
176,0.0243
177,-0.002167
178,-0.01779
179,-0.01964
180,-0.001434
181,0.03181
182,0.08494
183,0.1465
184,0.225
185,0.3069
186,0.4884
187,0.661
188,0.7127
189,0.7602
190,0.7935
191,0.8432
192,0.9226
193,1.002
194,1.081
195,1.147
196,1.205
197,1.26
198,1.312
199,1.365
200,1.418
201,1.471
202,1.521
203,1.55
204,1.574
205,1.584
206,1.59
207,1.59
208,1.59
209,1.59
210,1.573
211,1.546
212,1.534
213,1.526
214,1.526
215,1.526
216,1.523
217,1.516
218,1.49
219,1.463
220,1.437
221,1.41
222,1.384
223,1.355
224,1.323
225,1.276
226,1.223
227,1.19
228,1.161
229,1.119
230,1.075
231,1.015
232,0.9501
233,0.8707
234,0.7913
235,0.7119
236,0.6325
237,0.5531
238,0.4737
239,0.3943
240,0.3135
241,0.2322
242,0.129
243,0.02307
244,-0.08281
245,-0.1887
246,-0.2946
247,-0.3992
248,-0.5008
249,-0.5931
250,-0.6725
251,-0.7395
252,-0.7961
253,-0.8402
254,-0.8784
255,-0.9345
256,-0.9948
257,-1.148
258,-1.296
259,-1.303
260,-1.316
261,-1.351
262,-1.391
263,-1.444
264,-1.496
265,-1.548
266,-1.585
267,-1.611
268,-1.609
269,-1.596
270,-1.552
271,-1.502
272,-1.426
273,-1.353
274,-1.3
275,-1.248
276,-1.194
277,-1.147
278,-1.108
279,-1.073
280,-1.04
281,-0.9943
282,-0.9413
283,-0.9074
284,-0.8791
285,-0.8374
286,-0.794
287,-0.7411
288,-0.688
289,-0.6345
290,-0.5732
291,-0.4938
292,-0.4226
293,-0.3623
294,-0.306
295,-0.2531
296,-0.2002
297,-0.1472
298,-0.0943
299,-0.04136
300,-0.008938
301,0.02318
302,0.06319
303,0.1036
304,0.1455
305,0.1729
306,0.1729
307,0.1614
308,0.1374
309,0.1314
310,0.1369
311,0.1638
312,0.1983
313,0.2488
314,0.3017
