x,y
0,-0.05722
1,-0.05722
2,-0.05722
3,-0.05722
4,-0.05722
5,-0.05722
6,-0.05722
7,-0.05722
8,-0.05722
9,-0.05722
10,-0.05722
11,-0.05722
12,-0.05722
13,-0.05722
14,-0.05658
15,-0.05052
16,-0.0165
17,0.02856
18,0.07361
19,0.03739
20,-0.04936
21,-0.1807
22,-0.3514
23,-0.4321
24,-0.4337
25,-0.3505
26,-0.2158
27,-0.1046
28,-0.02678
29,-0.01378
30,-0.02859
31,-0.02797
32,-0.00302
33,-0.05674
34,-0.1641
35,-0.3115
36,-0.4918
37,-0.5991
38,-0.6194
39,-0.5493
40,-0.3916
41,-0.2603
42,-0.1744
43,-0.1622
44,-0.1827
45,-0.1933
46,-0.1911
47,-0.1768
48,-0.1312
49,-0.06286
50,0.02726
51,0.1199
52,0.2378
53,0.3552
54,0.4028
55,0.4808
56,0.5527
57,0.6054
58,0.6184
59,0.5684
60,0.4771
61,0.3662
62,0.291
63,0.2488
64,0.2406
65,0.2731
66,0.2889
67,0.3059
68,0.3414
69,0.3028
70,0.2577
71,0.2127
72,0.1676
73,0.09389
74,0.02061
75,-0.03528
76,-0.0511
77,-0.04179
78,-0.007349
79,0.06024
80,0.116
81,0.1407
82,0.1255
83,0.09123
84,0.0744
85,0.05727
86,0.009176
87,-0.07499
88,-0.1444
89,-0.1902
90,-0.2353
91,-0.2803
92,-0.3352
93,-0.4127
94,-0.5538
95,-0.7441
96,-0.9819
97,-1.273
98,-1.557
99,-1.805
100,-1.991
101,-2.058
102,-2.062
103,-2.03
104,-2.033
105,-2.105
106,-2.178
107,-2.224
108,-2.192
109,-2.13
110,-2.026
111,-1.843
112,-1.602
113,-1.341
114,-1.068
115,-0.7598
116,-0.4263
117,-0.09959
118,0.182
119,0.3721
120,0.5559
121,0.7534
122,1.024
123,1.36
124,1.691
125,1.97
126,2.171
127,2.284
128,2.308
129,2.221
130,2.116
131,2.014
132,1.923
133,1.798
134,1.648
135,1.49
136,1.365
137,1.278
138,1.237
139,1.246
140,1.336
141,1.426
142,1.483
143,1.456
144,1.381
145,1.265
146,1.109
147,0.9288
148,0.7656
149,0.6226
150,0.5069
151,0.4597
152,0.4722
153,0.5359
154,0.6338
155,0.7547
156,0.85
157,0.895
158,0.9401
159,0.96
160,0.9713
161,1.009
162,1.025
163,1.031
164,1.034
165,1.085
166,1.147
167,1.205
168,1.232
169,1.235
170,1.22
171,1.179
172,1.044
173,0.9089
174,0.7737
175,0.6386
176,0.3815
177,0.1351
178,-0.1006
179,-0.3614
180,-0.5078
181,-0.5839
182,-0.6012
183,-0.5541
184,-0.4929
185,-0.4349
186,-0.4219
187,-0.4567
188,-0.4982
189,-0.5328
190,-0.5198
191,-0.4268
192,-0.2916
193,-0.1564
194,-0.0577
195,0.01584
196,0.05439
197,-0.03572
198,-0.2001
199,-0.3964
200,-0.5957
201,-0.7157
202,-0.7728
203,-0.7712
204,-0.7119
205,-0.637
206,-0.5678
207,-0.5162
208,-0.4293
209,-0.367
210,-0.3487
211,-0.4349
212,-0.4593
213,-0.4348
214,-0.3622
215,-0.2721
216,-0.1638
217,-0.04742
218,0.06349
219,0.1387
220,0.1966
221,0.2406
222,0.2731
223,0.2889
224,0.3074
225,0.3477
226,0.3517
227,0.376
228,0.433
229,0.5621
230,0.7244
231,0.9002
232,1.081
233,1.231
234,1.342
235,1.417
236,1.462
237,1.492
238,1.501
239,1.486
240,1.44
241,1.4
242,1.371
243,1.371
244,1.371
245,1.413
246,1.495
247,1.504
248,1.557
249,1.606
250,1.599
251,1.557
252,1.486
253,1.392
254,1.298
255,1.253
256,1.23
257,1.218
258,1.147
259,0.9979
260,0.7549
261,0.3507
262,-0.01867
263,-0.3273
264,-0.5609
265,-0.8247
266,-1.006
267,-1.135
268,-1.256
269,-1.366
270,-1.445
271,-1.486
272,-1.486
273,-1.496
274,-1.523
275,-1.579
276,-1.666
277,-1.756
278,-1.847
279,-1.937
280,-1.928
281,-1.87
282,-1.784
283,-1.694
284,-1.604
285,-1.524
286,-1.492
287,-1.466
288,-1.424
289,-1.358
290,-1.285
291,-1.238
292,-1.211
293,-1.202
294,-1.162
295,-1.117
296,-1.067
297,-0.977
298,-0.9157
299,-0.8691
300,-0.8241
301,-0.779
302,-0.7339
303,-0.692
304,-0.6743
305,-0.6694
306,-0.6628
307,-0.6433
308,-0.6144
309,-0.6079
310,-0.6226
311,-0.652
312,-0.6235
313,-0.5784
314,-0.5333
