x,y
0,0.4651
1,0.4651
2,0.4651
3,0.4651
4,0.4651
5,0.4651
6,0.4651
7,0.4651
8,0.4651
9,0.4651
10,0.4651
11,0.4651
12,0.4651
13,0.4651
14,0.4285
15,0.363
16,0.3497
17,0.3496
18,0.3496
19,0.3093
20,0.2506
21,0.2342
22,0.2342
23,0.1734
24,0.08856
25,0.0222
26,-0.00656
27,-0.07606
28,-0.1666
29,-0.2136
30,-0.2277
31,-0.2277
32,-0.2277
33,-0.1647
34,-0.07912
35,0.01355
36,0.0886
37,0.1222
38,0.1818
39,0.2204
40,0.2342
41,0.2547
42,0.3085
43,0.346
44,0.3496
45,0.3496
46,0.3269
47,0.2665
48,0.1739
49,0.0812
50,0.02471
51,-0.02112
52,-0.06824
53,-0.1122
54,-0.1122
55,-0.1122
56,-0.1122
57,-0.1122
58,-0.1122
59,-0.1122
60,-0.1122
61,-0.1378
62,-0.1835
63,-0.2277
64,-0.2277
65,-0.1935
66,-0.1411
67,-0.09547
68,-0.04602
69,0.04664
70,0.1393
71,0.2078
72,0.2342
73,0.2342
74,0.2279
75,0.175
76,0.02721
77,-0.1046
78,-0.2505
79,-0.4315
80,-0.5948
81,-0.6903
82,-0.7684
83,-0.8143
84,-0.8528
85,-0.946
86,-1.055
87,-1.213
88,-1.339
89,-1.436
90,-1.549
91,-1.722
92,-1.825
93,-1.918
94,-2.01
95,-2.102
96,-2.187
97,-2.197
98,-2.261
99,-2.306
100,-2.306
101,-2.306
102,-2.306
103,-2.305
104,-2.252
105,-2.16
106,-2.067
107,-1.974
108,-1.96
109,-1.96
110,-1.924
111,-1.85
112,-1.844
113,-1.763
114,-1.611
115,-1.47
116,-1.351
117,-1.177
118,-1.073
119,-0.9778
120,-0.8409
121,-0.6645
122,-0.4792
123,-0.2939
124,-0.1085
125,0.07679
126,0.2326
127,0.3408
128,0.4335
129,0.4589
130,0.4651
131,0.4651
132,0.4817
133,0.5504
134,0.6431
135,0.7357
136,0.8284
137,0.9211
138,1.019
139,1.175
140,1.356
141,1.503
142,1.592
143,1.62
144,1.62
145,1.62
146,1.62
147,1.645
148,1.697
149,1.735
150,1.788
151,1.832
152,1.851
153,1.835
154,1.782
155,1.69
156,1.597
157,1.504
158,1.429
159,1.382
160,1.338
161,1.249
162,1.185
163,1.12
164,1.024
165,0.8786
166,0.7473
167,0.5747
168,0.4088
169,0.2875
170,0.2342
171,0.2342
172,0.2342
173,0.2147
174,0.1715
175,0.1144
176,0.08461
177,0.02357
178,-0.01557
179,-0.04862
180,-0.06483
181,0.002459
182,0.003251
183,0.02078
184,0.06888
185,0.1249
186,0.1491
187,0.2219
188,0.2342
189,0.2342
190,0.2403
191,0.2673
192,0.3599
193,0.4396
194,0.4651
195,0.4597
196,0.4305
197,0.3379
198,0.2452
199,0.1658
200,0.1736
201,0.2361
202,0.2474
203,0.3401
204,0.4291
205,0.4651
206,0.4651
207,0.4651
208,0.4651
209,0.4651
210,0.4651
211,0.4651
212,0.4651
213,0.4651
214,0.4651
215,0.5305
216,0.6654
217,0.7989
218,0.8155
219,0.9004
220,0.9233
221,0.9269
222,0.9269
223,0.9367
224,1.017
225,1.109
226,1.201
227,1.294
228,1.372
229,1.388
230,1.389
231,1.389
232,1.352
233,1.294
234,1.273
235,1.273
236,1.329
237,1.373
238,1.389
239,1.389
240,1.389
241,1.331
242,1.248
243,1.182
244,1.158
245,1.158
246,1.158
247,1.115
248,1.039
249,0.931
250,0.7816
251,0.6525
252,0.5085
253,0.3701
254,0.2518
255,0.1646
256,0.1238
257,0.07434
258,-0.003368
259,-0.07604
260,-0.1293
261,-0.2242
262,-0.317
263,-0.3431
264,-0.3431
265,-0.3431
266,-0.3431
267,-0.3431
268,-0.3431
269,-0.3877
270,-0.4893
271,-0.627
272,-0.6822
273,-0.658
274,-0.6082
275,-0.5602
276,-0.5331
277,-0.5397
278,-0.6543
279,-0.7334
280,-0.8257
281,-0.9275
282,-0.9572
283,-1.05
284,-1.122
285,-1.193
286,-1.327
287,-1.572
288,-1.734
289,-1.818
290,-1.87
291,-1.953
292,-2.075
293,-2.075
294,-2.059
295,-2
296,-1.952
297,-1.905
298,-1.752
299,-1.329
300,-1.09
301,-0.917
302,-0.7987
303,-0.766
304,-0.5895
305,-0.4843
306,-0.3917
307,-0.299
308,-0.207
309,-0.1188
310,-0.1091
311,-0.04228
312,0.09342
313,0.2342
314,0.2342
