x,y
0,0.9483
1,0.9483
2,0.9483
3,0.9483
4,0.9483
5,0.9483
6,0.9483
7,0.9483
8,0.9483
9,0.9483
10,0.9483
11,0.9483
12,0.9483
13,0.9483
14,0.9483
15,0.9483
16,0.9483
17,0.9483
18,0.948
19,0.9453
20,0.9426
21,0.9365
22,0.928
23,0.9195
24,0.9143
25,0.909
26,0.9063
27,0.9063
28,0.9063
29,0.9063
30,0.9063
31,0.9063
32,0.9063
33,0.9063
34,0.9063
35,0.9063
36,0.9063
37,0.9063
38,0.9063
39,0.8949
40,0.8788
41,0.8613
42,0.8355
43,0.8098
44,0.795
45,0.7873
46,0.7801
47,0.7801
48,0.7801
49,0.7801
50,0.7801
51,0.7801
52,0.7801
53,0.7801
54,0.7801
55,0.7801
56,0.7801
57,0.7801
58,0.7801
59,0.7801
60,0.7801
61,0.7801
62,0.7797
63,0.7792
64,0.7726
65,0.7383
66,0.704
67,0.6677
68,0.6302
69,0.5904
70,0.5218
71,0.4532
72,0.3831
73,0.3115
74,0.24
75,0.1547
76,0.06896
77,-0.015
78,-0.09646
79,-0.1779
80,-0.2483
81,-0.3169
82,-0.3837
83,-0.4467
84,-0.5097
85,-0.5639
86,-0.6154
87,-0.6661
88,-0.7141
89,-0.762
90,-0.8067
91,-0.8495
92,-0.8916
93,-0.9262
94,-0.9607
95,-0.9905
96,-1.016
97,-1.042
98,-1.068
99,-1.093
100,-1.119
101,-1.145
102,-1.171
103,-1.187
104,-1.201
105,-1.214
106,-1.222
107,-1.231
108,-1.23
109,-1.226
110,-1.221
111,-1.213
112,-1.204
113,-1.187
114,-1.164
115,-1.142
116,-1.116
117,-1.09
118,-1.052
119,-1.003
120,-0.9551
121,-0.9037
122,-0.8522
123,-0.7932
124,-0.7254
125,-0.6576
126,-0.5894
127,-0.521
128,-0.4557
129,-0.3957
130,-0.3356
131,-0.2771
132,-0.219
133,-0.1647
134,-0.1218
135,-0.07894
136,-0.03832
137,0.001336
138,0.03895
139,0.06467
140,0.0904
141,0.1134
142,0.1346
143,0.1552
144,0.1638
145,0.1724
146,0.1838
147,0.1983
148,0.2128
149,0.2378
150,0.2635
151,0.2906
152,0.3199
153,0.3493
154,0.3827
155,0.417
156,0.4513
157,0.4856
158,0.5199
159,0.5542
160,0.5885
161,0.6245
162,0.6687
163,0.7129
164,0.7616
165,0.813
166,0.8648
167,0.9219
168,0.979
169,1.038
170,1.098
171,1.158
172,1.218
173,1.278
174,1.338
175,1.398
176,1.458
177,1.5
178,1.539
179,1.577
180,1.611
181,1.645
182,1.657
183,1.661
184,1.663
185,1.663
186,1.663
187,1.647
188,1.623
189,1.597
190,1.571
191,1.544
192,1.504
193,1.452
194,1.401
195,1.344
196,1.287
197,1.214
198,1.12
199,1.026
200,0.9251
201,0.8238
202,0.7136
203,0.585
204,0.4564
205,0.3278
206,0.1992
207,0.07057
208,-0.05804
209,-0.1867
210,-0.3173
211,-0.449
212,-0.5813
213,-0.7185
214,-0.8557
215,-0.9908
216,-1.124
217,-1.258
218,-1.386
219,-1.515
220,-1.631
221,-1.734
222,-1.835
223,-1.915
224,-1.992
225,-2.061
226,-2.112
227,-2.164
228,-2.202
229,-2.236
230,-2.263
231,-2.269
232,-2.274
233,-2.27
234,-2.262
235,-2.249
236,-2.215
237,-2.181
238,-2.142
239,-2.099
240,-2.055
241,-1.984
242,-1.912
243,-1.838
244,-1.761
245,-1.684
246,-1.599
247,-1.515
248,-1.429
249,-1.344
250,-1.258
251,-1.179
252,-1.102
253,-1.025
254,-0.948
255,-0.8714
256,-0.8005
257,-0.7319
258,-0.6637
259,-0.5975
260,-0.5313
261,-0.4742
262,-0.4227
263,-0.3716
264,-0.3258
265,-0.2799
266,-0.2443
267,-0.2185
268,-0.1928
269,-0.1719
270,-0.1513
271,-0.1355
272,-0.1269
273,-0.1183
274,-0.107
275,-0.09525
276,-0.08189
277,-0.06474
278,-0.04759
279,-0.03332
280,-0.02006
281,-0.00767
282,0.0009042
283,0.009478
284,0.01805
285,0.02663
286,0.0352
287,0.04378
288,0.05235
289,0.06368
290,0.07748
291,0.09128
292,0.1084
293,0.1255
294,0.1377
295,0.143
296,0.1484
297,0.1491
298,0.1491
299,0.1512
300,0.1577
301,0.1643
302,0.1724
303,0.181
304,0.1895
305,0.1981
306,0.2067
307,0.2153
308,0.2238
309,0.2332
310,0.2497
311,0.2662
312,0.2831
313,0.3002
314,0.3173
