x,y
0,-0.1489
1,-0.1489
2,-0.1489
3,-0.1489
4,-0.1489
5,-0.1489
6,-0.1489
7,-0.135
8,-0.0555
9,-0.009853
10,-0.002795
11,-0.001107
12,-0.001107
13,-0.001107
14,-0.001107
15,-0.001107
16,0.04536
17,0.1178
18,0.1357
19,0.1466
20,0.1466
21,0.1466
22,0.1466
23,0.2011
24,0.2699
25,0.3551
26,0.4274
27,0.4805
28,0.461
29,0.4098
30,0.325
31,0.2482
32,0.193
33,0.1954
34,0.2403
35,0.3202
36,0.4009
37,0.4583
38,0.5213
39,0.5909
40,0.6327
41,0.6648
42,0.6905
43,0.7218
44,0.7644
45,0.807
46,0.8496
47,0.8704
48,0.8754
49,0.8298
50,0.7639
51,0.6788
52,0.5764
53,0.4677
54,0.34
55,0.2201
56,0.1124
57,0.02007
58,-0.0651
59,-0.1321
60,-0.1873
61,-0.212
62,-0.2227
63,-0.2227
64,-0.2227
65,-0.2227
66,-0.2227
67,-0.2227
68,-0.2227
69,-0.2227
70,-0.2227
71,-0.2227
72,-0.2227
73,-0.2227
74,-0.2227
75,-0.2227
76,-0.2227
77,-0.2227
78,-0.2227
79,-0.2227
80,-0.2227
81,-0.2302
82,-0.2425
83,-0.2851
84,-0.3246
85,-0.3592
86,-0.3705
87,-0.3705
88,-0.3705
89,-0.3705
90,-0.3705
91,-0.3676
92,-0.3624
93,-0.3331
94,-0.3108
95,-0.3571
96,-0.4217
97,-0.5099
98,-0.6252
99,-0.7497
100,-0.8365
101,-0.9356
102,-1.062
103,-1.137
104,-1.18
105,-1.261
106,-1.338
107,-1.381
108,-1.423
109,-1.466
110,-1.509
111,-1.554
112,-1.637
113,-1.706
114,-1.752
115,-1.77
116,-1.774
117,-1.738
118,-1.717
119,-1.749
120,-1.767
121,-1.773
122,-1.804
123,-1.836
124,-1.843
125,-1.848
126,-1.848
127,-1.824
128,-1.79
129,-1.714
130,-1.616
131,-1.466
132,-1.286
133,-1.084
134,-0.7896
135,-0.4666
136,-0.06573
137,0.3189
138,0.6859
139,0.9883
140,1.264
141,1.436
142,1.572
143,1.645
144,1.716
145,1.785
146,1.894
147,1.997
148,2.074
149,2.107
150,2.1
151,2.045
152,1.973
153,1.865
154,1.749
155,1.621
156,1.493
157,1.365
158,1.259
159,1.152
160,1.047
161,0.9284
162,0.8006
163,0.6895
164,0.5878
165,0.5208
166,0.4652
167,0.4226
168,0.38
169,0.3374
170,0.2948
171,0.2523
172,0.2097
173,0.1578
174,0.1006
175,0.03022
176,-0.03151
177,-0.06091
178,-0.07498
179,-0.07498
180,-0.07498
181,-0.07377
182,-0.06272
183,-0.04315
184,-0.01092
185,-0.001107
186,-0.001107
187,-0.01879
188,-0.05569
189,-0.1409
190,-0.226
191,-0.3112
192,-0.3904
193,-0.4609
194,-0.4913
195,-0.4859
196,-0.4379
197,-0.3549
198,-0.2571
199,-0.08674
200,0.08137
201,0.2451
202,0.3512
203,0.4234
204,0.3091
205,0.1706
206,0.0003043
207,-0.1698
208,-0.3396
209,-0.4756
210,-0.5868
211,-0.5452
212,-0.4869
213,-0.4026
214,-0.3178
215,-0.2326
216,-0.1868
217,-0.1532
218,-0.1502
219,-0.1489
220,-0.1489
221,-0.1489
222,-0.1375
223,-0.06265
224,0.04948
225,0.208
226,0.2689
227,0.2967
228,0.3673
229,0.4313
230,0.4819
231,0.5275
232,0.5701
233,0.5824
234,0.5898
235,0.5898
236,0.5898
237,0.5898
238,0.5898
239,0.5898
240,0.5898
241,0.6011
242,0.6308
243,0.6691
244,0.7117
245,0.7816
246,0.8562
247,0.9413
248,1.026
249,1.112
250,1.175
251,1.231
252,1.274
253,1.317
254,1.359
255,1.384
256,1.403
257,1.426
258,1.463
259,1.528
260,1.619
261,1.726
262,1.851
263,1.975
264,2.082
265,2.159
266,2.205
267,2.17
268,2.105
269,1.94
270,1.739
271,1.473
272,1.124
273,0.7321
274,0.2826
275,-0.163
276,-0.5888
277,-0.9743
278,-1.326
279,-1.562
280,-1.771
281,-1.957
282,-2.108
283,-2.21
284,-2.252
285,-2.27
286,-2.228
287,-2.182
288,-2.129
289,-2.05
290,-1.955
291,-1.823
292,-1.68
293,-1.51
294,-1.339
295,-1.169
296,-1.004
297,-0.8435
298,-0.7221
299,-0.6137
300,-0.5285
301,-0.4466
302,-0.3664
303,-0.3218
304,-0.2792
305,-0.2366
306,-0.1925
307,-0.1471
308,-0.07236
309,-0.0009385
310,0.0004731
311,0.01889
312,0.06147
313,0.1041
314,0.1466
