x,y
0,-0.4519
1,-0.4519
2,-0.4519
3,-0.4519
4,-0.4519
5,-0.4519
6,-0.4519
7,-0.4519
8,-0.4519
9,-0.4519
10,-0.4522
11,-0.4875
12,-0.6478
13,-0.6673
14,-0.721
15,-0.763
16,-0.7458
17,-0.6527
18,-0.5219
19,-0.4197
20,-0.2678
21,-0.1057
22,0.02164
23,0.08644
24,0.09557
25,0.09557
26,0.09557
27,0.06928
28,0.01048
29,-0.07077
30,-0.152
31,-0.2333
32,-0.3136
33,-0.3424
34,-0.3424
35,-0.3272
36,-0.2667
37,-0.2374
38,-0.2329
39,-0.2329
40,-0.2329
41,-0.23
42,-0.2149
43,-0.1365
44,-0.1946
45,-0.1806
46,-0.1659
47,-0.2057
48,-0.2329
49,-0.2329
50,-0.2329
51,-0.2183
52,-0.1743
53,-0.123
54,-0.1158
55,-0.0345
56,-0.01667
57,-0.01393
58,-0.01393
59,-0.01393
60,-0.01393
61,-0.01393
62,-0.01393
63,-0.01393
64,-0.01393
65,-0.01393
66,-0.02008
67,-0.09331
68,-0.1177
69,-0.1234
70,-0.1444
71,-0.1889
72,-0.2371
73,-0.2824
74,-0.4212
75,-0.5234
76,-0.6046
77,-0.6859
78,-0.7734
79,-0.9182
80,-1.079
81,-1.241
82,-1.387
83,-1.502
84,-1.583
85,-1.664
86,-1.743
87,-1.766
88,-1.766
89,-1.766
90,-1.766
91,-1.766
92,-1.766
93,-1.766
94,-1.778
95,-1.816
96,-1.875
97,-1.875
98,-1.875
99,-1.929
100,-1.973
101,-1.967
102,-1.909
103,-1.828
104,-1.778
105,-1.731
106,-1.629
107,-1.503
108,-1.422
109,-1.341
110,-1.33
111,-1.328
112,-1.328
113,-1.313
114,-1.263
115,-1.182
116,-1.032
117,-0.7817
118,-0.6095
119,-0.5283
120,-0.4585
121,-0.4522
122,-0.39
123,-0.3128
124,-0.2067
125,-0.05524
126,0.1532
127,0.4213
128,0.7304
129,0.9868
130,1.183
131,1.29
132,1.311
133,1.376
134,1.457
135,1.538
136,1.639
137,1.773
138,1.935
139,2.098
140,2.256
141,2.354
142,2.392
143,2.395
144,2.385
145,2.329
146,2.293
147,2.23
148,2.12
149,1.999
150,1.89
151,1.728
152,1.565
153,1.463
154,1.34
155,1.187
156,1.034
157,0.9168
158,0.8
159,0.6465
160,0.484
161,0.3215
162,0.159
163,-0.002301
164,-0.01206
165,-0.01393
166,0.02036
167,0.06788
168,0.09557
169,0.09517
170,0.06937
171,-0.001723
172,-0.07607
173,-0.08262
174,-0.03534
175,-0.1047
176,-0.05272
177,0.02338
178,0.0756
179,0.1111
180,0.1576
181,0.2389
182,0.3201
183,0.3965
184,0.424
185,0.3905
186,0.2966
187,0.15
188,0.04438
189,-0.04078
190,-0.07507
191,-0.0553
192,-0.01393
193,-0.01393
194,-0.01393
195,-0.01393
196,-0.01393
197,-0.01393
198,-0.01393
199,-0.01393
200,-0.01393
201,-0.01393
202,-0.01393
203,-0.006262
204,0.02722
205,0.1085
206,0.1897
207,0.2039
208,0.2051
209,0.2051
210,0.2177
211,0.2649
212,0.3089
213,0.3146
214,0.3146
215,0.3146
216,0.3146
217,0.3205
218,0.3986
219,0.4795
220,0.5607
221,0.619
222,0.6537
223,0.695
224,0.7762
225,0.8575
226,0.9337
227,0.9715
228,0.9943
229,1.079
230,1.229
231,1.338
232,1.493
233,1.666
234,1.808
235,1.889
236,1.97
237,2.045
238,2.067
239,2.067
240,2.046
241,1.982
242,1.959
243,1.913
244,1.841
245,1.76
246,1.679
247,1.597
248,1.507
249,1.351
250,1.302
251,1.228
252,1.12
253,1.075
254,1.026
255,0.9475
256,0.887
257,0.8426
258,0.7671
259,0.6225
260,0.5412
261,0.46
262,0.3787
263,0.2975
264,0.2162
265,0.1296
266,0.0093
267,-0.1778
268,-0.3801
269,-0.5232
270,-0.6381
271,-0.789
272,-0.8717
273,-0.953
274,-0.945
275,-0.9105
276,-0.876
277,-0.8347
278,-0.7828
279,-0.7804
280,-0.7804
281,-0.7804
282,-0.8092
283,-0.8671
284,-0.8081
285,-0.7854
286,-0.7804
287,-0.7804
288,-0.7804
289,-0.7804
290,-0.7804
291,-0.7804
292,-0.7804
293,-0.7343
294,-0.7062
295,-0.759
296,-0.7799
297,-0.7804
298,-0.8116
299,-0.8582
300,-0.8823
301,-0.8512
302,-0.7699
303,-0.6887
304,-0.6074
305,-0.4846
306,-0.3757
307,-0.3328
308,-0.2822
309,-0.2413
310,-0.2088
311,-0.1482
312,-0.06693
313,0.01432
314,0.09557
