x,y
0,0.1706
1,0.1706
2,0.1706
3,0.1706
4,0.1706
5,0.1706
6,0.1706
7,0.1706
8,0.1706
9,0.1706
10,0.1706
11,0.1706
12,0.1706
13,0.1706
14,0.1706
15,0.1706
16,0.1706
17,0.1706
18,0.1706
19,0.1706
20,0.1706
21,0.1706
22,0.1706
23,0.1706
24,0.1706
25,0.146
26,0.1123
27,0.06952
28,0.06211
29,0.06211
30,0.06211
31,0.09446
32,0.1321
33,0.1638
34,0.1782
35,0.2009
36,0.2576
37,0.2749
38,0.2883
39,0.3242
40,0.3602
41,0.3874
42,0.3874
43,0.3874
44,0.3874
45,0.3874
46,0.3648
47,0.328
48,0.2714
49,0.2148
50,0.1581
51,0.1015
52,0.07366
53,0.06662
54,0.09425
55,0.1409
56,0.1975
57,0.2541
58,0.3108
59,0.3674
60,0.424
61,0.4229
62,0.3733
63,0.22
64,0.1243
65,0.06763
66,0.01099
67,-0.02572
68,-0.04504
69,-0.0257
70,0.01213
71,0.06211
72,0.06211
73,0.06211
74,0.06211
75,0.06211
76,0.05422
77,0.03862
78,-0.01802
79,-0.103
80,-0.2163
81,-0.2475
82,-0.2506
83,-0.2244
84,-0.1686
85,-0.112
86,-0.05532
87,-0.04865
88,-0.04634
89,-0.04634
90,-0.08757
91,-0.1639
92,-0.2841
93,-0.4497
94,-0.5806
95,-0.6538
96,-0.7122
97,-0.7619
98,-0.8006
99,-0.803
100,-0.7806
101,-0.7239
102,-0.6673
103,-0.6207
104,-0.5931
105,-0.6001
106,-0.6279
107,-0.6846
108,-0.7412
109,-0.7979
110,-0.8545
111,-0.931
112,-1.022
113,-1.135
114,-1.248
115,-1.348
116,-1.41
117,-1.495
118,-1.593
119,-1.706
120,-1.815
121,-1.911
122,-1.968
123,-2.025
124,-2.081
125,-2.138
126,-2.183
127,-2.215
128,-2.215
129,-2.215
130,-2.215
131,-2.215
132,-2.215
133,-2.211
134,-2.187
135,-2.105
136,-1.992
137,-1.878
138,-1.765
139,-1.649
140,-1.512
141,-1.355
142,-1.185
143,-1.015
144,-0.8455
145,-0.6729
146,-0.4685
147,-0.2405
148,0.007539
149,0.2907
150,0.5739
151,0.8554
152,1.093
153,1.309
154,1.504
155,1.643
156,1.741
157,1.797
158,1.854
159,1.89
160,1.905
161,1.88
162,1.845
163,1.799
164,1.797
165,1.797
166,1.797
167,1.762
168,1.716
169,1.66
170,1.597
171,1.513
172,1.399
173,1.33
174,1.255
175,1.165
176,1.055
177,0.9414
178,0.8281
179,0.7148
180,0.6016
181,0.4883
182,0.3996
183,0.3246
184,0.268
185,0.2113
186,0.1722
187,0.1708
188,0.1706
189,0.178
190,0.2028
191,0.2527
192,0.3094
193,0.366
194,0.3834
195,0.3874
196,0.3874
197,0.3874
198,0.3861
199,0.3806
200,0.3377
201,0.2811
202,0.2244
203,0.1678
204,0.1078
205,0.03458
206,-0.06637
207,-0.1797
208,-0.2929
209,-0.4062
210,-0.515
211,-0.6006
212,-0.6592
213,-0.697
214,-0.697
215,-0.6628
216,-0.6134
217,-0.5955
218,-0.5886
219,-0.5886
220,-0.5886
221,-0.5886
222,-0.5886
223,-0.5886
224,-0.5886
225,-0.5873
226,-0.5679
227,-0.5301
228,-0.4801
229,-0.4801
230,-0.4801
231,-0.4801
232,-0.4801
233,-0.4801
234,-0.4801
235,-0.4801
236,-0.4518
237,-0.3952
238,-0.2975
239,-0.1921
240,-0.0788
241,0.02374
242,0.1049
243,0.1616
244,0.2682
245,0.3791
246,0.4924
247,0.5851
248,0.6617
249,0.7183
250,0.775
251,0.8316
252,0.8882
253,0.9449
254,1.002
255,1.058
256,1.112
257,1.147
258,1.147
259,1.184
260,1.223
261,1.25
262,1.267
263,1.294
264,1.351
265,1.453
266,1.553
267,1.626
268,1.666
269,1.692
270,1.701
271,1.748
272,1.79
273,1.796
274,1.797
275,1.787
276,1.745
277,1.651
278,1.538
279,1.424
280,1.345
281,1.274
282,1.185
283,1.091
284,1.002
285,0.9439
286,0.8482
287,0.7275
288,0.5714
289,0.4061
290,0.2343
291,0.0519
292,-0.1589
293,-0.3782
294,-0.5509
295,-0.7219
296,-0.8891
297,-1.036
298,-1.157
299,-1.257
300,-1.314
301,-1.371
302,-1.427
303,-1.484
304,-1.529
305,-1.565
306,-1.565
307,-1.565
308,-1.563
309,-1.517
310,-1.482
311,-1.456
312,-1.456
313,-1.456
314,-1.456
