x,y
0,0.3015
1,0.3785
2,0.4199
3,0.4261
4,0.4261
5,0.4261
6,0.4261
7,0.4261
8,0.4261
9,0.4261
10,0.4261
11,0.4261
12,0.4271
13,0.4533
14,0.4964
15,0.5508
16,0.5508
17,0.5547
18,0.5658
19,0.6421
20,0.6754
21,0.6707
22,0.5992
23,0.5618
24,0.5508
25,0.5508
26,0.5203
27,0.4658
28,0.3888
29,0.3118
30,0.2348
31,0.1578
32,0.08076
33,0.00374
34,-0.07328
35,-0.1416
36,-0.1971
37,-0.1971
38,-0.1971
39,-0.1971
40,-0.1971
41,-0.1971
42,-0.1971
43,-0.1971
44,-0.1591
45,-0.1047
46,-0.08088
47,-0.04214
48,0.009298
49,0.08632
50,0.1409
51,0.1768
52,0.1768
53,0.1768
54,0.1768
55,0.1768
56,0.1709
57,0.1503
58,0.07563
59,0.05217
60,0.05217
61,0.05217
62,0.05217
63,0.05217
64,0.05217
65,0.05217
66,0.05217
67,0.05217
68,0.02268
69,-0.01878
70,-0.06086
71,-0.09317
72,-0.1328
73,-0.2098
74,-0.2869
75,-0.3661
76,-0.4527
77,-0.5894
78,-0.7434
79,-0.8974
80,-0.9959
81,-1.093
82,-1.237
83,-1.342
84,-1.431
85,-1.508
86,-1.585
87,-1.662
88,-1.739
89,-1.844
90,-1.96
91,-2.085
92,-2.172
93,-2.249
94,-2.326
95,-2.386
96,-2.402
97,-2.325
98,-2.248
99,-2.147
100,-1.996
101,-1.842
102,-1.688
103,-1.534
104,-1.38
105,-1.259
106,-1.203
107,-1.158
108,-1.104
109,-1.027
110,-0.9498
111,-0.8728
112,-0.7958
113,-0.7188
114,-0.6378
115,-0.5496
116,-0.4044
117,-0.2503
118,-0.0963
119,0.05773
120,0.2118
121,0.3658
122,0.5198
123,0.6519
124,0.7495
125,0.8287
126,0.9057
127,0.9827
128,1.026
129,1.062
130,1.093
131,1.166
132,1.243
133,1.32
134,1.386
135,1.423
136,1.423
137,1.423
138,1.423
139,1.423
140,1.423
141,1.395
142,1.331
143,1.31
144,1.322
145,1.373
146,1.363
147,1.321
148,1.244
149,1.198
150,1.15
151,1.099
152,0.9657
153,0.8589
154,0.7819
155,0.6985
156,0.5802
157,0.4261
158,0.3491
159,0.3078
160,0.3015
161,0.3015
162,0.2717
163,0.2143
164,0.1889
165,0.1768
166,0.1757
167,0.1368
168,0.07758
169,0.0005646
170,-0.07645
171,-0.1535
172,-0.2292
173,-0.2792
174,-0.263
175,-0.1971
176,-0.1963
177,-0.1527
178,-0.07566
179,0.001359
180,0.04117
181,0.05665
182,0.1154
183,0.1848
184,0.2578
185,0.2888
186,0.278
187,0.2348
188,0.1578
189,0.06456
190,-0.04037
191,-0.1531
192,-0.2059
193,-0.2255
194,-0.2866
195,-0.2613
196,-0.1733
197,-0.01929
198,0.08933
199,0.1705
200,0.2475
201,0.3245
202,0.4091
203,0.5393
204,0.6243
205,0.6754
206,0.6754
207,0.653
208,0.6164
209,0.5672
210,0.5508
211,0.5534
212,0.5685
213,0.6195
214,0.6759
215,0.6783
216,0.7318
217,0.8088
218,0.8859
219,0.9165
220,0.9248
221,0.9248
222,0.8867
223,0.8379
224,0.8085
225,0.7706
226,0.7368
227,0.7297
228,0.7628
229,0.8052
230,0.8274
231,0.8782
232,0.927
233,0.9366
234,0.9962
235,1.073
236,1.15
237,1.283
238,1.435
239,1.589
240,1.696
241,1.77
242,1.792
243,1.797
244,1.786
245,1.744
246,1.674
247,1.589
248,1.482
249,1.375
250,1.299
251,1.299
252,1.29
253,1.261
254,1.188
255,1.174
256,1.174
257,1.174
258,1.174
259,1.134
260,1.01
261,0.9073
262,0.7832
263,0.6077
264,0.3856
265,0.1546
266,-0.07645
267,-0.3075
268,-0.5302
269,-0.7374
270,-0.899
271,-1.053
272,-1.207
273,-1.353
274,-1.444
275,-1.444
276,-1.444
277,-1.444
278,-1.444
279,-1.444
280,-1.466
281,-1.522
282,-1.597
283,-1.657
284,-1.69
285,-1.727
286,-1.755
287,-1.77
288,-1.723
289,-1.693
290,-1.693
291,-1.693
292,-1.691
293,-1.685
294,-1.613
295,-1.536
296,-1.459
297,-1.382
298,-1.305
299,-1.228
300,-1.151
301,-1.097
302,-1.071
303,-1.07
304,-1.087
305,-1.126
306,-1.171
307,-1.182
308,-1.157
309,-1.062
310,-0.9379
311,-0.7839
312,-0.6299
313,-0.4758
314,-0.3218
