x,y
0,0.578
1,0.578
2,0.578
3,0.578
4,0.578
5,0.578
6,0.578
7,0.578
8,0.578
9,0.578
10,0.578
11,0.578
12,0.578
13,0.578
14,0.578
15,0.578
16,0.578
17,0.578
18,0.578
19,0.578
20,0.578
21,0.578
22,0.578
23,0.578
24,0.578
25,0.578
26,0.578
27,0.578
28,0.578
29,0.578
30,0.578
31,0.5779
32,0.5715
33,0.5651
34,0.5142
35,0.4608
36,0.4538
37,0.453
38,0.4528
39,0.4528
40,0.4242
41,0.3859
42,0.3373
43,0.2839
44,0.2157
45,0.1384
46,0.05402
47,-0.03605
48,-0.1036
49,-0.1474
50,-0.1728
51,-0.1728
52,-0.1728
53,-0.1728
54,-0.1728
55,-0.1728
56,-0.1636
57,-0.1221
58,-0.08959
59,-0.1047
60,-0.1234
61,-0.1768
62,-0.2297
63,-0.2632
64,-0.2966
65,-0.3225
66,-0.348
67,-0.4412
68,-0.5424
69,-0.604
70,-0.6574
71,-0.7503
72,-0.8556
73,-0.993
74,-1.144
75,-1.254
76,-1.339
77,-1.389
78,-1.413
79,-1.424
80,-1.424
81,-1.431
82,-1.447
83,-1.477
84,-1.53
85,-1.584
86,-1.639
87,-1.706
88,-1.813
89,-1.912
90,-1.971
91,-2.029
92,-2.083
93,-2.136
94,-2.189
95,-2.243
96,-2.296
97,-2.349
98,-2.385
99,-2.42
100,-2.405
101,-2.381
102,-2.289
103,-2.178
104,-2.031
105,-1.871
106,-1.744
107,-1.635
108,-1.527
109,-1.42
110,-1.313
111,-1.207
112,-1.087
113,-0.9503
114,-0.8134
115,-0.6755
116,-0.5426
117,-0.4207
118,-0.2892
119,-0.129
120,0.03122
121,0.1914
122,0.3516
123,0.5118
124,0.6671
125,0.7332
126,0.7994
127,0.8923
128,0.9855
129,1.031
130,1.073
131,1.079
132,1.079
133,1.079
134,1.079
135,1.07
136,1.059
137,1.02
138,0.9669
139,0.9135
140,0.8601
141,0.7803
142,0.6767
143,0.6112
144,0.5905
145,0.5638
146,0.528
147,0.4958
148,0.4711
149,0.4528
150,0.4528
151,0.4557
152,0.47
153,0.4876
154,0.5267
155,0.5596
156,0.5062
157,0.4528
158,0.4528
159,0.4528
160,0.4528
161,0.4528
162,0.4189
163,0.3799
164,0.3293
165,0.2759
166,0.2225
167,0.1691
168,0.1157
169,0.0623
170,0.01517
171,-0.02787
172,-0.04597
173,-0.04278
174,-0.0158
175,0.0376
176,0.1111
177,0.214
178,0.3181
179,0.4249
180,0.5221
181,0.5938
182,0.6617
183,0.7151
184,0.7625
185,0.7744
186,0.7802
187,0.7132
188,0.6457
189,0.5389
190,0.4321
191,0.3253
192,0.2185
193,0.1117
194,0.004918
195,-0.1019
196,-0.2087
197,-0.2581
198,-0.2884
199,-0.2554
200,-0.1933
201,-0.1035
202,0.003324
203,0.09163
204,0.165
205,0.2072
206,0.2168
207,0.2428
208,0.2914
209,0.3038
210,0.2504
211,0.2111
212,0.2063
213,0.2026
214,0.2026
215,0.208
216,0.2423
217,0.2808
218,0.3613
219,0.4425
220,0.5493
221,0.6561
222,0.7751
223,0.8947
224,1.046
225,1.2
226,1.315
227,1.422
228,1.489
229,1.544
230,1.567
231,1.576
232,1.555
233,1.518
234,1.471
235,1.418
236,1.376
237,1.346
238,1.329
239,1.329
240,1.332
241,1.341
242,1.363
243,1.417
244,1.47
245,1.523
246,1.577
247,1.63
248,1.675
249,1.647
250,1.619
251,1.599
252,1.58
253,1.528
254,1.475
255,1.391
256,1.303
257,1.244
258,1.191
259,1.134
260,1.076
261,0.9829
262,0.8761
263,0.7035
264,0.4947
265,0.3085
266,0.1387
267,-0.02617
268,-0.1864
269,-0.3202
270,-0.4214
271,-0.5044
272,-0.5578
273,-0.616
274,-0.6845
275,-0.7626
276,-0.8694
277,-0.9761
278,-1.082
279,-1.182
280,-1.235
281,-1.291
282,-1.392
283,-1.492
284,-1.559
285,-1.626
286,-1.681
287,-1.734
288,-1.766
289,-1.794
290,-1.771
291,-1.734
292,-1.655
293,-1.559
294,-1.488
295,-1.431
296,-1.344
297,-1.238
298,-1.104
299,-0.9474
300,-0.8087
301,-0.6916
302,-0.5785
303,-0.4717
304,-0.3838
305,-0.3344
306,-0.2979
307,-0.2979
308,-0.2979
309,-0.2979
310,-0.297
311,-0.2898
312,-0.2796
313,-0.2262
314,-0.1728
