x,y
0,0.4318
1,0.4318
2,0.4318
3,0.4318
4,0.4318
5,0.4318
6,0.4318
7,0.4318
8,0.4318
9,0.4318
10,0.4318
11,0.4318
12,0.4318
13,0.4318
14,0.4318
15,0.4318
16,0.4318
17,0.5254
18,0.6078
19,0.6078
20,0.6078
21,0.5646
22,0.4453
23,0.4318
24,0.3332
25,0.09456
26,0.07999
27,0.07999
28,0.07999
29,0.07999
30,0.07999
31,0.08503
32,0.2044
33,0.2559
34,0.2447
35,0.1254
36,0.00604
37,-0.1133
38,-0.2326
39,-0.352
40,-0.4478
41,-0.4478
42,-0.4478
43,-0.4181
44,-0.2987
45,-0.1794
46,-0.06007
47,0.05926
48,0.07999
49,0.07999
50,0.07999
51,0.07999
52,0.1764
53,0.415
54,0.4318
55,0.4318
56,0.4318
57,0.4318
58,0.4318
59,0.4318
60,0.4318
61,0.3652
62,0.2458
63,0.1265
64,-0.1385
65,-0.5128
66,-0.9901
67,-1.151
68,-1.107
69,-0.8679
70,-0.7144
71,-0.5951
72,-0.4758
73,-0.4478
74,-0.4478
75,-0.4478
76,-0.5453
77,-0.6646
78,-0.7839
79,-1.007
80,-1.293
81,-1.651
82,-1.789
83,-1.908
84,-2.028
85,-1.915
86,-1.855
87,-1.855
88,-1.855
89,-1.855
90,-1.855
91,-1.855
92,-1.855
93,-1.855
94,-1.855
95,-1.855
96,-1.855
97,-1.855
98,-1.687
99,-1.476
100,-1.357
101,-1.147
102,-0.9419
103,-0.8226
104,-0.6069
105,-0.408
106,-0.2887
107,-0.06679
108,0.1719
109,0.4105
110,0.5405
111,0.712
112,0.9506
113,1.074
114,1.194
115,1.311
116,1.311
117,1.311
118,1.319
119,1.439
120,1.487
121,1.487
122,1.487
123,1.334
124,1.115
125,0.996
126,0.7937
127,0.5814
128,0.4621
129,0.4318
130,0.4318
131,0.4318
132,0.4318
133,0.4318
134,0.4318
135,0.4318
136,0.4318
137,0.4318
138,0.3243
139,0.2049
140,0.0856
141,-0.1475
142,-0.329
143,-0.4478
144,-0.4478
145,-0.4478
146,-0.4478
147,-0.4478
148,-0.4478
149,-0.4478
150,-0.4478
151,-0.3721
152,-0.2718
153,-0.2718
154,-0.2718
155,-0.2718
156,-0.2718
157,-0.3598
158,-0.4478
159,-0.4478
160,-0.5419
161,-0.5861
162,-0.4668
163,-0.3475
164,-0.1845
165,0.05422
166,0.2929
167,0.4817
168,0.601
169,0.6078
170,0.6078
171,0.6078
172,0.6078
173,0.5456
174,0.4262
175,0.3069
176,0.2559
177,0.2677
178,0.387
179,0.5063
180,0.6257
181,0.745
182,0.7837
183,0.7596
184,0.6402
185,0.5209
186,0.3713
187,0.1327
188,0.173
189,0.3287
190,0.5674
191,0.6078
192,0.6078
193,0.6078
194,0.6078
195,0.6078
196,0.6078
197,0.6078
198,0.6078
199,0.6078
200,0.4901
201,0.4318
202,0.4318
203,0.4318
204,0.4318
205,0.4318
206,0.4318
207,0.5052
208,0.6246
209,0.7439
210,0.7837
211,0.8066
212,0.926
213,1.045
214,1.165
215,1.284
216,1.403
217,1.558
218,1.797
219,1.937
220,2.057
221,2.176
222,2.295
223,2.415
224,2.534
225,2.543
226,2.489
227,2.37
228,2.134
229,1.895
230,1.663
231,1.663
232,1.597
233,1.487
234,1.487
235,1.487
236,1.472
237,1.352
238,1.233
239,1.092
240,0.8531
241,0.6991
242,0.5797
243,0.4604
244,0.3411
245,0.1534
246,-0.2046
247,-0.3688
248,-0.5284
249,-0.7671
250,-0.9027
251,-1.022
252,-1.141
253,-1.261
254,-1.38
255,-1.499
256,-1.734
257,-1.973
258,-2.207
259,-2.207
260,-2.272
261,-2.383
262,-2.383
263,-2.312
264,-2.192
265,-2.073
266,-2.031
267,-2.01
268,-1.891
269,-1.772
270,-1.652
271,-1.533
272,-1.414
273,-1.294
274,-1.175
275,-1.151
276,-1.073
277,-0.8343
278,-0.7996
279,-0.7542
280,-0.6349
281,-0.5155
282,-0.4478
283,-0.4478
284,-0.4478
285,-0.3901
286,-0.2718
287,-0.2718
288,-0.208
289,-0.09592
290,-0.09592
291,-0.09592
292,-0.1094
293,-0.2287
294,-0.2718
295,-0.2522
296,-0.1329
297,-0.09592
298,-0.09592
299,-0.09592
300,-0.007405
301,0.07999
302,0.07999
303,0.07999
304,0.07999
305,0.07999
306,0.07999
307,0.07999
308,0.07999
309,0.07999
310,0.07999
311,0.07999
312,-0.03318
313,-0.09592
314,-0.09592
