x,y
0,0.8312
1,0.8312
2,0.8312
3,0.8312
4,0.8312
5,0.8312
6,0.8312
7,0.8312
8,0.8312
9,0.8312
10,0.8312
11,0.8312
12,0.8312
13,0.8312
14,0.8312
15,0.8312
16,0.8465
17,0.8688
18,0.8842
19,0.8975
20,0.8994
21,0.8994
22,0.9109
23,0.9242
24,0.9839
25,1.04
26,1.071
27,1.101
28,1.131
29,1.15
30,1.14
31,1.112
32,1.053
33,0.9796
34,0.889
35,0.8023
36,0.7191
37,0.6688
38,0.6386
39,0.5882
40,0.5295
41,0.4878
42,0.4504
43,0.3884
44,0.3229
45,0.245
46,0.1674
47,0.1069
48,0.04669
49,-0.01243
50,-0.06521
51,-0.09542
52,-0.1256
53,-0.1558
54,-0.1861
55,-0.2163
56,-0.2465
57,-0.2767
58,-0.3014
59,-0.3219
60,-0.3291
61,-0.3291
62,-0.3291
63,-0.3291
64,-0.3291
65,-0.3291
66,-0.3505
67,-0.3741
68,-0.4223
69,-0.4698
70,-0.5046
71,-0.5362
72,-0.551
73,-0.5764
74,-0.6349
75,-0.684
76,-0.7142
77,-0.7444
78,-0.7746
79,-0.7836
80,-0.7712
81,-0.7576
82,-0.7433
83,-0.7386
84,-0.7386
85,-0.7386
86,-0.7386
87,-0.7386
88,-0.7386
89,-0.7662
90,-0.7963
91,-0.8508
92,-0.9059
93,-0.9664
94,-1.029
95,-1.103
96,-1.179
97,-1.262
98,-1.337
99,-1.397
100,-1.458
101,-1.518
102,-1.578
103,-1.639
104,-1.699
105,-1.76
106,-1.82
107,-1.881
108,-1.941
109,-2.001
110,-2.052
111,-2.101
112,-2.103
113,-2.102
114,-2.072
115,-2.035
116,-1.955
117,-1.873
118,-1.782
119,-1.688
120,-1.583
121,-1.465
122,-1.327
123,-1.169
124,-0.9877
125,-0.8064
126,-0.6251
127,-0.4438
128,-0.2626
129,-0.09756
130,0.06111
131,0.1998
132,0.3337
133,0.4456
134,0.5547
135,0.6519
136,0.7502
137,0.8693
138,0.9798
139,1.04
140,1.107
141,1.193
142,1.267
143,1.318
144,1.354
145,1.369
146,1.359
147,1.321
148,1.239
149,1.122
150,1.022
151,0.9314
152,0.8621
153,0.8001
154,0.7587
155,0.7216
156,0.6908
157,0.6605
158,0.6179
159,0.5744
160,0.5209
161,0.4712
162,0.4395
163,0.4004
164,0.3399
165,0.2885
166,0.2544
167,0.2219
168,0.1917
169,0.1536
170,0.108
171,0.05944
172,0.009018
173,-0.03072
174,-0.0655
175,-0.12
176,-0.1804
177,-0.2408
178,-0.3013
179,-0.3168
180,-0.3291
181,-0.3291
182,-0.3276
183,-0.3146
184,-0.2967
185,-0.2589
186,-0.2147
187,-0.1543
188,-0.0939
189,-0.03347
190,0.02695
191,0.08738
192,0.1478
193,0.2082
194,0.2586
195,0.303
196,0.3147
197,0.313
198,0.2606
199,0.195
200,0.1074
201,0.01674
202,-0.045
203,-0.1032
204,-0.1145
205,-0.1243
206,-0.1243
207,-0.1183
208,-0.09093
209,-0.05347
210,0.006956
211,0.06738
212,0.1278
213,0.1882
214,0.2487
215,0.3091
216,0.3695
217,0.4299
218,0.4904
219,0.5263
220,0.5532
221,0.5674
222,0.5787
223,0.6071
224,0.6373
225,0.6675
226,0.6977
227,0.7279
228,0.7541
229,0.7591
230,0.7677
231,0.7875
232,0.8013
233,0.8028
234,0.7949
235,0.7736
236,0.7629
237,0.7629
238,0.7629
239,0.7629
240,0.7819
241,0.8101
242,0.8571
243,0.9102
244,0.9694
245,1.03
246,1.101
247,1.174
248,1.271
249,1.371
250,1.492
251,1.612
252,1.733
253,1.854
254,1.975
255,2.081
256,2.161
257,2.206
258,2.207
259,2.16
260,2.071
261,1.939
262,1.78
263,1.584
264,1.373
265,1.116
266,0.8469
267,0.5957
268,0.3472
269,0.1052
270,-0.136
271,-0.3651
272,-0.5921
273,-0.8036
274,-1.014
275,-1.222
276,-1.414
277,-1.565
278,-1.716
279,-1.867
280,-1.989
281,-2.076
282,-2.123
283,-2.137
284,-2.11
285,-2.059
286,-1.969
287,-1.864
288,-1.698
289,-1.517
290,-1.414
291,-1.322
292,-1.231
293,-1.142
294,-1.07
295,-1.001
296,-0.9542
297,-0.9109
298,-0.8807
299,-0.8498
300,-0.8172
301,-0.7733
302,-0.7129
303,-0.6525
304,-0.5921
305,-0.5441
306,-0.5054
307,-0.4616
308,-0.4151
309,-0.3663
310,-0.3167
311,-0.2832
312,-0.253
313,-0.2228
314,-0.1926
