x,y
0,0.04586
1,0.04586
2,0.04586
3,0.04586
4,0.04586
5,0.04586
6,0.04586
7,0.04586
8,0.04586
9,0.04586
10,0.04586
11,0.04586
12,0.04586
13,0.04586
14,0.04586
15,0.04586
16,0.04586
17,0.04586
18,0.04586
19,0.04586
20,0.04586
21,0.04586
22,0.04586
23,0.04586
24,0.04586
25,0.04586
26,0.04586
27,0.04586
28,0.04586
29,0.04586
30,0.04586
31,0.04586
32,0.04586
33,0.04586
34,0.04586
35,0.04586
36,0.04586
37,0.04586
38,0.04586
39,0.04586
40,0.04586
41,0.04586
42,0.04586
43,0.04586
44,0.04586
45,0.04586
46,0.04586
47,0.04586
48,0.04586
49,0.04586
50,0.04586
51,0.04586
52,0.04556
53,0.04048
54,0.0354
55,0.02666
56,0.01634
57,0.009144
58,0.008033
59,0.006922
60,0.01698
61,0.02729
62,0.03507
63,0.04126
64,0.04586
65,0.04586
66,0.04586
67,0.03933
68,0.03203
69,0.01761
70,-0.003016
71,-0.02474
72,-0.05172
73,-0.0787
74,-0.1173
75,-0.1585
76,-0.201
77,-0.245
78,-0.2896
79,-0.3412
80,-0.3928
81,-0.4508
82,-0.5113
83,-0.5837
84,-0.6765
85,-0.7694
86,-0.8657
87,-0.9621
88,-1.069
89,-1.183
90,-1.297
91,-1.413
92,-1.529
93,-1.662
94,-1.796
95,-1.928
96,-2.059
97,-2.182
98,-2.275
99,-2.368
100,-2.458
101,-2.549
102,-2.595
103,-2.595
104,-2.595
105,-2.595
106,-2.595
107,-2.557
108,-2.506
109,-2.455
110,-2.403
111,-2.35
112,-2.26
113,-2.17
114,-2.078
115,-1.985
116,-1.892
117,-1.799
118,-1.706
119,-1.613
120,-1.52
121,-1.423
122,-1.321
123,-1.219
124,-1.116
125,-1.013
126,-0.9167
127,-0.8218
128,-0.7279
129,-0.6351
130,-0.547
131,-0.4852
132,-0.4235
133,-0.3698
134,-0.3182
135,-0.2791
136,-0.2567
137,-0.2352
138,-0.2249
139,-0.2146
140,-0.2091
141,-0.2056
142,-0.2033
143,-0.2033
144,-0.2033
145,-0.2033
146,-0.2033
147,-0.2033
148,-0.2033
149,-0.2018
150,-0.1959
151,-0.19
152,-0.1801
153,-0.1698
154,-0.1595
155,-0.1492
156,-0.1389
157,-0.1285
158,-0.1182
159,-0.1039
160,-0.08865
161,-0.07094
162,-0.05031
163,-0.02881
164,0.000709
165,0.03023
166,0.0684
167,0.1097
168,0.1509
169,0.1922
170,0.2334
171,0.2747
172,0.316
173,0.3572
174,0.3985
175,0.4397
176,0.481
177,0.5223
178,0.5579
179,0.5931
180,0.62
181,0.6407
182,0.6613
183,0.6819
184,0.7026
185,0.7232
186,0.7438
187,0.7634
188,0.782
189,0.7995
190,0.8098
191,0.8202
192,0.8317
193,0.8436
194,0.859
195,0.8797
196,0.9003
197,0.9209
198,0.9416
199,0.9622
200,0.9828
201,1.004
202,1.025
203,1.046
204,1.077
205,1.108
206,1.139
207,1.17
208,1.203
209,1.245
210,1.286
211,1.327
212,1.369
213,1.42
214,1.481
215,1.543
216,1.605
217,1.667
218,1.713
219,1.756
220,1.798
221,1.839
222,1.879
223,1.893
224,1.907
225,1.918
226,1.929
227,1.93
228,1.915
229,1.899
230,1.879
231,1.858
232,1.827
233,1.79
234,1.752
235,1.711
236,1.67
237,1.594
238,1.514
239,1.428
240,1.335
241,1.242
242,1.149
243,1.056
244,0.9635
245,0.8706
246,0.7778
247,0.6849
248,0.5921
249,0.4993
250,0.4064
251,0.3274
252,0.2531
253,0.1836
254,0.1217
255,0.0606
256,0.03299
257,0.005374
258,-0.003968
259,-0.003968
260,0.005482
261,0.0369
262,0.06833
263,0.1284
264,0.1903
265,0.2522
266,0.3141
267,0.376
268,0.4379
269,0.4997
270,0.5543
271,0.6076
272,0.655
273,0.6962
274,0.7354
275,0.7614
276,0.7875
277,0.7933
278,0.7933
279,0.7851
280,0.7651
281,0.7429
282,0.681
283,0.6191
284,0.5513
285,0.4808
286,0.4029
287,0.3101
288,0.2173
289,0.1152
290,0.01282
291,-0.1089
292,-0.243
293,-0.3747
294,-0.4993
295,-0.6239
296,-0.7111
297,-0.7936
298,-0.8709
299,-0.9434
300,-1.006
301,-1.016
302,-1.026
303,-1.034
304,-1.042
305,-1.037
306,-1.016
307,-0.9954
308,-0.9738
309,-0.9523
310,-0.9165
311,-0.8752
312,-0.834
313,-0.7927
314,-0.7514
