x,y
0,0.2642
1,0.2642
2,0.2642
3,0.2642
4,0.2642
5,0.2642
6,0.2642
7,0.2642
8,0.2642
9,0.2642
10,0.2642
11,0.2642
12,0.2642
13,0.2642
14,0.2642
15,0.2642
16,0.2642
17,0.2642
18,0.2642
19,0.2642
20,0.2642
21,0.2642
22,0.2642
23,0.2642
24,0.2642
25,0.2642
26,0.2642
27,0.2642
28,0.2642
29,0.2642
30,0.2642
31,0.2642
32,0.2892
33,0.3692
34,0.3172
35,0.2728
36,0.2643
37,0.2642
38,0.2997
39,0.3659
40,0.4467
41,0.5275
42,0.5962
43,0.6241
44,0.63
45,0.63
46,0.63
47,0.5926
48,0.5329
49,0.4522
50,0.3714
51,0.2906
52,0.2136
53,0.1585
54,0.1423
55,0.147
56,0.1649
57,0.2462
58,0.3628
59,0.5143
60,0.599
61,0.6774
62,0.7434
63,0.6626
64,0.6313
65,0.6024
66,0.4517
67,0.2929
68,0.1314
69,-0.03016
70,-0.1368
71,-0.2274
72,-0.3082
73,-0.3341
74,-0.3455
75,-0.3406
76,-0.2925
77,-0.252
78,-0.2235
79,-0.2235
80,-0.2235
81,-0.2235
82,-0.2235
83,-0.2235
84,-0.2235
85,-0.2235
86,-0.2235
87,-0.2235
88,-0.2235
89,-0.2235
90,-0.217
91,-0.1908
92,-0.1154
93,-0.1016
94,-0.1016
95,-0.1016
96,-0.2484
97,-0.4076
98,-0.5692
99,-0.7307
100,-0.8923
101,-1.054
102,-1.215
103,-1.29
104,-1.305
105,-1.25
106,-1.216
107,-1.219
108,-1.266
109,-1.346
110,-1.427
111,-1.511
112,-1.627
113,-1.773
114,-1.929
115,-2.062
116,-2.155
117,-2.236
118,-2.317
119,-2.369
120,-2.353
121,-2.259
122,-2.098
123,-1.936
124,-1.775
125,-1.613
126,-1.452
127,-1.309
128,-1.225
129,-1.144
130,-1.089
131,-1.078
132,-1.016
133,-0.9428
134,-0.8593
135,-0.7203
136,-0.5018
137,-0.2394
138,-0.01732
139,0.1947
140,0.4004
141,0.6
142,0.7347
143,0.8264
144,0.8722
145,0.9038
146,0.9467
147,0.9997
148,1.046
149,1.154
150,1.284
151,1.365
152,1.437
153,1.484
154,1.484
155,1.484
156,1.484
157,1.484
158,1.484
159,1.441
160,1.363
161,1.282
162,1.202
163,1.137
164,1.121
165,1.118
166,1.097
167,1.04
168,1.01
169,0.9959
170,0.9959
171,0.9959
172,0.9708
173,0.9169
174,0.7981
175,0.6487
176,0.4955
177,0.3642
178,0.2751
179,0.1943
180,0.1135
181,0.05054
182,0.02033
183,0.02033
184,0.02033
185,0.02475
186,0.04536
187,0.123
188,0.1423
189,0.1423
190,0.1423
191,0.07593
192,-0.002197
193,-0.08297
194,-0.1638
195,-0.28
196,-0.4137
197,-0.4541
198,-0.5054
199,-0.5434
200,-0.5185
201,-0.4496
202,-0.3531
203,-0.2273
204,-0.1064
205,-0.02197
206,0.01941
207,-0.01399
208,-0.09254
209,-0.2066
210,-0.3425
211,-0.4395
212,-0.5155
213,-0.5784
214,-0.5663
215,-0.4869
216,-0.3253
217,-0.1638
218,-0.004549
219,0.1423
220,0.1423
221,0.1423
222,0.1284
223,0.0531
224,-0.1325
225,-0.3004
226,-0.34
227,-0.4004
228,-0.4461
229,-0.4671
230,-0.4125
231,-0.315
232,-0.1841
233,-0.07075
234,0.0211
235,0.1108
236,0.2319
237,0.3277
238,0.3861
239,0.3861
240,0.412
241,0.4646
242,0.5454
243,0.6261
244,0.7069
245,0.7877
246,0.8685
247,0.9492
248,1.029
249,1.104
250,1.12
251,1.183
252,1.345
253,1.433
254,1.515
255,1.595
256,1.676
257,1.757
258,1.827
259,1.845
260,1.893
261,1.926
262,1.896
263,1.867
264,1.849
265,1.849
266,1.849
267,1.871
268,1.911
269,1.956
270,1.951
271,1.903
272,1.794
273,1.626
274,1.421
275,1.179
276,0.9368
277,0.6945
278,0.452
279,0.1926
280,-0.141
281,-0.5016
282,-0.6632
283,-0.8247
284,-1.006
285,-1.245
286,-1.427
287,-1.542
288,-1.563
289,-1.626
290,-1.699
291,-1.78
292,-1.861
293,-1.909
294,-1.922
295,-1.872
296,-1.867
297,-1.887
298,-1.925
299,-1.898
300,-1.856
301,-1.81
302,-1.779
303,-1.722
304,-1.639
305,-1.535
306,-1.407
307,-1.277
308,-1.196
309,-1.106
310,-0.9917
311,-0.8302
312,-0.6754
313,-0.5894
314,-0.5894
