x,y
0,0.5987
1,0.5987
2,0.5987
3,0.5987
4,0.5987
5,0.5987
6,0.5987
7,0.5987
8,0.5987
9,0.5987
10,0.5987
11,0.5987
12,0.5987
13,0.5987
14,0.5987
15,0.5987
16,0.5987
17,0.5987
18,0.5987
19,0.6619
20,0.7334
21,0.8048
22,0.8763
23,0.8969
24,0.8254
25,0.8144
26,0.7904
27,0.7189
28,0.7066
29,0.6839
30,0.6125
31,0.6564
32,0.7066
33,0.7066
34,0.7066
35,0.6867
36,0.6152
37,0.5438
38,0.4538
39,0.3109
40,0.168
41,0.05946
42,0.05946
43,0.05946
44,0.05946
45,0.05946
46,0.00863
47,-0.04839
48,-0.04839
49,-0.04839
50,-0.04839
51,-0.04839
52,-0.09648
53,-0.1562
54,-0.1562
55,-0.1562
56,-0.1562
57,-0.1562
58,-0.1562
59,-0.1473
60,-0.07587
61,-0.004423
62,0.05946
63,0.05946
64,0.05946
65,0.05328
66,-0.01816
67,-0.08961
68,-0.161
69,-0.2325
70,-0.3039
71,-0.372
72,-0.372
73,-0.3335
74,-0.2641
75,-0.2641
76,-0.3012
77,-0.372
78,-0.372
79,-0.372
80,-0.372
81,-0.4427
82,-0.5485
83,-0.6914
84,-0.8343
85,-0.9772
86,-1.12
87,-1.195
88,-1.266
89,-1.338
90,-1.409
91,-1.45
92,-1.45
93,-1.516
94,-1.558
95,-1.558
96,-1.622
97,-1.666
98,-1.666
99,-1.666
100,-1.666
101,-1.666
102,-1.666
103,-1.641
104,-1.57
105,-1.558
106,-1.535
107,-1.464
108,-1.392
109,-1.321
110,-1.249
111,-1.121
112,-0.9779
113,-0.835
114,-0.7477
115,-0.6763
116,-0.6048
117,-0.4791
118,-0.3362
119,-0.1933
120,-0.1562
121,-0.1233
122,0.01962
123,0.111
124,0.2127
125,0.427
126,0.541
127,0.6262
128,0.7691
129,0.9608
130,1.15
131,1.222
132,1.341
133,1.473
134,1.544
135,1.615
136,1.687
137,1.758
138,1.785
139,1.785
140,1.785
141,1.785
142,1.778
143,1.707
144,1.635
145,1.564
146,1.492
147,1.421
148,1.35
149,1.278
150,1.128
151,0.9168
152,0.7739
153,0.6688
154,0.5974
155,0.5259
156,0.4909
157,0.4909
158,0.4909
159,0.4909
160,0.4909
161,0.4909
162,0.4909
163,0.4909
164,0.4222
165,0.3185
166,0.1756
167,0.03267
168,-0.1102
169,-0.2531
170,-0.3301
171,-0.4015
172,-0.4729
173,-0.4798
174,-0.4235
175,-0.2806
176,-0.2009
177,-0.1562
178,-0.1562
179,-0.2181
180,-0.2895
181,-0.361
182,-0.4324
183,-0.4798
184,-0.4798
185,-0.4798
186,-0.4798
187,-0.4798
188,-0.4221
189,-0.3294
190,-0.1865
191,-0.09991
192,-0.02847
193,0.04298
194,0.05946
195,0.04092
196,-0.03053
197,-0.102
198,-0.1906
199,-0.3335
200,-0.4242
201,-0.4798
202,-0.4798
203,-0.4798
204,-0.4654
205,-0.3939
206,-0.273
207,-0.1301
208,0.01275
209,0.1076
210,0.1673
211,0.1673
212,0.1673
213,0.1673
214,0.1673
215,0.1673
216,0.1673
217,0.1673
218,0.2552
219,0.4133
220,0.699
221,0.8144
222,0.833
223,1.047
224,1.385
225,1.785
226,1.785
227,1.825
228,1.893
229,1.893
230,1.855
231,1.781
232,1.638
233,1.569
234,1.569
235,1.569
236,1.605
237,1.677
238,1.748
239,1.785
240,1.785
241,1.785
242,1.785
243,1.785
244,1.649
245,1.538
246,1.466
247,1.328
248,1.185
249,1.042
250,0.7691
251,0.5987
252,0.5987
253,0.5349
254,0.4359
255,0.293
256,0.1501
257,0.007256
258,-0.1356
259,-0.2785
260,-0.4214
261,-0.5643
262,-0.767
263,-0.9579
264,-1.101
265,-1.302
266,-1.516
267,-1.731
268,-1.888
269,-2.031
270,-2.174
271,-2.261
272,-2.313
273,-2.313
274,-2.259
275,-2.188
276,-2.116
277,-2.045
278,-1.99
279,-1.99
280,-1.938
281,-1.852
282,-1.709
283,-1.616
284,-1.545
285,-1.473
286,-1.353
287,-1.222
288,-1.151
289,-1.032
290,-0.9002
291,-0.8288
292,-0.7573
293,-0.6859
294,-0.6145
295,-0.543
296,-0.4798
297,-0.4798
298,-0.4798
299,-0.4729
300,-0.4015
301,-0.3301
302,-0.2641
303,-0.2641
304,-0.2236
305,-0.1562
306,-0.1562
307,-0.1171
308,-0.04839
309,-0.04839
310,-0.08617
311,-0.1562
312,-0.1562
313,-0.1562
314,-0.1562
