x,y
0,-0.275
1,-0.275
2,-0.275
3,-0.275
4,-0.275
5,-0.275
6,-0.275
7,-0.275
8,-0.275
9,-0.275
10,-0.275
11,-0.275
12,-0.275
13,-0.275
14,-0.275
15,-0.275
16,-0.275
17,-0.275
18,-0.275
19,-0.275
20,-0.275
21,-0.275
22,-0.275
23,-0.275
24,-0.275
25,-0.275
26,-0.275
27,-0.275
28,-0.275
29,-0.275
30,-0.275
31,-0.275
32,-0.275
33,-0.275
34,-0.275
35,-0.275
36,-0.275
37,-0.275
38,-0.275
39,-0.275
40,-0.275
41,-0.275
42,-0.275
43,-0.2847
44,-0.2944
45,-0.3047
46,-0.315
47,-0.3253
48,-0.3356
49,-0.3459
50,-0.3562
51,-0.3665
52,-0.3768
53,-0.3871
54,-0.3974
55,-0.4077
56,-0.418
57,-0.4312
58,-0.4444
59,-0.4649
60,-0.4855
61,-0.5061
62,-0.5268
63,-0.5474
64,-0.568
65,-0.5886
66,-0.6092
67,-0.6298
68,-0.6504
69,-0.6654
70,-0.6805
71,-0.6908
72,-0.7011
73,-0.705
74,-0.7089
75,-0.7089
76,-0.7089
77,-0.7089
78,-0.7089
79,-0.7089
80,-0.7089
81,-0.6926
82,-0.6762
83,-0.6556
84,-0.635
85,-0.6144
86,-0.5938
87,-0.5732
88,-0.5526
89,-0.532
90,-0.5114
91,-0.4908
92,-0.4702
93,-0.4496
94,-0.429
95,-0.4071
96,-0.3851
97,-0.3542
98,-0.3233
99,-0.2878
100,-0.2524
101,-0.2009
102,-0.1494
103,-0.09791
104,-0.04641
105,0.00509
106,0.05659
107,0.1121
108,0.1676
109,0.2294
110,0.2912
111,0.3481
112,0.405
113,0.4565
114,0.508
115,0.5595
116,0.611
117,0.6625
118,0.714
119,0.7589
120,0.8037
121,0.8449
122,0.8861
123,0.9273
124,0.9685
125,1.01
126,1.051
127,1.075
128,1.1
129,1.12
130,1.141
131,1.152
132,1.163
133,1.174
134,1.184
135,1.174
136,1.164
137,1.154
138,1.143
139,1.133
140,1.123
141,1.113
142,1.102
143,1.092
144,1.082
145,1.076
146,1.071
147,1.081
148,1.092
149,1.105
150,1.119
151,1.14
152,1.16
153,1.181
154,1.201
155,1.222
156,1.243
157,1.258
158,1.274
159,1.284
160,1.294
161,1.292
162,1.291
163,1.28
164,1.27
165,1.267
166,1.263
167,1.263
168,1.263
169,1.255
170,1.248
171,1.237
172,1.227
173,1.234
174,1.241
175,1.251
176,1.262
177,1.282
178,1.301
179,1.322
180,1.342
181,1.353
182,1.363
183,1.372
184,1.381
185,1.381
186,1.381
187,1.383
188,1.385
189,1.396
190,1.406
191,1.411
192,1.415
193,1.405
194,1.395
195,1.385
196,1.374
197,1.364
198,1.354
199,1.339
200,1.324
201,1.303
202,1.283
203,1.262
204,1.242
205,1.221
206,1.2
207,1.192
208,1.184
209,1.184
210,1.184
211,1.184
212,1.184
213,1.184
214,1.184
215,1.176
216,1.168
217,1.158
218,1.148
219,1.084
220,1.02
221,0.9479
222,0.8758
223,0.7645
224,0.6532
225,0.5392
226,0.4251
227,0.2912
228,0.1573
229,0.01715
230,-0.123
231,-0.3084
232,-0.4938
233,-0.6771
234,-0.8604
235,-1.036
236,-1.211
237,-1.371
238,-1.531
239,-1.654
240,-1.778
241,-1.874
242,-1.97
243,-2.022
244,-2.074
245,-2.101
246,-2.129
247,-2.129
248,-2.129
249,-2.106
250,-2.084
251,-2.042
252,-2.001
253,-1.966
254,-1.932
255,-1.901
256,-1.87
257,-1.854
258,-1.838
259,-1.828
260,-1.817
261,-1.799
262,-1.78
263,-1.76
264,-1.739
265,-1.7
266,-1.661
267,-1.62
268,-1.579
269,-1.507
270,-1.436
271,-1.365
272,-1.293
273,-1.231
274,-1.169
275,-1.106
276,-1.043
277,-0.9707
278,-0.8986
279,-0.8312
280,-0.7639
281,-0.7124
282,-0.6609
283,-0.6159
284,-0.571
285,-0.5401
286,-0.5092
287,-0.4824
288,-0.4557
289,-0.4351
290,-0.4145
291,-0.3989
292,-0.3833
293,-0.373
294,-0.3627
295,-0.3583
296,-0.3539
297,-0.3539
298,-0.3539
299,-0.3471
300,-0.3403
301,-0.3301
302,-0.3197
303,-0.3171
304,-0.3145
305,-0.3145
306,-0.3145
307,-0.3059
308,-0.2974
309,-0.2871
310,-0.2768
311,-0.2571
312,-0.2373
313,-0.2167
314,-0.1961
