x,y
0,0.144
1,0.144
2,0.144
3,0.144
4,0.144
5,0.144
6,0.2185
7,0.292
8,0.3364
9,0.3364
10,0.3364
11,0.3364
12,0.3364
13,0.3364
14,0.3364
15,0.3364
16,0.3795
17,0.4219
18,0.4261
19,0.3765
20,0.3106
21,0.242
22,0.1734
23,0.1048
24,0.03618
25,-0.03244
26,-0.09672
27,-0.1446
28,-0.1446
29,-0.1446
30,-0.1446
31,-0.1656
32,-0.2196
33,-0.2374
34,-0.2407
35,-0.2407
36,-0.2407
37,-0.2407
38,-0.2407
39,-0.2407
40,-0.2407
41,-0.2413
42,-0.245
43,-0.3057
44,-0.3348
45,-0.3369
46,-0.3369
47,-0.3369
48,-0.3369
49,-0.3369
50,-0.3369
51,-0.3369
52,-0.3132
53,-0.2714
54,-0.2407
55,-0.2407
56,-0.2407
57,-0.2407
58,-0.2407
59,-0.2407
60,-0.2407
61,-0.2407
62,-0.2407
63,-0.2045
64,-0.1264
65,-0.0553
66,-0.04836
67,-0.04836
68,-0.05286
69,-0.06981
70,-0.1384
71,-0.207
72,-0.2403
73,-0.2407
74,-0.2407
75,-0.2935
76,-0.3247
77,-0.3539
78,-0.3988
79,-0.4674
80,-0.5835
81,-0.7431
82,-0.909
83,-1.03
84,-1.091
85,-1.107
86,-1.174
87,-1.298
88,-1.373
89,-1.39
90,-1.427
91,-1.467
92,-1.495
93,-1.53
94,-1.616
95,-1.724
96,-1.826
97,-1.895
98,-1.955
99,-1.972
100,-1.972
101,-1.972
102,-1.972
103,-1.972
104,-1.972
105,-1.958
106,-1.915
107,-1.883
108,-1.852
109,-1.803
110,-1.734
111,-1.666
112,-1.588
113,-1.47
114,-1.332
115,-1.195
116,-1.058
117,-0.9207
118,-0.7835
119,-0.6594
120,-0.5666
121,-0.46
122,-0.3308
123,-0.1936
124,-0.05633
125,0.0809
126,0.2081
127,0.3005
128,0.3964
129,0.5282
130,0.5993
131,0.7162
132,0.8491
133,0.9863
134,1.124
135,1.223
136,1.3
137,1.369
138,1.435
139,1.484
140,1.49
141,1.49
142,1.49
143,1.49
144,1.49
145,1.537
146,1.601
147,1.66
148,1.681
149,1.683
150,1.705
151,1.732
152,1.737
153,1.669
154,1.611
155,1.579
156,1.532
157,1.394
158,1.394
159,1.35
160,1.285
161,1.224
162,1.204
163,1.202
164,1.18
165,1.134
166,1.064
167,0.9739
168,0.8467
169,0.7095
170,0.5725
171,0.4365
172,0.3651
173,0.3396
174,0.3364
175,0.3364
176,0.3364
177,0.3364
178,0.2946
179,0.2028
180,0.06613
181,-0.04843
182,-0.1286
183,-0.1972
184,-0.2654
185,-0.3315
186,-0.3369
187,-0.2956
188,-0.2508
189,-0.2362
190,-0.1853
191,-0.12
192,-0.07148
193,-0.04836
194,-0.04836
195,-0.07187
196,-0.1274
197,-0.196
198,-0.2635
199,-0.3247
200,-0.272
201,-0.2034
202,-0.1347
203,-0.06867
204,-0.05213
205,-0.04836
206,-0.06751
207,-0.1057
208,-0.1424
209,-0.1209
210,-0.05449
211,0.0521
212,0.1893
213,0.3266
214,0.4638
215,0.5635
216,0.6164
217,0.6249
218,0.6249
219,0.5908
220,0.5524
221,0.5287
222,0.5287
223,0.5287
224,0.5287
225,0.5287
226,0.5292
227,0.5353
228,0.5912
229,0.6598
230,0.7284
231,0.7971
232,0.8657
233,0.9343
234,1.02
235,1.129
236,1.232
237,1.329
238,1.437
239,1.543
240,1.627
241,1.757
242,1.84
243,1.875
244,1.888
245,1.95
246,1.967
247,1.971
248,1.971
249,1.964
250,1.893
251,1.815
252,1.755
253,1.686
254,1.549
255,1.411
256,1.274
257,1.137
258,1.01
259,0.9367
260,0.8675
261,0.7989
262,0.7448
263,0.719
264,0.6822
265,0.5972
266,0.4791
267,0.3456
268,0.225
269,0.1445
270,0.03051
271,-0.04836
272,-0.05628
273,-0.1212
274,-0.2385
275,-0.3419
276,-0.4358
277,-0.5495
278,-0.6867
279,-0.8008
280,-0.9009
281,-0.9989
282,-1.118
283,-1.192
284,-1.257
285,-1.299
286,-1.304
287,-1.37
288,-1.391
289,-1.395
290,-1.407
291,-1.452
292,-1.52
293,-1.566
294,-1.587
295,-1.587
296,-1.587
297,-1.577
298,-1.531
299,-1.462
300,-1.396
301,-1.395
302,-1.21
303,-1.083
304,-1.074
305,-1.048
306,-0.982
307,-0.9356
308,-0.914
309,-0.914
310,-0.914
311,-0.9028
312,-0.8589
313,-0.7903
314,-0.7216
