x,y
0,-0.09608
1,-0.09608
2,-0.09608
3,-0.09608
4,-0.09608
5,-0.09608
6,-0.09608
7,-0.09608
8,-0.09608
9,-0.09608
10,-0.09608
11,-0.09608
12,-0.09608
13,-0.09608
14,-0.09608
15,-0.09608
16,-0.09608
17,-0.09608
18,-0.09451
19,-0.08242
20,-0.02048
21,0.009328
22,0.009328
23,0.009328
24,0.009328
25,0.009328
26,0.009328
27,-0.002724
28,-0.06449
29,-0.08863
30,-0.1297
31,-0.174
32,-0.2053
33,-0.2483
34,-0.2885
35,-0.3069
36,-0.3069
37,-0.3069
38,-0.3069
39,-0.3069
40,-0.3069
41,-0.3085
42,-0.3185
43,-0.3834
44,-0.4123
45,-0.4123
46,-0.4123
47,-0.4123
48,-0.4123
49,-0.3803
50,-0.3129
51,-0.2351
52,-0.1572
53,-0.0793
54,-0.01923
55,0.004667
56,-0.03629
57,-0.1082
58,-0.186
59,-0.2639
60,-0.3416
61,-0.3973
62,-0.4123
63,-0.4065
64,-0.3821
65,-0.3042
66,-0.2233
67,-0.09541
68,0.06035
69,0.2056
70,0.2177
71,0.2201
72,0.1877
73,0.1215
74,0.04357
75,-0.03431
76,-0.04538
77,-0.002085
78,0.07041
79,0.1094
80,0.1442
81,0.1694
82,0.1661
83,0.1128
84,0.05235
85,-0.1274
86,-0.3208
87,-0.4997
88,-0.7273
89,-0.8871
90,-0.9917
91,-1.042
92,-1.045
93,-1.045
94,-1.098
95,-1.203
96,-1.361
97,-1.573
98,-1.857
99,-2.094
100,-2.304
101,-2.489
102,-2.612
103,-2.626
104,-2.626
105,-2.626
106,-2.625
107,-2.607
108,-2.552
109,-2.512
110,-2.463
111,-2.307
112,-2.151
113,-1.943
114,-1.71
115,-1.485
116,-1.319
117,-1.108
118,-0.9142
119,-0.7604
120,-0.6595
121,-0.6306
122,-0.5903
123,-0.5488
124,-0.5047
125,-0.4348
126,-0.3143
127,-0.2028
128,-0.08064
129,0.07643
130,0.2483
131,0.4699
132,0.7
133,0.9095
134,1.067
135,1.299
136,1.428
137,1.479
138,1.485
139,1.485
140,1.485
141,1.518
142,1.565
143,1.59
144,1.59
145,1.59
146,1.59
147,1.59
148,1.59
149,1.59
150,1.59
151,1.583
152,1.558
153,1.48
154,1.403
155,1.325
156,1.247
157,1.169
158,1.091
159,1.013
160,0.9352
161,0.8682
162,0.8541
163,0.7997
164,0.7291
165,0.6342
166,0.5077
167,0.397
168,0.2804
169,0.1612
170,0.05824
171,0.01124
172,0.009328
173,0.024
174,0.06159
175,0.1163
176,0.1284
177,0.184
178,0.1658
179,0.08788
180,0.01185
181,0.009836
182,0.06256
183,0.1056
184,0.1147
185,0.1147
186,0.06231
187,0.02551
188,-0.008111
189,-0.0508
190,-0.04274
191,0.02209
192,0.08195
193,0.1222
194,0.1511
195,0.2282
196,0.2785
197,0.2735
198,0.2201
199,0.2201
200,0.2201
201,0.2201
202,0.2201
203,0.2238
204,0.2976
205,0.3211
206,0.2616
207,0.1399
208,0.04393
209,-0.0869
210,-0.2015
211,-0.2783
212,-0.3022
213,-0.2613
214,-0.159
215,-0.03926
216,0.06413
217,0.1149
218,0.1371
219,0.1745
220,0.1682
221,0.1162
222,0.1242
223,0.1953
224,0.2732
225,0.3511
226,0.4289
227,0.5068
228,0.5847
229,0.6301
230,0.6559
231,0.7136
232,0.7908
233,0.8687
234,0.9647
235,1.091
236,1.247
237,1.403
238,1.524
239,1.598
240,1.623
241,1.661
242,1.623
243,1.585
244,1.563
245,1.498
246,1.565
247,1.643
248,1.721
249,1.805
250,1.953
251,2.001
252,1.979
253,1.899
254,1.766
255,1.559
256,1.366
257,1.23
258,1.175
259,1.212
260,1.256
261,1.241
262,1.16
263,1.028
264,0.9136
265,0.7167
266,0.529
267,0.3741
268,0.2224
269,0.1409
270,0.01094
271,-0.1155
272,-0.2064
273,-0.3521
274,-0.5063
275,-0.6953
276,-0.8994
277,-1.079
278,-1.235
279,-1.358
280,-1.472
281,-1.59
282,-1.711
283,-1.82
284,-1.942
285,-2.054
286,-2.129
287,-2.175
288,-2.112
289,-1.987
290,-1.831
291,-1.673
292,-1.442
293,-1.26
294,-1.014
295,-0.6722
296,-0.4801
297,-0.3728
298,-0.2546
299,-0.1135
300,0.04032
301,0.1491
302,0.2342
303,0.2754
304,0.2611
305,0.1832
306,0.1317
307,0.1147
308,0.1147
309,0.1147
310,0.1147
311,0.1225
312,0.1672
313,0.2201
314,0.2201
