x,y
0,0.1208
1,0.1208
2,0.1208
3,0.1208
4,0.1208
5,0.1208
6,0.1208
7,0.1208
8,0.1208
9,0.1208
10,0.1208
11,0.1208
12,0.1208
13,0.1208
14,0.1208
15,0.1208
16,0.1208
17,0.1208
18,0.1208
19,0.1208
20,0.1208
21,0.1208
22,0.1208
23,0.1208
24,0.1208
25,0.1208
26,0.1208
27,0.1208
28,0.1208
29,0.1208
30,0.1208
31,0.1208
32,0.1208
33,0.1208
34,0.1208
35,0.1208
36,0.1208
37,0.1208
38,0.1208
39,0.1208
40,0.1208
41,0.1208
42,0.1208
43,0.1109
44,0.09021
45,0.03464
46,-0.02739
47,-0.08942
48,-0.1278
49,-0.1484
50,-0.1497
51,-0.1497
52,-0.1497
53,-0.1911
54,-0.2531
55,-0.3151
56,-0.3772
57,-0.4392
58,-0.5012
59,-0.5633
60,-0.6253
61,-0.6873
62,-0.7494
63,-0.8114
64,-0.8734
65,-0.9355
66,-0.9613
67,-0.9613
68,-0.9613
69,-0.9678
70,-0.9884
71,-1.037
72,-1.099
73,-1.161
74,-1.206
75,-1.227
76,-1.232
77,-1.232
78,-1.232
79,-1.232
80,-1.232
81,-1.232
82,-1.232
83,-1.232
84,-1.232
85,-1.232
86,-1.232
87,-1.232
88,-1.232
89,-1.232
90,-1.232
91,-1.232
92,-1.232
93,-1.232
94,-1.232
95,-1.232
96,-1.232
97,-1.232
98,-1.232
99,-1.232
100,-1.232
101,-1.232
102,-1.232
103,-1.232
104,-1.232
105,-1.232
106,-1.232
107,-1.232
108,-1.232
109,-1.232
110,-1.232
111,-1.232
112,-1.232
113,-1.232
114,-1.232
115,-1.232
116,-1.232
117,-1.232
118,-1.247
119,-1.309
120,-1.371
121,-1.433
122,-1.475
123,-1.502
124,-1.502
125,-1.502
126,-1.502
127,-1.502
128,-1.502
129,-1.502
130,-1.502
131,-1.502
132,-1.502
133,-1.502
134,-1.502
135,-1.502
136,-1.502
137,-1.502
138,-1.502
139,-1.502
140,-1.461
141,-1.413
142,-1.351
143,-1.289
144,-1.232
145,-1.232
146,-1.232
147,-1.232
148,-1.215
149,-1.187
150,-1.125
151,-1.063
152,-1.001
153,-0.9764
154,-0.9613
155,-0.9613
156,-0.9613
157,-0.9613
158,-0.8993
159,-0.8372
160,-0.7752
161,-0.7132
162,-0.6512
163,-0.5891
164,-0.5271
165,-0.4651
166,-0.403
167,-0.341
168,-0.279
169,-0.2169
170,-0.1549
171,-0.09287
172,-0.03084
173,0.0312
174,0.07987
175,0.1208
176,0.1208
177,0.1208
178,0.1208
179,0.1514
180,0.1949
181,0.2569
182,0.319
183,0.381
184,0.443
185,0.505
186,0.5671
187,0.6291
188,0.6911
189,0.7532
190,0.8152
191,0.8772
192,0.9121
193,0.9324
194,0.9324
195,0.9324
196,0.9324
197,0.9789
198,1.041
199,1.103
200,1.155
201,1.196
202,1.203
203,1.203
204,1.203
205,1.203
206,1.203
207,1.203
208,1.203
209,1.203
210,1.203
211,1.203
212,1.203
213,1.203
214,1.203
215,1.203
216,1.203
217,1.203
218,1.203
219,1.203
220,1.203
221,1.203
222,1.203
223,1.203
224,1.203
225,1.203
226,1.203
227,1.203
228,1.203
229,1.203
230,1.203
231,1.203
232,1.203
233,1.203
234,1.203
235,1.203
236,1.234
237,1.296
238,1.358
239,1.42
240,1.482
241,1.544
242,1.606
243,1.668
244,1.717
245,1.738
246,1.744
247,1.744
248,1.744
249,1.744
250,1.744
251,1.744
252,1.744
253,1.744
254,1.744
255,1.744
256,1.744
257,1.734
258,1.693
259,1.639
260,1.577
261,1.515
262,1.453
263,1.391
264,1.329
265,1.267
266,1.205
267,1.143
268,1.081
269,1.018
270,0.963
271,0.9423
272,0.9324
273,0.9324
274,0.9324
275,0.9169
276,0.8548
277,0.7928
278,0.7308
279,0.6687
280,0.6067
281,0.5447
282,0.4827
283,0.4236
284,0.403
285,0.3913
286,0.3913
287,0.3913
288,0.3913
289,0.3913
290,0.3913
291,0.3913
292,0.3728
293,0.3414
294,0.2793
295,0.2173
296,0.1553
297,0.1341
298,0.1208
299,0.1208
300,0.1208
301,0.1208
302,0.1208
303,0.1208
304,0.1208
305,0.104
306,0.076
307,0.01396
308,-0.04807
309,-0.1101
310,-0.1721
311,-0.2342
312,-0.2962
313,-0.3582
314,-0.4203
