x,y
0,0.2129
1,0.2129
2,0.2129
3,0.2129
4,0.2129
5,0.2129
6,0.2129
7,0.2129
8,0.2129
9,0.2129
10,0.2129
11,0.2129
12,0.2129
13,0.2129
14,0.2129
15,0.2129
16,0.2129
17,0.2129
18,0.2129
19,0.2129
20,0.2129
21,0.2129
22,0.2129
23,0.2129
24,0.2129
25,0.2129
26,0.2129
27,0.2129
28,0.2129
29,0.2129
30,0.2129
31,0.2129
32,0.1928
33,0.1563
34,0.1052
35,0.0542
36,0.006723
37,-0.03314
38,-0.03749
39,-0.04932
40,-0.07577
41,-0.1268
42,-0.1293
43,-0.0965
44,-0.04547
45,0.005563
46,0.05085
47,0.08434
48,0.08769
49,0.08769
50,0.08769
51,0.08769
52,0.08769
53,0.08586
54,0.0763
55,0.03507
56,-0.01597
57,-0.067
58,-0.118
59,-0.1506
60,-0.1628
61,-0.1644
62,-0.197
63,-0.248
64,-0.299
65,-0.3501
66,-0.4116
67,-0.4929
68,-0.5933
69,-0.6515
70,-0.6634
71,-0.6634
72,-0.6634
73,-0.6634
74,-0.6634
75,-0.6634
76,-0.6634
77,-0.6634
78,-0.6634
79,-0.6634
80,-0.6634
81,-0.6634
82,-0.6634
83,-0.6572
84,-0.6284
85,-0.5821
86,-0.5624
87,-0.5975
88,-0.6415
89,-0.6634
90,-0.6634
91,-0.6634
92,-0.6634
93,-0.6634
94,-0.6634
95,-0.6634
96,-0.6634
97,-0.6634
98,-0.6755
99,-0.7081
100,-0.7591
101,-0.8101
102,-0.8612
103,-0.9122
104,-0.9632
105,-1.014
106,-1.065
107,-1.116
108,-1.167
109,-1.218
110,-1.266
111,-1.284
112,-1.289
113,-1.289
114,-1.289
115,-1.298
116,-1.325
117,-1.376
118,-1.403
119,-1.415
120,-1.419
121,-1.459
122,-1.506
123,-1.557
124,-1.608
125,-1.645
126,-1.665
127,-1.665
128,-1.696
129,-1.738
130,-1.784
131,-1.789
132,-1.797
133,-1.817
134,-1.868
135,-1.919
136,-1.97
137,-2.021
138,-2.035
139,-2.041
140,-2.041
141,-2.041
142,-2.029
143,-2.004
144,-1.953
145,-1.902
146,-1.851
147,-1.8
148,-1.749
149,-1.693
150,-1.628
151,-1.526
152,-1.408
153,-1.276
154,-1.123
155,-1.001
156,-0.8907
157,-0.7886
158,-0.7376
159,-0.6865
160,-0.6355
161,-0.5845
162,-0.5334
163,-0.4824
164,-0.4314
165,-0.3804
166,-0.321
167,-0.2496
168,-0.04547
169,0.1345
170,0.2878
171,0.3899
172,0.5175
173,0.6594
174,0.8125
175,0.9224
176,1.014
177,1.089
178,1.089
179,1.089
180,1.089
181,1.089
182,1.12
183,1.164
184,1.215
185,1.266
186,1.326
187,1.397
188,1.499
189,1.601
190,1.703
191,1.805
192,1.872
193,1.921
194,1.961
195,1.966
196,1.977
197,2.004
198,2.055
199,2.082
200,2.091
201,2.091
202,2.091
203,2.085
204,2.067
205,2.02
206,1.969
207,1.918
208,1.867
209,1.816
210,1.764
211,1.714
212,1.663
213,1.603
214,1.528
215,1.429
216,1.364
217,1.339
218,1.339
219,1.339
220,1.336
221,1.32
222,1.277
223,1.237
224,1.216
225,1.214
226,1.192
227,1.147
228,1.088
229,1.002
230,0.9041
231,0.8243
232,0.767
233,0.729
234,0.7147
235,0.7136
236,0.7136
237,0.7147
238,0.729
239,0.767
240,0.8181
241,0.8691
242,0.9201
243,0.9398
244,0.9048
245,0.8607
246,0.8388
247,0.8371
248,0.8164
249,0.7758
250,0.7328
251,0.7168
252,0.7136
253,0.6952
254,0.6458
255,0.5948
256,0.5438
257,0.4903
258,0.4122
259,0.3181
260,0.2259
261,0.1653
262,0.1202
263,0.114
264,0.165
265,0.1978
266,0.2129
267,0.2129
268,0.2129
269,0.2129
270,0.2129
271,0.2129
272,0.2037
273,0.177
274,0.126
275,0.09952
276,0.08769
277,0.08334
278,0.04347
279,-0.004005
280,-0.05504
281,-0.1061
282,-0.1426
283,-0.1627
284,-0.1627
285,-0.1627
286,-0.1627
287,-0.1627
288,-0.1627
289,-0.1627
290,-0.1627
291,-0.1627
292,-0.1627
293,-0.1627
294,-0.1627
295,-0.1627
296,-0.1627
297,-0.1627
298,-0.1627
299,-0.1627
300,-0.1627
301,-0.1627
302,-0.1627
303,-0.1627
304,-0.1627
305,-0.1184
306,-0.07468
307,-0.03749
308,-0.03749
309,-0.03749
310,-0.03749
311,-0.03749
312,-0.03749
313,-0.03749
314,-0.03749
