x,y
0,0.01048
1,0.01048
2,0.01048
3,0.01048
4,0.01048
5,0.01048
6,0.01048
7,0.01048
8,0.01048
9,0.01048
10,0.01048
11,0.01048
12,0.01048
13,0.01048
14,0.01048
15,0.01048
16,0.01048
17,0.01048
18,0.01048
19,0.01048
20,0.01048
21,0.01048
22,0.01048
23,0.01048
24,0.01048
25,0.01048
26,0.01048
27,0.01048
28,0.01048
29,0.01048
30,0.01048
31,0.01048
32,0.01048
33,0.01048
34,0.01048
35,0.01048
36,0.01048
37,0.01048
38,0.01048
39,0.01048
40,0.01048
41,0.01048
42,0.01002
43,0.007989
44,-0.05643
45,-0.1375
46,-0.2186
47,-0.2776
48,-0.3078
49,-0.3078
50,-0.3078
51,-0.3078
52,-0.3078
53,-0.3078
54,-0.3078
55,-0.3262
56,-0.3951
57,-0.4741
58,-0.5552
59,-0.6363
60,-0.7174
61,-0.7985
62,-0.8775
63,-0.9262
64,-0.9445
65,-0.9445
66,-0.9445
67,-0.9851
68,-1.048
69,-1.129
70,-1.21
71,-1.259
72,-1.263
73,-1.263
74,-1.263
75,-1.263
76,-1.263
77,-1.263
78,-1.272
79,-1.312
80,-1.384
81,-1.466
82,-1.547
83,-1.515
84,-1.453
85,-1.372
86,-1.295
87,-1.263
88,-1.263
89,-1.263
90,-1.263
91,-1.263
92,-1.263
93,-1.263
94,-1.244
95,-1.196
96,-1.117
97,-1.036
98,-0.9585
99,-0.9484
100,-0.9445
101,-0.9445
102,-0.9445
103,-0.9445
104,-0.9445
105,-0.9445
106,-0.9445
107,-0.9445
108,-0.9445
109,-0.9445
110,-0.9445
111,-0.9445
112,-0.9445
113,-0.9445
114,-0.9445
115,-0.9445
116,-0.9445
117,-0.9445
118,-0.9445
119,-0.9445
120,-0.9445
121,-0.9445
122,-0.9445
123,-0.9445
124,-0.9445
125,-0.9445
126,-0.9445
127,-0.9445
128,-0.9445
129,-0.9445
130,-0.9445
131,-0.9445
132,-0.9445
133,-0.9445
134,-0.9445
135,-0.9445
136,-0.9445
137,-0.9445
138,-0.9445
139,-0.9445
140,-0.9445
141,-0.9445
142,-0.9445
143,-0.9445
144,-0.9445
145,-0.9171
146,-0.8188
147,-0.6566
148,-0.4944
149,-0.379
150,-0.3078
151,-0.3078
152,-0.3078
153,-0.2889
154,-0.2302
155,-0.1517
156,-0.07062
157,0.01048
158,0.01048
159,0.01048
160,0.01048
161,0.01048
162,0.01048
163,0.01048
164,0.01048
165,0.01048
166,0.01048
167,0.01048
168,0.01048
169,0.01048
170,0.01048
171,0.01048
172,0.01048
173,0.01048
174,0.01048
175,0.01048
176,0.01048
177,0.01048
178,0.01048
179,0.01048
180,0.01048
181,0.01048
182,0.01048
183,0.01048
184,0.01048
185,0.05797
186,0.1341
187,0.2152
188,0.3085
189,0.4261
190,0.5883
191,0.7505
192,0.8961
193,1.02
194,1.101
195,1.182
196,1.264
197,1.345
198,1.426
199,1.507
200,1.588
201,1.669
202,1.75
203,1.831
204,1.89
205,1.92
206,1.92
207,1.92
208,1.92
209,1.92
210,1.92
211,1.92
212,1.92
213,1.92
214,1.92
215,1.92
216,1.92
217,1.92
218,1.92
219,1.922
220,1.955
221,2.018
222,2.099
223,2.18
224,2.22
225,2.239
226,2.239
227,2.239
228,2.239
229,2.239
230,2.239
231,2.239
232,2.239
233,2.239
234,2.239
235,2.23
236,2.189
237,2.117
238,2.036
239,1.955
240,1.874
241,1.793
242,1.712
243,1.63
244,1.549
245,1.468
246,1.387
247,1.306
248,1.225
249,1.144
250,1.063
251,0.9816
252,0.9005
253,0.8194
254,0.7383
255,0.6533
256,0.5013
257,0.343
258,0.1829
259,0.03288
260,-0.06656
261,-0.1477
262,-0.2288
263,-0.2804
264,-0.3078
265,-0.3078
266,-0.3078
267,-0.338
268,-0.397
269,-0.4781
270,-0.5592
271,-0.607
272,-0.5299
273,-0.4498
274,-0.3754
275,-0.3145
276,-0.3078
277,-0.3078
278,-0.3078
279,-0.3078
280,-0.3078
281,-0.3078
282,-0.3078
283,-0.3078
284,-0.3078
285,-0.3078
286,-0.3078
287,-0.3078
288,-0.3078
289,-0.3078
290,-0.294
291,-0.2632
292,-0.1821
293,-0.101
294,-0.03667
295,-0.05695
296,-0.1213
297,-0.2024
298,-0.2835
299,-0.2414
300,-0.17
301,-0.08886
302,-0.03511
303,-0.05237
304,-0.1335
305,-0.2146
306,-0.2722
307,-0.3078
308,-0.3078
309,-0.3078
310,-0.3078
311,-0.3078
312,-0.3078
313,-0.3078
314,-0.3078
