x,y
0,-1.188
1,-1.188
2,-1.188
3,-1.188
4,-1.188
5,-1.188
6,-1.188
7,-1.188
8,-1.188
9,-1.188
10,-1.188
11,-1.188
12,-1.188
13,-1.188
14,-1.188
15,-1.188
16,-1.188
17,-1.188
18,-1.188
19,-1.188
20,-1.188
21,-1.188
22,-1.188
23,-1.188
24,-1.188
25,-1.188
26,-1.188
27,-1.188
28,-1.188
29,-1.188
30,-1.188
31,-1.188
32,-1.188
33,-1.188
34,-1.188
35,-1.188
36,-1.188
37,-1.188
38,-1.188
39,-1.188
40,-1.188
41,-1.188
42,-1.188
43,-1.188
44,-1.188
45,-1.188
46,-1.188
47,-1.188
48,-1.188
49,-1.188
50,-1.188
51,-1.188
52,-1.188
53,-1.188
54,-1.188
55,-1.188
56,-1.188
57,-1.188
58,-1.188
59,-1.188
60,-1.188
61,-1.193
62,-1.199
63,-1.206
64,-1.213
65,-1.22
66,-1.228
67,-1.229
68,-1.231
69,-1.231
70,-1.231
71,-1.231
72,-1.231
73,-1.214
74,-1.198
75,-1.176
76,-1.155
77,-1.133
78,-1.112
79,-1.08
80,-1.048
81,-1.012
82,-0.976
83,-0.9403
84,-0.9046
85,-0.8636
86,-0.8226
87,-0.7798
88,-0.7369
89,-0.694
90,-0.6511
91,-0.6031
92,-0.5551
93,-0.5051
94,-0.4551
95,-0.405
96,-0.355
97,-0.2654
98,-0.1757
99,-0.06851
100,0.03871
101,0.1459
102,0.2531
103,0.3219
104,0.3906
105,0.4406
106,0.4907
107,0.5407
108,0.5908
109,0.6502
110,0.7095
111,0.7739
112,0.8382
113,0.9025
114,0.9669
115,1.036
116,1.105
117,1.176
118,1.248
119,1.319
120,1.391
121,1.453
122,1.516
123,1.573
124,1.63
125,1.688
126,1.745
127,1.793
128,1.842
129,1.885
130,1.928
131,1.971
132,2.014
133,2.04
134,2.066
135,2.081
136,2.095
137,2.109
138,2.123
139,2.126
140,2.128
141,2.121
142,2.114
143,2.107
144,2.1
145,2.077
146,2.054
147,2.019
148,1.983
149,1.947
150,1.911
151,1.876
152,1.84
153,1.804
154,1.769
155,1.733
156,1.697
157,1.661
158,1.626
159,1.59
160,1.554
161,1.518
162,1.483
163,1.444
164,1.404
165,1.361
166,1.319
167,1.276
168,1.233
169,1.19
170,1.147
171,1.104
172,1.061
173,1.018
174,0.9754
175,0.9357
176,0.8959
177,0.8602
178,0.8245
179,0.7887
180,0.753
181,0.7172
182,0.6815
183,0.6458
184,0.61
185,0.5743
186,0.5385
187,0.5057
188,0.4728
189,0.4442
190,0.4156
191,0.387
192,0.3584
193,0.3326
194,0.3068
195,0.2853
196,0.2639
197,0.2424
198,0.221
199,0.1995
200,0.1781
201,0.1567
202,0.1352
203,0.1138
204,0.09232
205,0.07335
206,0.05438
207,0.04009
208,0.02579
209,0.01149
210,-0.002803
211,-0.01476
212,-0.02672
213,-0.03387
214,-0.04102
215,-0.04817
216,-0.05531
217,-0.06246
218,-0.06961
219,-0.07676
220,-0.08391
221,-0.09105
222,-0.0982
223,-0.1054
224,-0.1125
225,-0.1197
226,-0.1268
227,-0.134
228,-0.1411
229,-0.1463
230,-0.1515
231,-0.1515
232,-0.1515
233,-0.1515
234,-0.1515
235,-0.1515
236,-0.1515
237,-0.1515
238,-0.1515
239,-0.1515
240,-0.1515
241,-0.1515
242,-0.1515
243,-0.1515
244,-0.1515
245,-0.1515
246,-0.1515
247,-0.1515
248,-0.1515
249,-0.1515
250,-0.1515
251,-0.1515
252,-0.1515
253,-0.1515
254,-0.1515
255,-0.1515
256,-0.1515
257,-0.1515
258,-0.1515
259,-0.1528
260,-0.154
261,-0.1612
262,-0.1683
263,-0.1755
264,-0.1826
265,-0.1887
266,-0.1947
267,-0.1947
268,-0.1947
269,-0.1947
270,-0.1947
271,-0.1947
272,-0.1947
273,-0.1947
274,-0.1947
275,-0.1947
276,-0.1947
277,-0.1947
278,-0.1947
279,-0.1947
280,-0.1947
281,-0.1947
282,-0.1947
283,-0.194
284,-0.1933
285,-0.1862
286,-0.179
287,-0.1719
288,-0.1647
289,-0.1581
290,-0.1515
291,-0.1515
292,-0.1515
293,-0.1515
294,-0.1515
295,-0.1511
296,-0.1507
297,-0.1436
298,-0.1364
299,-0.1293
300,-0.1221
301,-0.115
302,-0.1078
303,-0.1007
304,-0.09353
305,-0.08638
306,-0.07923
307,-0.07222
308,-0.06521
309,-0.06521
310,-0.06521
311,-0.06521
312,-0.06521
313,-0.06521
314,-0.06521
