x,y
0,-1.422
1,-1.343
2,-1.244
3,-1.126
4,-0.988
5,-0.832
6,-0.6612
7,-0.4768
8,-0.281
9,-0.07678
10,0.1306
11,0.3363
12,0.537
13,0.7289
14,0.9085
15,1.07
16,1.21
17,1.331
18,1.43
19,1.51
20,1.568
21,1.609
22,1.637
23,1.654
24,1.662
25,1.66
26,1.652
27,1.637
28,1.618
29,1.591
30,1.555
31,1.511
32,1.461
33,1.405
34,1.343
35,1.275
36,1.206
37,1.138
38,1.073
39,1.009
40,0.9499
41,0.8964
42,0.8493
43,0.8085
44,0.7731
45,0.744
46,0.7219
47,0.7078
48,0.7013
49,0.7036
50,0.7162
51,0.7406
52,0.778
53,0.8277
54,0.8911
55,0.968
56,1.057
57,1.157
58,1.262
59,1.373
60,1.483
61,1.589
62,1.686
63,1.769
64,1.839
65,1.891
66,1.927
67,1.942
68,1.94
69,1.925
70,1.897
71,1.858
72,1.808
73,1.752
74,1.692
75,1.628
76,1.559
77,1.485
78,1.409
79,1.329
80,1.247
81,1.16
82,1.068
83,0.9737
84,0.8773
85,0.7785
86,0.6754
87,0.5707
88,0.4658
89,0.3615
90,0.2587
91,0.1562
92,0.05867
93,-0.03224
94,-0.1156
95,-0.1917
96,-0.2616
97,-0.3234
98,-0.3779
99,-0.4265
100,-0.4723
101,-0.516
102,-0.5564
103,-0.5937
104,-0.6279
105,-0.6616
106,-0.6919
107,-0.7173
108,-0.7373
109,-0.7526
110,-0.7672
111,-0.7769
112,-0.7821
113,-0.7833
114,-0.783
115,-0.783
116,-0.78
117,-0.7744
118,-0.7666
119,-0.7599
120,-0.7536
121,-0.7456
122,-0.7365
123,-0.7268
124,-0.7202
125,-0.7135
126,-0.7056
127,-0.6961
128,-0.6853
129,-0.6754
130,-0.6621
131,-0.645
132,-0.6237
133,-0.5995
134,-0.5728
135,-0.5416
136,-0.5059
137,-0.4662
138,-0.4243
139,-0.3794
140,-0.3301
141,-0.2763
142,-0.2175
143,-0.1547
144,-0.08568
145,-0.009586
146,0.07357
147,0.1629
148,0.256
149,0.3525
150,0.4502
151,0.5464
152,0.6375
153,0.7209
154,0.7955
155,0.8596
156,0.9122
157,0.9516
158,0.9784
159,0.9931
160,0.9966
161,0.9896
162,0.9721
163,0.9467
164,0.9148
165,0.8777
166,0.8362
167,0.7903
168,0.7417
169,0.6907
170,0.6374
171,0.5813
172,0.5224
173,0.4617
174,0.3994
175,0.3356
176,0.2697
177,0.2027
178,0.1351
179,0.06725
180,-0.0005144
181,-0.06901
182,-0.1361
183,-0.2009
184,-0.2626
185,-0.3209
186,-0.3756
187,-0.4252
188,-0.4695
189,-0.5089
190,-0.5445
191,-0.5766
192,-0.6048
193,-0.6295
194,-0.6513
195,-0.6715
196,-0.6884
197,-0.7018
198,-0.7117
199,-0.7187
200,-0.7244
201,-0.7271
202,-0.7276
203,-0.727
204,-0.7271
205,-0.7287
206,-0.7301
207,-0.732
208,-0.7349
209,-0.7399
210,-0.7457
211,-0.7511
212,-0.7564
213,-0.7619
214,-0.7692
215,-0.776
216,-0.7822
217,-0.7881
218,-0.7943
219,-0.8017
220,-0.8082
221,-0.8141
222,-0.8201
223,-0.8272
224,-0.8356
225,-0.8443
226,-0.8541
227,-0.8655
228,-0.8794
229,-0.895
230,-0.9115
231,-0.9291
232,-0.9476
233,-0.9674
234,-0.9867
235,-1.005
236,-1.023
237,-1.04
238,-1.057
239,-1.073
240,-1.087
241,-1.102
242,-1.116
243,-1.13
244,-1.142
245,-1.154
246,-1.164
247,-1.174
248,-1.183
249,-1.192
250,-1.201
251,-1.211
252,-1.223
253,-1.236
254,-1.251
255,-1.269
256,-1.29
257,-1.316
258,-1.347
259,-1.381
260,-1.419
261,-1.459
262,-1.499
263,-1.534
264,-1.562
265,-1.583
266,-1.595
267,-1.599
268,-1.597
269,-1.592
