x,y
0,-0.6909
1,-0.6894
2,-0.6858
3,-0.6782
4,-0.672
5,-0.6667
6,-0.6594
7,-0.6534
8,-0.6499
9,-0.6453
10,-0.6403
11,-0.6373
12,-0.6315
13,-0.6223
14,-0.6142
15,-0.6043
16,-0.5917
17,-0.5794
18,-0.5604
19,-0.5252
20,-0.4665
21,-0.3687
22,-0.2156
23,0.003171
24,0.2939
25,0.6543
26,1.068
27,1.508
28,1.943
29,2.342
30,2.679
31,2.943
32,3.135
33,3.265
34,3.345
35,3.39
36,3.409
37,3.407
38,3.388
39,3.353
40,3.303
41,3.24
42,3.162
43,3.072
44,2.967
45,2.848
46,2.712
47,2.561
48,2.399
49,2.229
50,2.057
51,1.885
52,1.717
53,1.552
54,1.39
55,1.228
56,1.067
57,0.907
58,0.7494
59,0.5995
60,0.4597
61,0.3299
62,0.2137
63,0.1108
64,0.01681
65,-0.06612
66,-0.1366
67,-0.1986
68,-0.2533
69,-0.2993
70,-0.3417
71,-0.3843
72,-0.4217
73,-0.4557
74,-0.4893
75,-0.516
76,-0.5375
77,-0.558
78,-0.573
79,-0.5835
80,-0.5939
81,-0.6027
82,-0.6105
83,-0.6197
84,-0.6279
85,-0.6307
86,-0.6288
87,-0.6235
88,-0.6154
89,-0.6094
90,-0.6103
91,-0.6153
92,-0.623
93,-0.6331
94,-0.6417
95,-0.6483
96,-0.655
97,-0.6616
98,-0.6674
99,-0.6728
100,-0.6778
101,-0.6812
102,-0.6838
103,-0.6868
104,-0.6891
105,-0.6901
106,-0.691
107,-0.6902
108,-0.6873
109,-0.6835
110,-0.6773
111,-0.6669
112,-0.6517
113,-0.6296
114,-0.5985
115,-0.5581
116,-0.5083
117,-0.4492
118,-0.3827
119,-0.3117
120,-0.2381
121,-0.1648
122,-0.09496
123,-0.02964
124,0.02994
125,0.08197
126,0.1267
127,0.1644
128,0.1943
129,0.2172
130,0.2339
131,0.2438
132,0.2474
133,0.2456
134,0.2393
135,0.2296
136,0.2184
137,0.2063
138,0.1926
139,0.1771
140,0.1593
141,0.1388
142,0.1171
143,0.0957
144,0.07526
145,0.05638
146,0.03882
147,0.02165
148,0.005001
149,-0.01067
150,-0.02527
151,-0.03817
152,-0.04924
153,-0.05915
154,-0.06778
155,-0.07485
156,-0.08112
157,-0.08712
158,-0.09294
159,-0.1
160,-0.1095
161,-0.1199
162,-0.1311
163,-0.144
164,-0.1565
165,-0.1688
166,-0.1832
167,-0.1986
168,-0.2152
169,-0.2341
170,-0.2545
171,-0.2748
172,-0.2959
173,-0.3174
174,-0.338
175,-0.3581
176,-0.3785
177,-0.3975
178,-0.4147
179,-0.4309
180,-0.444
181,-0.4536
182,-0.4612
183,-0.4656
184,-0.4671
185,-0.4667
186,-0.4635
187,-0.4566
188,-0.446
189,-0.4307
190,-0.4096
191,-0.383
192,-0.3508
193,-0.3128
194,-0.2702
195,-0.2247
196,-0.1774
197,-0.1305
198,-0.08705
199,-0.04761
200,-0.01346
201,0.01423
202,0.03621
203,0.0524
204,0.06197
205,0.06499
206,0.06144
207,0.05135
208,0.036
209,0.01714
210,-0.004197
211,-0.02737
212,-0.052
213,-0.07844
214,-0.1068
215,-0.136
216,-0.1653
217,-0.1942
218,-0.2218
219,-0.2487
220,-0.2757
221,-0.3028
222,-0.3296
223,-0.3558
224,-0.3801
225,-0.4017
226,-0.4209
227,-0.4377
228,-0.4528
229,-0.4671
230,-0.4807
231,-0.4929
232,-0.5041
233,-0.5145
234,-0.5236
235,-0.5323
236,-0.5417
237,-0.5506
238,-0.5593
239,-0.5681
240,-0.5757
241,-0.5822
242,-0.5884
243,-0.594
244,-0.599
245,-0.6039
246,-0.6085
247,-0.6124
248,-0.6162
249,-0.6199
250,-0.623
251,-0.6258
252,-0.6282
253,-0.6296
254,-0.6302
255,-0.6307
256,-0.6312
257,-0.632
258,-0.6336
259,-0.6356
260,-0.6381
261,-0.6417
262,-0.6471
263,-0.6547
264,-0.6645
265,-0.675
266,-0.6841
267,-0.6902
268,-0.6927
269,-0.6923
