x,y
0,-0.9964
1,-0.972
2,-0.9455
3,-0.9164
4,-0.8845
5,-0.8551
6,-0.8264
7,-0.7981
8,-0.7699
9,-0.746
10,-0.7242
11,-0.7029
12,-0.6801
13,-0.6579
14,-0.6336
15,-0.6046
16,-0.5683
17,-0.5254
18,-0.4725
19,-0.406
20,-0.3231
21,-0.2244
22,-0.1082
23,0.0269
24,0.1811
25,0.3522
26,0.5397
27,0.7428
28,0.9598
29,1.186
30,1.417
31,1.648
32,1.874
33,2.088
34,2.284
35,2.459
36,2.61
37,2.733
38,2.827
39,2.893
40,2.931
41,2.941
42,2.924
43,2.885
44,2.827
45,2.752
46,2.666
47,2.572
48,2.476
49,2.378
50,2.282
51,2.187
52,2.094
53,2.001
54,1.907
55,1.811
56,1.713
57,1.61
58,1.503
59,1.393
60,1.282
61,1.169
62,1.06
63,0.9569
64,0.8625
65,0.778
66,0.7051
67,0.645
68,0.5966
69,0.5576
70,0.5277
71,0.5063
72,0.4913
73,0.4789
74,0.4681
75,0.4583
76,0.4469
77,0.4307
78,0.4109
79,0.3903
80,0.3691
81,0.3461
82,0.323
83,0.3018
84,0.2806
85,0.2552
86,0.2248
87,0.1907
88,0.1513
89,0.1048
90,0.05224
91,-0.002429
92,-0.05859
93,-0.1166
94,-0.1751
95,-0.2306
96,-0.2828
97,-0.3329
98,-0.3813
99,-0.4254
100,-0.4658
101,-0.504
102,-0.541
103,-0.5743
104,-0.6042
105,-0.6316
106,-0.6579
107,-0.6806
108,-0.7001
109,-0.7174
110,-0.7345
111,-0.7491
112,-0.7613
113,-0.7719
114,-0.783
115,-0.7919
116,-0.7985
117,-0.8033
118,-0.8086
119,-0.8117
120,-0.8125
121,-0.8118
122,-0.8121
123,-0.8111
124,-0.8086
125,-0.8048
126,-0.8021
127,-0.7973
128,-0.7892
129,-0.7768
130,-0.7615
131,-0.7395
132,-0.7097
133,-0.6714
134,-0.6276
135,-0.5766
136,-0.5194
137,-0.4573
138,-0.3942
139,-0.3292
140,-0.2633
141,-0.1968
142,-0.1323
143,-0.06861
144,-0.005652
145,0.05651
146,0.1161
147,0.1742
148,0.2311
149,0.2869
150,0.3401
151,0.3911
152,0.4399
153,0.4857
154,0.5269
155,0.5632
156,0.5941
157,0.6193
158,0.6376
159,0.6492
160,0.6545
161,0.6538
162,0.6469
163,0.6348
164,0.6188
165,0.5998
166,0.5786
167,0.5564
168,0.5344
169,0.5135
170,0.4934
171,0.4744
172,0.4565
173,0.439
174,0.4205
175,0.4007
176,0.3793
177,0.3557
178,0.3294
179,0.3011
180,0.2712
181,0.2401
182,0.2072
183,0.1731
184,0.1382
185,0.1023
186,0.06481
187,0.0266
188,-0.01158
189,-0.04973
190,-0.08866
191,-0.1275
192,-0.166
193,-0.2046
194,-0.2444
195,-0.2844
196,-0.3234
197,-0.361
198,-0.3975
199,-0.4312
200,-0.461
201,-0.4872
202,-0.5113
203,-0.5331
204,-0.5526
205,-0.5708
206,-0.5892
207,-0.6074
208,-0.6241
209,-0.6397
210,-0.6548
211,-0.6689
212,-0.6811
213,-0.692
214,-0.7027
215,-0.7128
216,-0.7216
217,-0.7294
218,-0.7372
219,-0.7451
220,-0.7525
221,-0.7602
222,-0.7693
223,-0.7799
224,-0.7909
225,-0.8022
226,-0.8141
227,-0.8259
228,-0.8366
229,-0.8463
230,-0.8555
231,-0.8643
232,-0.8719
233,-0.8785
234,-0.8843
235,-0.8892
236,-0.8924
237,-0.894
238,-0.8945
239,-0.8942
240,-0.8927
241,-0.8905
242,-0.8881
243,-0.886
244,-0.8836
245,-0.8812
246,-0.879
247,-0.8771
248,-0.875
249,-0.873
250,-0.8718
251,-0.872
252,-0.8739
253,-0.878
254,-0.8845
255,-0.8931
256,-0.9029
257,-0.9137
258,-0.9256
259,-0.9393
260,-0.9548
261,-0.9727
262,-0.9926
263,-1.014
264,-1.033
265,-1.049
266,-1.059
267,-1.065
268,-1.065
269,-1.062
