x,y
0,-0.9332
1,-0.9144
2,-0.8978
3,-0.8828
4,-0.868
5,-0.8559
6,-0.8456
7,-0.8352
8,-0.824
9,-0.8143
10,-0.8073
11,-0.8006
12,-0.7926
13,-0.7828
14,-0.7723
15,-0.758
16,-0.738
17,-0.7114
18,-0.6809
19,-0.6442
20,-0.6006
21,-0.5491
22,-0.4914
23,-0.4253
24,-0.3477
25,-0.2548
26,-0.1439
27,-0.01096
28,0.1482
29,0.3358
30,0.5504
31,0.7871
32,1.04
33,1.3
34,1.556
35,1.799
36,2.019
37,2.211
38,2.371
39,2.499
40,2.596
41,2.667
42,2.716
43,2.748
44,2.766
45,2.775
46,2.778
47,2.775
48,2.766
49,2.75
50,2.727
51,2.693
52,2.645
53,2.582
54,2.503
55,2.409
56,2.299
57,2.177
58,2.049
59,1.917
60,1.785
61,1.655
62,1.528
63,1.405
64,1.284
65,1.165
66,1.049
67,0.934
68,0.8214
69,0.7117
70,0.6073
71,0.5098
72,0.4204
73,0.3402
74,0.2728
75,0.2199
76,0.1827
77,0.1608
78,0.1582
79,0.175
80,0.2102
81,0.26
82,0.3259
83,0.4051
84,0.4928
85,0.5818
86,0.6698
87,0.7531
88,0.8271
89,0.8865
90,0.9308
91,0.9619
92,0.9796
93,0.9834
94,0.9734
95,0.9542
96,0.9258
97,0.8879
98,0.8387
99,0.7832
100,0.7223
101,0.6563
102,0.5845
103,0.5104
104,0.4358
105,0.3608
106,0.2849
107,0.2102
108,0.1389
109,0.07146
110,0.00747
111,-0.05325
112,-0.1092
113,-0.161
114,-0.2098
115,-0.2573
116,-0.3016
117,-0.3425
118,-0.3801
119,-0.4161
120,-0.4491
121,-0.479
122,-0.5063
123,-0.5327
124,-0.5574
125,-0.5794
126,-0.5987
127,-0.6164
128,-0.633
129,-0.6475
130,-0.6609
131,-0.6743
132,-0.6891
133,-0.7027
134,-0.7147
135,-0.7247
136,-0.7349
137,-0.7423
138,-0.7471
139,-0.7503
140,-0.7542
141,-0.7572
142,-0.7583
143,-0.7569
144,-0.7532
145,-0.7453
146,-0.7306
147,-0.7082
148,-0.6785
149,-0.6416
150,-0.5966
151,-0.5447
152,-0.4879
153,-0.4295
154,-0.3702
155,-0.3122
156,-0.2574
157,-0.2083
158,-0.1642
159,-0.1251
160,-0.09078
161,-0.06164
162,-0.03696
163,-0.01615
164,0.00081
165,0.01346
166,0.02188
167,0.02691
168,0.02916
169,0.02914
170,0.02728
171,0.02486
172,0.02237
173,0.01997
174,0.017
175,0.01372
176,0.009699
177,0.00446
178,-0.00277
179,-0.01185
180,-0.02268
181,-0.0351
182,-0.04915
183,-0.06441
184,-0.08036
185,-0.09674
186,-0.1135
187,-0.1305
188,-0.1475
189,-0.1644
190,-0.1813
191,-0.1986
192,-0.216
193,-0.2336
194,-0.2514
195,-0.2699
196,-0.2883
197,-0.3065
198,-0.3244
199,-0.3427
200,-0.3609
201,-0.3791
202,-0.398
203,-0.4183
204,-0.4402
205,-0.4629
206,-0.4867
207,-0.5116
208,-0.5373
209,-0.5624
210,-0.5866
211,-0.6099
212,-0.6326
213,-0.6535
214,-0.6726
215,-0.6901
216,-0.7066
217,-0.7212
218,-0.7338
219,-0.7447
220,-0.7546
221,-0.7631
222,-0.7701
223,-0.7762
224,-0.7818
225,-0.7869
226,-0.7907
227,-0.7935
228,-0.7956
229,-0.7973
230,-0.7978
231,-0.7976
232,-0.7972
233,-0.7973
234,-0.7971
235,-0.7968
236,-0.7967
237,-0.7971
238,-0.7973
239,-0.7973
240,-0.7974
241,-0.7983
242,-0.7999
243,-0.8021
244,-0.8053
245,-0.8095
246,-0.8146
247,-0.8198
248,-0.825
249,-0.8302
250,-0.8359
251,-0.8418
252,-0.8483
253,-0.8558
254,-0.8645
255,-0.8738
256,-0.8837
257,-0.894
258,-0.9052
259,-0.9173
260,-0.9305
261,-0.9449
262,-0.9602
263,-0.9752
264,-0.9886
265,-0.999
266,-1.006
267,-1.009
268,-1.009
269,-1.007
