x,y
0,-0.7346
1,-0.7005
2,-0.6664
3,-0.6269
4,-0.5807
5,-0.5218
6,-0.4434
7,-0.3437
8,-0.2197
9,-0.06531
10,0.1198
11,0.3308
12,0.5626
13,0.805
14,1.046
15,1.281
16,1.512
17,1.74
18,1.974
19,2.217
20,2.461
21,2.697
22,2.913
23,3.092
24,3.226
25,3.312
26,3.348
27,3.339
28,3.292
29,3.212
30,3.11
31,2.994
32,2.875
33,2.755
34,2.638
35,2.52
36,2.398
37,2.271
38,2.142
39,2.013
40,1.889
41,1.775
42,1.673
43,1.585
44,1.512
45,1.451
46,1.401
47,1.357
48,1.315
49,1.272
50,1.227
51,1.179
52,1.127
53,1.075
54,1.022
55,0.9635
56,0.9058
57,0.8464
58,0.781
59,0.7158
60,0.6504
61,0.5805
62,0.5106
63,0.4406
64,0.3661
65,0.2884
66,0.2099
67,0.1282
68,0.0441
69,-0.03738
70,-0.1168
71,-0.1955
72,-0.2677
73,-0.3335
74,-0.3961
75,-0.4503
76,-0.4966
77,-0.5384
78,-0.5731
79,-0.6012
80,-0.626
81,-0.6464
82,-0.6618
83,-0.6746
84,-0.6845
85,-0.6896
86,-0.6915
87,-0.691
88,-0.6852
89,-0.6745
90,-0.6606
91,-0.6398
92,-0.612
93,-0.5794
94,-0.5397
95,-0.4936
96,-0.4447
97,-0.3934
98,-0.3414
99,-0.2917
100,-0.2454
101,-0.2026
102,-0.1649
103,-0.1339
104,-0.1093
105,-0.092
106,-0.08262
107,-0.07898
108,-0.07958
109,-0.08413
110,-0.0906
111,-0.09811
112,-0.1069
113,-0.1156
114,-0.1232
115,-0.1298
116,-0.1353
117,-0.1401
118,-0.1453
119,-0.152
120,-0.1598
121,-0.1684
122,-0.1775
123,-0.186
124,-0.1936
125,-0.2009
126,-0.2077
127,-0.2141
128,-0.2218
129,-0.2301
130,-0.2392
131,-0.2499
132,-0.261
133,-0.2718
134,-0.2831
135,-0.2944
136,-0.3051
137,-0.3152
138,-0.3241
139,-0.3295
140,-0.331
141,-0.3295
142,-0.3247
143,-0.3183
144,-0.3133
145,-0.3093
146,-0.3069
147,-0.307
148,-0.3079
149,-0.309
150,-0.3107
151,-0.3122
152,-0.313
153,-0.3138
154,-0.3145
155,-0.3146
156,-0.3151
157,-0.3162
158,-0.3169
159,-0.3175
160,-0.3181
161,-0.3175
162,-0.3157
163,-0.3138
164,-0.3111
165,-0.3082
166,-0.3062
167,-0.3046
168,-0.3038
169,-0.3048
170,-0.3076
171,-0.3125
172,-0.3201
173,-0.3304
174,-0.3425
175,-0.3564
176,-0.3716
177,-0.3874
178,-0.4038
179,-0.4211
180,-0.4379
181,-0.4539
182,-0.4694
183,-0.4834
184,-0.496
185,-0.5081
186,-0.5193
187,-0.5297
188,-0.5399
189,-0.5492
190,-0.5574
191,-0.565
192,-0.572
193,-0.578
194,-0.5833
195,-0.5878
196,-0.5905
197,-0.5917
198,-0.5927
199,-0.5935
200,-0.5949
201,-0.5979
202,-0.6011
203,-0.6036
204,-0.6055
205,-0.6061
206,-0.6057
207,-0.6056
208,-0.6057
209,-0.6057
210,-0.6055
211,-0.6051
212,-0.6039
213,-0.6028
214,-0.6024
215,-0.6022
216,-0.6022
217,-0.6028
218,-0.6032
219,-0.6035
220,-0.6042
221,-0.6051
222,-0.6061
223,-0.6074
224,-0.6089
225,-0.6103
226,-0.6123
227,-0.6146
228,-0.6169
229,-0.6194
230,-0.6219
231,-0.6242
232,-0.6263
233,-0.6283
234,-0.63
235,-0.6311
236,-0.6317
237,-0.6311
238,-0.6292
239,-0.6262
240,-0.6217
241,-0.616
242,-0.6099
243,-0.6037
244,-0.5983
245,-0.5945
246,-0.5926
247,-0.5925
248,-0.5946
249,-0.5988
250,-0.6048
251,-0.6124
252,-0.6209
253,-0.6293
254,-0.6373
255,-0.6455
256,-0.6546
257,-0.6659
258,-0.6798
259,-0.6954
260,-0.7119
261,-0.7289
262,-0.7463
263,-0.7647
264,-0.7838
265,-0.802
266,-0.8167
267,-0.8257
268,-0.8287
269,-0.8274
