x,y
0,-0.9884
1,-0.9844
2,-0.9801
3,-0.9742
4,-0.9698
5,-0.9653
6,-0.9601
7,-0.9571
8,-0.9537
9,-0.9482
10,-0.9427
11,-0.9357
12,-0.9269
13,-0.9175
14,-0.9034
15,-0.8795
16,-0.8417
17,-0.7827
18,-0.6971
19,-0.5826
20,-0.438
21,-0.2671
22,-0.07991
23,0.1117
24,0.2941
25,0.4552
26,0.5888
27,0.6937
28,0.7717
29,0.8281
30,0.8667
31,0.889
32,0.8956
33,0.886
34,0.8599
35,0.819
36,0.7654
37,0.7011
38,0.6291
39,0.5514
40,0.4702
41,0.3879
42,0.3059
43,0.2247
44,0.1449
45,0.06725
46,-0.006973
47,-0.07553
48,-0.1376
49,-0.1933
50,-0.2436
51,-0.2905
52,-0.3336
53,-0.3719
54,-0.4063
55,-0.4362
56,-0.4631
57,-0.4907
58,-0.5177
59,-0.5432
60,-0.5685
61,-0.5909
62,-0.6104
63,-0.6309
64,-0.6507
65,-0.6681
66,-0.6857
67,-0.6998
68,-0.7083
69,-0.7167
70,-0.7238
71,-0.728
72,-0.7356
73,-0.7434
74,-0.7474
75,-0.7534
76,-0.7587
77,-0.7602
78,-0.7646
79,-0.7683
80,-0.7671
81,-0.7674
82,-0.7656
83,-0.7591
84,-0.754
85,-0.7446
86,-0.7248
87,-0.6954
88,-0.6456
89,-0.5651
90,-0.45
91,-0.289
92,-0.07642
93,0.1809
94,0.477
95,0.7994
96,1.13
97,1.457
98,1.772
99,2.064
100,2.329
101,2.561
102,2.755
103,2.912
104,3.033
105,3.121
106,3.18
107,3.214
108,3.223
109,3.206
110,3.163
111,3.09
112,2.989
113,2.862
114,2.714
115,2.554
116,2.387
117,2.219
118,2.052
119,1.888
120,1.726
121,1.568
122,1.414
123,1.262
124,1.114
125,0.9687
126,0.8287
127,0.6989
128,0.581
129,0.4795
130,0.3976
131,0.3294
132,0.273
133,0.2265
134,0.1833
135,0.1458
136,0.116
137,0.08693
138,0.05782
139,0.02632
140,-0.01291
141,-0.0518
142,-0.08245
143,-0.1056
144,-0.1191
145,-0.1288
146,-0.1462
147,-0.1706
148,-0.1997
149,-0.2332
150,-0.2654
151,-0.2964
152,-0.3315
153,-0.3686
154,-0.4056
155,-0.4425
156,-0.4748
157,-0.5021
158,-0.5289
159,-0.554
160,-0.5767
161,-0.5992
162,-0.619
163,-0.635
164,-0.6506
165,-0.6641
166,-0.6743
167,-0.6848
168,-0.6936
169,-0.7006
170,-0.709
171,-0.7164
172,-0.7216
173,-0.7276
174,-0.7323
175,-0.7351
176,-0.7383
177,-0.7373
178,-0.7289
179,-0.7124
180,-0.6823
181,-0.6362
182,-0.5756
183,-0.4982
184,-0.4049
185,-0.3016
186,-0.1901
187,-0.0754
188,0.0346
189,0.1376
190,0.2308
191,0.3099
192,0.376
193,0.4289
194,0.4663
195,0.4901
196,0.5009
197,0.4983
198,0.4855
199,0.4642
200,0.4346
201,0.3984
202,0.3559
203,0.3073
204,0.2559
205,0.2063
206,0.1637
207,0.1351
208,0.1251
209,0.1353
210,0.165
211,0.2093
212,0.2609
213,0.3125
214,0.3559
215,0.3854
216,0.3976
217,0.3903
218,0.365
219,0.3257
220,0.276
221,0.2219
222,0.1684
223,0.1162
224,0.06582
225,0.01595
226,-0.03748
227,-0.0947
228,-0.1548
229,-0.2179
230,-0.2808
231,-0.3412
232,-0.3995
233,-0.4538
234,-0.5033
235,-0.5496
236,-0.5918
237,-0.6302
238,-0.6664
239,-0.6992
240,-0.7281
241,-0.7541
242,-0.7757
243,-0.7934
244,-0.8095
245,-0.8231
246,-0.8349
247,-0.8464
248,-0.8553
249,-0.8615
250,-0.8667
251,-0.8696
252,-0.8714
253,-0.874
254,-0.8761
255,-0.878
256,-0.8812
257,-0.8845
258,-0.8885
259,-0.8942
260,-0.9
261,-0.9066
262,-0.9162
263,-0.9295
264,-0.9474
265,-0.9683
266,-0.9871
267,-0.9997
268,-1.005
269,-1.004
