x,y
0,-1.022
1,-0.9105
2,-0.7832
3,-0.6428
4,-0.4918
5,-0.3348
6,-0.1736
7,-0.009331
8,0.157
9,0.3231
10,0.4882
11,0.6527
12,0.8162
13,0.977
14,1.133
15,1.282
16,1.423
17,1.552
18,1.667
19,1.767
20,1.85
21,1.915
22,1.961
23,1.985
24,1.99
25,1.973
26,1.936
27,1.881
28,1.812
29,1.734
30,1.651
31,1.565
32,1.483
33,1.407
34,1.337
35,1.273
36,1.216
37,1.165
38,1.117
39,1.07
40,1.023
41,0.9759
42,0.9262
43,0.873
44,0.8175
45,0.7605
46,0.7019
47,0.641
48,0.5799
49,0.5191
50,0.4587
51,0.3969
52,0.3368
53,0.2788
54,0.2236
55,0.1691
56,0.1194
57,0.07522
58,0.03664
59,0.001415
60,-0.02697
61,-0.04792
62,-0.06167
63,-0.07021
64,-0.0703
65,-0.06013
66,-0.0395
67,-0.009824
68,0.03076
69,0.0835
70,0.1464
71,0.2154
72,0.2878
73,0.3623
74,0.4344
75,0.4995
76,0.5543
77,0.5994
78,0.6331
79,0.6541
80,0.6609
81,0.6566
82,0.6415
83,0.6163
84,0.5806
85,0.5389
86,0.493
87,0.444
88,0.3917
89,0.3384
90,0.2844
91,0.2291
92,0.171
93,0.1113
94,0.05095
95,-0.009851
96,-0.07153
97,-0.1332
98,-0.1939
99,-0.2538
100,-0.3135
101,-0.3728
102,-0.4301
103,-0.4847
104,-0.5367
105,-0.5864
106,-0.6322
107,-0.6744
108,-0.7135
109,-0.7518
110,-0.7867
111,-0.8181
112,-0.8455
113,-0.8719
114,-0.8955
115,-0.9158
116,-0.9335
117,-0.9521
118,-0.9708
119,-0.9878
120,-1.003
121,-1.018
122,-1.034
123,-1.047
124,-1.057
125,-1.067
126,-1.078
127,-1.086
128,-1.092
129,-1.095
130,-1.1
131,-1.101
132,-1.099
133,-1.095
134,-1.092
135,-1.087
136,-1.08
137,-1.072
138,-1.066
139,-1.059
140,-1.049
141,-1.034
142,-1.012
143,-0.979
144,-0.9289
145,-0.8567
146,-0.7607
147,-0.6388
148,-0.4896
149,-0.3152
150,-0.1212
151,0.08487
152,0.2966
153,0.506
154,0.7047
155,0.8849
156,1.043
157,1.177
158,1.286
159,1.369
160,1.431
161,1.477
162,1.509
163,1.53
164,1.545
165,1.556
166,1.566
167,1.574
168,1.581
169,1.586
170,1.59
171,1.59
172,1.585
173,1.575
174,1.559
175,1.538
176,1.511
177,1.481
178,1.448
179,1.412
180,1.375
181,1.335
182,1.293
183,1.246
184,1.194
185,1.134
186,1.068
187,0.9939
188,0.9133
189,0.8276
190,0.7383
191,0.6471
192,0.5547
193,0.464
194,0.3759
195,0.2907
196,0.2072
197,0.1268
198,0.04925
199,-0.02676
200,-0.1032
201,-0.1783
202,-0.2509
203,-0.3212
204,-0.3899
205,-0.4552
206,-0.5149
207,-0.5696
208,-0.6205
209,-0.6679
210,-0.71
211,-0.748
212,-0.7832
213,-0.8172
214,-0.8471
215,-0.8736
216,-0.8972
217,-0.92
218,-0.9384
219,-0.9531
220,-0.9651
221,-0.9771
222,-0.987
223,-0.9957
224,-1.004
225,-1.015
226,-1.025
227,-1.035
228,-1.043
229,-1.052
230,-1.061
231,-1.067
232,-1.072
233,-1.077
234,-1.082
235,-1.087
236,-1.091
237,-1.097
238,-1.102
239,-1.106
240,-1.109
241,-1.112
242,-1.114
243,-1.116
244,-1.117
245,-1.119
246,-1.121
247,-1.122
248,-1.123
249,-1.122
250,-1.123
251,-1.123
252,-1.124
253,-1.126
254,-1.131
255,-1.136
256,-1.141
257,-1.147
258,-1.154
259,-1.163
260,-1.175
261,-1.19
262,-1.209
263,-1.229
264,-1.249
265,-1.266
266,-1.277
267,-1.282
268,-1.282
269,-1.28
