x,y
0,-1.282
1,-1.076
2,-0.7971
3,-0.4659
4,-0.1135
5,0.2414
6,0.5778
7,0.8797
8,1.14
9,1.351
10,1.528
11,1.684
12,1.831
13,1.977
14,2.115
15,2.236
16,2.336
17,2.405
18,2.442
19,2.45
20,2.434
21,2.404
22,2.366
23,2.325
24,2.28
25,2.22
26,2.141
27,2.04
28,1.923
29,1.798
30,1.67
31,1.542
32,1.414
33,1.287
34,1.169
35,1.061
36,0.9651
37,0.8797
38,0.7953
39,0.7197
40,0.6525
41,0.5933
42,0.5446
43,0.4955
44,0.4493
45,0.4099
46,0.3703
47,0.3407
48,0.3122
49,0.278
50,0.2433
51,0.2015
52,0.1611
53,0.1275
54,0.0929
55,0.06586
56,0.03915
57,0.008445
58,-0.02234
59,-0.05875
60,-0.09202
61,-0.1162
62,-0.1321
63,-0.1299
64,-0.1112
65,-0.07317
66,-0.007617
67,0.08881
68,0.2275
69,0.4094
70,0.6243
71,0.86
72,1.094
73,1.309
74,1.492
75,1.629
76,1.712
77,1.734
78,1.695
79,1.608
80,1.487
81,1.354
82,1.224
83,1.104
84,0.9957
85,0.8925
86,0.7821
87,0.6561
88,0.5066
89,0.3385
90,0.1629
91,-0.009699
92,-0.1656
93,-0.3013
94,-0.4159
95,-0.5094
96,-0.5871
97,-0.6483
98,-0.6957
99,-0.7342
100,-0.761
101,-0.7814
102,-0.7952
103,-0.8012
104,-0.8062
105,-0.8063
106,-0.8042
107,-0.805
108,-0.8032
109,-0.8035
110,-0.8062
111,-0.8104
112,-0.8244
113,-0.8449
114,-0.8721
115,-0.9069
116,-0.9398
117,-0.9708
118,-0.9988
119,-1.02
120,-1.04
121,-1.052
122,-1.052
123,-1.041
124,-1.008
125,-0.9587
126,-0.8972
127,-0.8258
128,-0.7549
129,-0.6838
130,-0.6124
131,-0.5424
132,-0.468
133,-0.3892
134,-0.3044
135,-0.2106
136,-0.1132
137,-0.01081
138,0.09484
139,0.2032
140,0.3216
141,0.4541
142,0.606
143,0.7783
144,0.9608
145,1.143
146,1.306
147,1.432
148,1.511
149,1.537
150,1.51
151,1.44
152,1.333
153,1.201
154,1.052
155,0.897
156,0.7494
157,0.6185
158,0.5138
159,0.4367
160,0.3797
161,0.3356
162,0.2937
163,0.2502
164,0.2068
165,0.1632
166,0.1242
167,0.08774
168,0.05101
169,0.01665
170,-0.01592
171,-0.04077
172,-0.05621
173,-0.06933
174,-0.08134
175,-0.1019
176,-0.1335
177,-0.171
178,-0.2144
179,-0.2564
180,-0.2962
181,-0.3387
182,-0.3793
183,-0.4201
184,-0.459
185,-0.4929
186,-0.5264
187,-0.5592
188,-0.5942
189,-0.6343
190,-0.6748
191,-0.717
192,-0.761
193,-0.8064
194,-0.8566
195,-0.9073
196,-0.9555
197,-1
198,-1.038
199,-1.07
200,-1.099
201,-1.121
202,-1.14
203,-1.152
204,-1.159
205,-1.163
206,-1.162
207,-1.158
208,-1.152
209,-1.144
210,-1.133
211,-1.117
212,-1.097
213,-1.072
214,-1.045
215,-1.019
216,-0.9939
217,-0.9688
218,-0.9463
219,-0.9249
220,-0.9063
221,-0.8931
222,-0.8818
223,-0.8727
224,-0.8657
225,-0.8603
226,-0.8619
227,-0.8696
228,-0.8843
229,-0.9078
230,-0.9379
231,-0.9753
232,-1.018
233,-1.063
234,-1.108
235,-1.145
236,-1.166
237,-1.158
238,-1.11
239,-1.016
240,-0.8786
241,-0.7114
242,-0.5343
243,-0.368
244,-0.2294
245,-0.1259
246,-0.05637
247,-0.0148
248,0.007476
249,0.01544
250,0.01087
251,-0.00646
252,-0.04009
253,-0.09142
254,-0.159
255,-0.2377
256,-0.3188
257,-0.3987
258,-0.4798
259,-0.567
260,-0.663
261,-0.7643
262,-0.8677
263,-0.9777
264,-1.101
265,-1.238
266,-1.368
267,-1.463
268,-1.507
269,-1.504
