x,y
0,-0.4992
1,-0.6338
2,-0.6338
3,-0.6114
4,-0.6899
5,-0.645
6,-0.9255
7,-0.9031
8,-0.746
9,-0.8918
10,-0.7236
11,-0.8021
12,-0.847
13,-0.8694
14,-0.746
15,-0.746
16,-0.7011
17,-0.6675
18,-0.5553
19,-0.5553
20,-0.5329
21,-0.4768
22,-0.4768
23,-0.4992
24,-0.3533
25,-0.3309
26,-0.3758
27,-0.3309
28,-0.1851
29,-0.2524
30,-0.1851
31,-0.2075
32,-0.1963
33,-0.2187
34,-0.09532
35,-0.09532
36,-0.1402
37,-0.1065
38,-0.06166
39,-0.1065
40,-0.1739
41,-0.2075
42,-0.2412
43,-0.2187
44,-0.1739
45,-0.2973
46,-0.3646
47,-0.3197
48,-0.488
49,-0.4655
50,-0.488
51,-0.4992
52,-0.6002
53,-0.6562
54,-0.6002
55,-0.7011
56,-0.7236
57,-0.7572
58,-0.9367
59,-0.9816
60,-0.9031
61,-0.9816
62,-0.9704
63,-0.7909
64,-0.6787
65,-0.7236
66,-0.5889
67,-0.645
68,-0.6114
69,-0.6114
70,-0.6226
71,-0.645
72,-0.488
73,-0.6675
74,-0.6899
75,-0.6787
76,-0.6899
77,-0.6338
78,-0.6338
79,-0.6675
80,-0.5665
81,-0.6114
82,-0.6787
83,-0.7909
84,-0.8245
85,-0.8806
86,-1.217
87,-1.228
88,-1.318
89,-1.385
90,-1.531
91,-1.486
92,-1.621
93,-1.677
94,-1.744
95,-1.666
96,-1.666
97,-1.632
98,-1.688
99,-1.655
100,-1.7
101,-1.722
102,-1.554
103,-1.554
104,-1.531
105,-1.711
106,-1.677
107,-1.542
108,-1.475
109,-1.43
110,-1.52
111,-1.632
112,-1.542
113,-1.554
114,-1.318
115,-1.453
116,-1.363
117,-1.475
118,-1.341
119,-1.307
120,-1.374
121,-1.307
122,-1.262
123,-1.172
124,-1.172
125,-1.195
126,-1.105
127,-1.105
128,-1.105
129,-0.9928
130,-1.094
131,-0.9704
132,-0.9704
133,-1.06
134,-1.004
135,-0.9479
136,-1.004
137,-0.9591
138,-0.9591
139,-0.9367
140,-0.9816
141,-0.8245
142,-0.9367
143,-0.9479
144,-1.071
145,-0.9031
146,-0.8918
147,-1.15
148,-1.217
149,-1.172
150,-1.195
151,-1.183
152,-1.105
153,-1.094
154,-1.004
155,-0.8694
156,-0.7011
157,-0.6787
158,-0.6338
159,-0.5777
160,-0.6338
161,-0.645
162,-0.6114
163,-0.6002
164,-0.5889
165,-0.7011
166,-0.8806
167,-0.9143
168,-0.8918
169,-0.9928
170,-0.9255
171,-0.8357
172,-0.8021
173,-0.8918
174,-0.8357
175,-0.8133
176,-0.8582
177,-0.8582
178,-0.8021
179,-0.746
180,-0.7909
181,-0.7796
182,-0.8021
183,-0.6675
184,-0.6562
185,-0.7236
186,-0.6226
187,-0.645
188,-0.645
189,-0.6114
190,-0.6787
191,-0.6338
192,-0.6338
193,-0.6338
194,-0.6562
195,-0.6787
196,-0.7011
197,-0.7684
198,-0.6338
199,-0.5441
200,-0.3421
201,-0.2973
202,-0.286
203,-0.286
204,-0.286
205,-0.2636
206,-0.2412
207,-0.2299
208,-0.2973
209,-0.2748
210,-0.3197
211,-0.4319
212,-0.488
213,-0.645
214,-0.6114
215,-0.5216
216,-0.6787
217,-0.5216
218,-0.5216
219,-0.5553
220,-0.5553
221,-0.4768
222,-0.3758
223,-0.4431
224,-0.4992
225,-0.4992
226,-0.4319
227,-0.5329
228,-0.5441
229,-0.5441
230,-0.4319
231,-0.286
232,-0.2973
233,-0.2075
234,-0.2524
235,-0.01679
236,-0.03923
237,-0.2973
238,-0.286
239,-0.2748
240,-0.2748
241,-0.2748
242,-0.3309
243,-0.2636
244,-0.1963
245,-0.2973
246,-0.1963
247,-0.129
248,-0.2636
249,-0.286
250,-0.2748
251,-0.1963
252,-0.2524
253,-0.3758
254,-0.2299
255,-0.3758
256,-0.2524
257,-0.4094
258,-0.2973
259,-0.488
260,-0.4655
261,-0.4319
262,-0.4543
263,-0.4319
264,-0.5889
265,-0.6002
266,-0.4655
267,-0.6002
268,-0.3421
269,-0.4655
270,-0.4094
271,-0.4207
272,-0.4319
273,-0.4655
274,-0.4431
275,-0.4207
276,-0.4207
277,-0.4207
278,-0.5104
279,-0.5104
280,-0.4768
281,-0.5216
282,-0.4768
283,-0.4431
284,-0.4768
285,-0.4094
286,-0.4431
287,-0.4319
288,-0.4431
289,-0.488
290,-0.3758
291,-0.4543
292,-0.4431
293,-0.4319
294,-0.4655
295,-0.488
296,-0.4655
297,-0.4655
298,-0.5889
299,-0.5777
300,-0.5777
301,-0.6114
302,-0.5441
303,-0.645
304,-0.6002
305,-0.6338
306,-0.6002
307,-0.5889
308,-0.5553
309,-0.5665
310,-0.5104
311,-0.5216
312,-0.4768
313,-0.488
314,-0.4655
315,-0.488
316,-0.5104
317,-0.5441
318,-0.4992
319,-0.6226
320,-0.5553
321,-0.5553
322,-0.6114
323,-0.5441
324,-0.6226
325,-0.5665
326,-0.645
327,-0.7123
328,-0.6114
329,-0.6226
330,-0.5329
331,-0.6114
332,-0.5777
333,-0.5777
334,-0.4992
335,-0.6562
336,-0.6562
337,-0.6562
338,-0.6338
339,-0.7236
340,-0.6562
341,-0.7684
342,-0.6787
343,-0.7796
344,-0.7796
345,-0.645
346,-0.6338
347,-0.7909
348,-0.6338
349,-0.645
350,-0.6338
351,-0.645
352,-0.5889
353,-0.6226
354,-0.6562
355,-0.6002
356,-0.5216
357,-0.5889
358,-0.6114
359,-0.6226
360,-0.5777
361,-0.5889
362,-0.6226
363,-0.6787
364,-0.5889
365,-0.6114
366,-0.6226
367,-0.6114
368,-0.5329
369,-0.6114
370,-0.5889
371,-0.6226
372,-0.7236
373,-0.6114
374,-0.5441
375,-0.5441
376,-0.6562
377,-0.746
378,-0.6226
379,-0.5441
380,-0.6675
381,-0.6562
382,-0.6787
383,-0.7572
384,-0.6338
385,-0.645
386,-0.6787
387,-0.6562
388,-0.5889
389,-0.6338
390,-0.7236
391,-0.5329
392,-0.5777
393,-0.6562
394,-0.6787
395,-0.6787
396,-0.6562
397,-0.6562
398,-0.6114
399,-0.7236
400,-0.6338
401,-0.6114
402,-0.6338
403,-0.5889
404,-0.6675
405,-0.645
406,-0.6787
407,-0.6338
408,-0.6226
409,-0.6787
410,-0.6002
411,-0.6899
412,-0.6226
413,-0.5216
414,-0.5329
415,-0.6338
416,-0.6562
417,-0.6114
418,-0.6002
419,-0.6226
420,-0.6338
421,-0.746
422,-0.6562
423,-0.6562
424,-0.6675
425,-0.6002
426,-0.6562
427,-0.746
428,-0.7236
429,-0.6787
430,-0.6338
431,-0.746
432,-0.6338
433,-0.6899
434,-0.6675
435,-0.6562
436,-0.7123
437,-0.6338
438,-0.6899
439,-0.4992
440,-0.6002
441,-0.6562
442,-0.5665
443,-0.6675
444,-0.6675
445,-0.6562
446,-0.7123
447,-0.6675
448,-0.7348
449,-0.645
450,-0.6562
451,-0.5665
452,-0.5889
453,-0.6675
454,-0.6338
455,-0.6226
456,-0.645
457,-0.6002
458,-0.6002
459,-0.645
460,-0.5777
461,-0.645
462,-0.6338
463,-0.5777
464,-0.645
465,-0.645
466,-0.7572
467,-0.7796
468,-0.746
469,-0.7796
470,-0.7684
471,-0.7123
472,-0.7572
473,-0.746
474,-0.847
475,-0.8245
476,-0.847
477,-0.847
478,-0.7796
479,-0.7796
480,-0.8357
481,-0.7796
482,-0.8582
483,-0.7684
484,-0.847
485,-0.847
486,-0.9816
487,-0.8582
488,-0.9479
489,-0.9479
490,-0.9479
491,-0.9255
492,-0.9479
493,-0.8806
494,-0.8694
495,-0.8806
496,-0.9255
497,-0.8694
498,-0.8133
499,-0.9031
500,-0.8806
501,-0.8582
502,-0.8133
503,-0.8133
504,-0.7123
505,-0.6562
506,-0.7123
507,-0.6675
508,-0.645
509,-0.6787
510,-0.7011
511,-0.6899
512,-0.5889
513,-0.5777
514,-0.6675
515,-0.645
516,-0.6787
517,-0.5777
518,-0.4992
519,-0.4992
520,-0.3309
521,-0.5441
522,-0.1626
523,-0.2973
524,-0.2299
525,-0.1402
526,-0.1626
527,-0.05044
528,-0.1178
529,-0.03923
530,0.129
531,0.1964
532,0.1178
533,0.129
534,0.2076
535,0.1739
536,0.07296
537,-0.0841
538,0.0393
539,-0.09532
540,-0.09532
541,-0.1065
542,-0.005571
543,-0.01679
544,-0.07288
545,-0.02801
546,0.005647
547,-0.07288
548,0.005647
549,0.06174
550,0.005647
551,-0.1178
552,-0.129
553,-0.0841
554,-0.05044
555,-0.1739
556,-0.1851
557,-0.1739
558,-0.1065
559,-0.1963
560,0.2188
561,0.2637
562,0.1964
563,0.2861
564,0.3534
565,0.432
566,0.5217
567,0.5329
568,0.5329
569,0.6115
570,0.6788
571,0.7461
572,0.7461
573,0.8134
574,0.8695
575,0.8583
576,0.9143
577,0.9031
578,0.9704
579,0.9817
580,0.9817
581,0.9256
582,0.8022
583,0.8695
584,1.015
585,0.8695
586,0.7685
587,0.8246
588,0.7349
589,0.7012
590,0.6675
591,0.7349
592,0.6339
593,0.69
594,0.6788
595,0.69
596,0.6227
597,0.791
598,0.5778
599,0.5217
600,0.5329
601,0.4207
602,0.4432
603,0.3759
604,0.4432
605,0.4768
606,0.3646
607,0.3646
608,0.3759
609,0.432
610,0.3983
611,0.3871
612,0.3983
613,0.4095
614,0.4095
615,0.3198
616,0.3646
617,0.3983
618,0.4095
619,0.432
620,0.432
621,0.4768
622,0.4993
623,0.488
624,0.5105
625,0.4095
626,0.4993
627,0.432
628,0.5329
629,0.488
630,0.4095
631,0.488
632,0.4993
633,0.3983
634,0.4207
635,0.4095
636,0.432
637,0.432
638,0.5217
639,0.4095
640,0.3983
641,0.5329
642,0.4656
643,0.4993
644,0.5329
645,0.5329
646,0.4095
647,0.488
648,0.4656
649,0.4432
650,0.4207
651,0.3198
652,0.3983
653,0.4207
654,0.3198
655,0.3983
656,0.4095
657,0.4432
658,0.3422
659,0.2749
660,0.3198
661,0.3871
662,0.3085
663,0.3085
664,0.3198
665,0.2188
666,0.2861
667,0.3871
668,0.2637
669,0.3085
670,0.3759
671,0.2973
672,0.3198
673,0.2637
674,0.2749
