x,y
0,-0.562
1,-0.5314
2,-0.5039
3,-0.4733
4,-0.4427
5,-0.4274
6,-0.409
7,-0.3846
8,-0.3754
9,-0.3662
10,-0.357
11,-0.3631
12,-0.3356
13,-0.3203
14,-0.305
15,-0.2989
16,-0.2958
17,-0.3019
18,-0.3111
19,-0.3172
20,-0.305
21,-0.3387
22,-0.3754
23,-0.3937
24,-0.3998
25,-0.4152
26,-0.4366
27,-0.4366
28,-0.4366
29,-0.4366
30,-0.4335
31,-0.4182
32,-0.3998
33,-0.3907
34,-0.357
35,-0.354
36,-0.3478
37,-0.3448
38,-0.3019
39,-0.2928
40,-0.2836
41,-0.2744
42,-0.2989
43,-0.3019
44,-0.2958
45,-0.2867
46,-0.3019
47,-0.2775
48,-0.2805
49,-0.2836
50,-0.2867
51,-0.2652
52,-0.2775
53,-0.2469
54,-0.2438
55,-0.2438
56,-0.2408
57,-0.2469
58,-0.2377
59,-0.2346
60,-0.2346
61,-0.2346
62,-0.2346
63,-0.25
64,-0.2285
65,-0.2346
66,-0.2377
67,-0.2438
68,-0.25
69,-0.2408
70,-0.2469
71,-0.253
72,-0.2622
73,-0.2622
74,-0.2622
75,-0.2652
76,-0.2561
77,-0.2591
78,-0.2652
79,-0.2591
80,-0.2652
81,-0.2622
82,-0.2622
83,-0.2591
84,-0.2683
85,-0.2744
86,-0.2744
87,-0.2714
88,-0.2714
89,-0.2561
90,-0.2683
91,-0.253
92,-0.2652
93,-0.2591
94,-0.253
95,-0.2469
96,-0.2408
97,-0.2285
98,-0.2194
99,-0.2102
100,-0.201
101,-0.2041
102,-0.1979
103,-0.1918
104,-0.1643
105,-0.1612
106,-0.1673
107,-0.1735
108,-0.1765
109,-0.1796
110,-0.1796
111,-0.1796
112,-0.1796
113,-0.1582
114,-0.1765
115,-0.1765
116,-0.1765
117,-0.1765
118,-0.1765
119,-0.1551
120,-0.1582
121,-0.1582
122,-0.1673
123,-0.1888
124,-0.1796
125,-0.2102
126,-0.2163
127,-0.2102
128,-0.2071
129,-0.201
130,-0.1979
131,-0.201
132,-0.2041
133,-0.2132
134,-0.2316
135,-0.2194
136,-0.2071
137,-0.2041
138,-0.2071
139,-0.2102
140,-0.2224
141,-0.2163
142,-0.2194
143,-0.2194
144,-0.2224
145,-0.2255
146,-0.2194
147,-0.2194
148,-0.2194
149,-0.2194
150,-0.2224
151,-0.2163
152,-0.2163
153,-0.2194
154,-0.2102
155,-0.2132
156,-0.2194
157,-0.2102
158,-0.2408
159,-0.2377
160,-0.2377
161,-0.2346
162,-0.25
163,-0.253
164,-0.2805
165,-0.3081
166,-0.2928
167,-0.2928
168,-0.2958
169,-0.2989
170,-0.3081
171,-0.3019
172,-0.3081
173,-0.3142
174,-0.3234
175,-0.2958
176,-0.2897
177,-0.2836
178,-0.2775
179,-0.2836
180,-0.2867
181,-0.2836
182,-0.2836
183,-0.2836
184,-0.2867
185,-0.2714
186,-0.2714
187,-0.2714
188,-0.2744
189,-0.2805
190,-0.2836
191,-0.2867
192,-0.2897
193,-0.2928
194,-0.2989
195,-0.3019
196,-0.305
197,-0.2989
198,-0.3081
199,-0.3172
200,-0.3172
201,-0.3172
202,-0.3203
203,-0.3203
204,-0.3019
205,-0.3019
206,-0.3019
207,-0.2989
208,-0.3019
209,-0.2775
210,-0.2744
211,-0.2714
212,-0.2683
213,-0.2652
214,-0.2561
215,-0.2652
216,-0.2652
217,-0.2652
218,-0.2622
219,-0.2714
220,-0.3111
221,-0.3081
222,-0.2989
223,-0.2958
224,-0.3203
225,-0.3234
226,-0.3295
227,-0.3326
228,-0.3387
229,-0.3601
230,-0.3601
231,-0.3601
232,-0.354
233,-0.3784
234,-0.3784
235,-0.3784
236,-0.3784
237,-0.3876
238,-0.3876
239,-0.3876
240,-0.3907
241,-0.4182
242,-0.4029
243,-0.4304
244,-0.4335
245,-0.4366
246,-0.4396
247,-0.4672
248,-0.4702
249,-0.4855
250,-0.4977
251,-0.513
252,-0.5222
253,-0.5314
254,-0.5712
255,-0.5712
256,-0.5834
257,-0.5956
258,-0.614
259,-0.6201
260,-0.6293
261,-0.6354
262,-0.6446
263,-0.6354
264,-0.6507
265,-0.6629
266,-0.6782
267,-0.6782
268,-0.6874
269,-0.6813
270,-0.6844
271,-0.6874
272,-0.6905
273,-0.6415
274,-0.6568
275,-0.6568
276,-0.6629
277,-0.6691
278,-0.6752
279,-0.6629
280,-0.6568
281,-0.6507
282,-0.6476
283,-0.6752
284,-0.6721
285,-0.6996
286,-0.7302
287,-0.7333
288,-0.7333
289,-0.7333
290,-0.7364
291,-0.7455
292,-0.77
293,-0.7761
294,-0.7823
295,-0.7914
296,-0.8098
297,-0.8128
298,-0.8128
299,-0.871
300,-0.8618
301,-0.9016
302,-0.9291
303,-0.9352
304,-0.9383
305,-0.9413
306,-0.9903
307,-0.9811
308,-1.018
309,-1.018
310,-1.015
311,-1.012
312,-1.058
313,-1.052
314,-1.045
315,-1.039
316,-1.067
317,-1.061
318,-1.091
319,-1.088
320,-1.094
321,-1.1
322,-1.107
323,-1.122
324,-1.146
325,-1.143
326,-1.146
327,-1.146
328,-1.149
329,-1.177
330,-1.171
331,-1.198
332,-1.198
333,-1.226
334,-1.217
335,-1.214
336,-1.21
337,-1.21
338,-1.253
339,-1.229
340,-1.262
341,-1.287
342,-1.312
343,-1.336
344,-1.394
345,-1.37
346,-1.403
347,-1.437
348,-1.471
349,-1.455
350,-1.477
351,-1.498
352,-1.516
353,-1.532
354,-1.532
355,-1.532
356,-1.535
357,-1.538
358,-1.541
359,-1.529
360,-1.544
361,-1.562
362,-1.565
363,-1.553
364,-1.578
365,-1.578
366,-1.575
367,-1.575
368,-1.575
369,-1.584
370,-1.596
371,-1.562
372,-1.559
373,-1.559
374,-1.556
375,-1.565
376,-1.559
377,-1.553
378,-1.544
379,-1.544
380,-1.538
381,-1.532
382,-1.55
383,-1.55
384,-1.556
385,-1.562
386,-1.569
387,-1.578
388,-1.602
389,-1.623
390,-1.614
391,-1.611
392,-1.633
393,-1.636
394,-1.642
395,-1.639
396,-1.636
397,-1.633
398,-1.633
399,-1.639
400,-1.621
401,-1.633
402,-1.645
403,-1.654
404,-1.648
405,-1.673
406,-1.651
407,-1.63
408,-1.633
409,-1.623
410,-1.611
411,-1.602
412,-1.578
413,-1.571
414,-1.556
415,-1.538
416,-1.544
