x,y
0,0.4005
1,0.4406
2,0.4205
3,0.4105
4,0.4506
5,0.4005
6,0.4005
7,0.3404
8,0.3404
9,0.2403
10,0.2403
11,0.2703
12,0.3004
13,0.2403
14,0.2403
15,0.2803
16,0.2603
17,0.2403
18,0.1902
19,0.2303
20,0.2903
21,0.1201
22,0.1201
23,0.1301
24,0.09005
25,0.07003
26,-0.01009
27,0.1401
28,0.1501
29,0.1902
30,0.3304
31,0.3404
32,0.3104
33,0.3504
34,0.5207
35,0.4406
36,0.5908
37,0.6309
38,0.701
39,0.6309
40,0.6509
41,0.6409
42,0.6509
43,0.6809
44,0.6809
45,0.7611
46,0.701
47,0.6609
48,0.6809
49,0.6809
50,0.6309
51,0.701
52,0.6208
53,0.5808
54,0.5808
55,0.5507
56,0.5107
57,0.5307
58,0.4806
59,0.4706
60,0.4406
61,0.5107
62,0.4706
63,0.4105
64,0.3805
65,0.4205
66,0.3204
67,0.3905
68,0.3705
69,0.3905
70,0.3705
71,0.3204
72,0.4105
73,0.2503
74,0.3004
75,0.2903
76,0.3504
77,0.3304
78,0.4205
79,0.5107
80,0.4706
81,0.5407
82,0.6609
83,0.711
84,0.7611
85,0.751
86,0.8111
87,0.8312
88,0.7811
89,0.8412
90,0.9213
91,0.9012
92,0.8612
93,0.8512
94,0.8412
95,0.8512
96,0.9012
97,0.9113
98,0.8412
99,0.8312
100,0.7911
101,0.8412
102,0.8312
103,0.8312
104,0.711
105,0.711
106,0.7611
107,0.751
108,0.8011
109,0.6509
110,0.741
111,0.741
112,0.6409
113,0.6809
114,0.6509
115,0.741
116,0.711
117,0.8011
118,0.8312
119,0.8211
120,0.9413
121,0.8512
122,0.9714
123,1.021
124,1.122
125,1.122
126,1.102
127,1.102
128,1.122
129,1.222
130,1.202
131,1.172
132,1.182
133,1.112
134,1.091
135,1.042
136,1.091
137,1.021
138,0.9714
139,0.9012
140,0.8412
141,0.8412
142,0.8812
143,0.741
144,0.721
145,0.751
146,0.731
147,0.731
148,0.6909
149,0.701
150,0.701
151,0.5307
152,0.5808
153,0.6108
154,0.6609
155,0.4606
156,0.4205
157,0.4205
158,0.4306
159,0.4706
160,0.5908
161,0.4706
162,0.5908
163,0.4906
164,0.4606
165,0.5407
166,0.5507
167,0.5307
168,0.5207
169,0.5908
170,0.6309
171,0.721
172,0.7611
173,0.721
174,0.6909
175,0.741
176,0.741
177,0.731
178,0.751
179,0.741
180,0.8712
181,0.8512
182,0.7811
183,0.8011
184,0.7711
185,0.7611
186,0.6609
187,0.6909
188,0.6609
189,0.6809
190,0.5507
191,0.4306
192,0.4406
193,0.3404
194,0.2503
195,0.2803
196,0.1702
197,0.1201
198,-0.02011
199,0.07003
200,-0.05015
201,-0.1102
202,-0.1102
203,-0.1603
204,-0.3907
205,-0.3105
206,-0.2605
207,-0.3907
208,-0.4708
209,-0.4608
210,-0.5209
211,-0.631
212,-0.5309
213,-0.5509
214,-0.5909
215,-0.5209
216,-0.5709
217,-0.5609
218,-0.5709
219,-0.4808
220,-0.4708
221,-0.4908
222,-0.4708
223,-0.4207
224,-0.4808
225,-0.4307
226,-0.3306
227,-0.2605
228,-0.2605
229,-0.1803
230,-0.2004
231,-0.1203
232,-0.2004
233,-7.805e-05
234,-0.09021
235,-7.805e-05
236,0.009937
237,0.01995
238,-0.02011
239,0.009937
240,-0.02011
241,0.03998
242,0.02997
243,0.009937
244,-0.01009
245,-0.06017
246,-0.1603
247,-0.1403
248,-0.2004
249,-0.2104
250,-0.2104
251,-0.2505
252,-0.2304
253,-0.3206
254,-0.3105
255,-0.3606
256,-0.3907
257,-0.4808
258,-0.5209
259,-0.5809
260,-0.641
261,-0.631
262,-0.5309
263,-0.6911
264,-0.6711
265,-0.7011
266,-0.611
267,-0.641
268,-0.5809
269,-0.5509
270,-0.6611
271,-0.6911
272,-0.5909
273,-0.5409
274,-0.5909
275,-0.5809
276,-0.611
277,-0.5709
278,-0.5409
279,-0.4608
280,-0.5609
281,-0.601
282,-0.5309
283,-0.5108
284,-0.5709
285,-0.4207
286,-0.2304
287,-0.2905
288,-0.1904
289,-0.1703
290,-0.3105
291,-0.09021
292,-0.2905
293,-0.2605
294,-0.4107
295,-0.3907
296,-0.2004
297,-0.5409
298,-0.641
299,-0.7011
300,-0.8413
301,-0.9114
302,-1.062
303,-1.122
304,-1.272
305,-1.122
306,-1.362
307,-1.192
308,-1.332
309,-1.412
310,-1.562
311,-1.502
312,-1.492
313,-1.633
314,-1.542
315,-1.592
316,-1.703
317,-1.643
318,-1.522
319,-1.653
320,-1.502
321,-1.532
322,-1.472
323,-1.352
324,-1.292
325,-1.262
326,-1.232
327,-1.142
328,-1.122
329,-1.122
330,-1.022
331,-1.102
332,-1.092
333,-1.002
334,-0.9515
335,-1.062
336,-1.012
337,-1.042
338,-0.7512
339,-0.7712
340,-0.9315
341,-0.8413
342,-0.8313
343,-0.8513
344,-0.8413
345,-0.9715
346,-0.8213
347,-0.8213
348,-0.8714
349,-0.9815
350,-0.9615
351,-0.9715
352,-1.042
353,-1.102
354,-1.042
355,-1.112
356,-1.122
357,-1.042
358,-1.092
359,-1.072
360,-1.052
361,-1.222
362,-1.112
363,-1.112
364,-1.052
365,-1.052
366,-0.9615
367,-0.9715
368,-0.9315
369,-0.9415
370,-0.8513
371,-0.7712
372,-0.8714
373,-0.9815
374,-0.9715
375,-0.8313
376,-0.9415
377,-0.9315
378,-0.9114
379,-0.8714
380,-0.9014
381,-1.022
382,-1.072
383,-1.022
384,-0.9915
385,-1.062
386,-1.002
387,-1.082
388,-1.102
389,-1.142
390,-1.152
391,-1.112
392,-1.092
393,-1.092
394,-0.9915
395,-1.002
396,-1.022
397,-1.002
398,-0.7712
399,-0.8113
400,-0.7612
401,-0.641
402,-0.621
403,-0.7412
404,-0.611
405,-0.601
406,-0.6611
407,-0.641
408,-0.641
409,-0.6611
410,-0.651
411,-0.6911
412,-0.651
413,-0.6811
414,-0.6611
415,-0.8113
416,-0.7913
417,-0.9315
418,-0.9615
419,-0.9515
420,-0.9915
421,-0.9014
422,-0.9915
423,-1.012
424,-1.112
425,-1.062
426,-1.072
427,-1.152
428,-1.032
429,-1.032
430,-1.122
431,-1.132
432,-1.092
433,-1.182
434,-1.182
435,-1.132
436,-1.252
437,-1.152
438,-1.312
439,-1.182
440,-1.132
441,-1.062
442,-1.112
443,-1.132
444,-1.112
445,-1.122
446,-1.022
447,-1.082
448,-1.022
449,-1.052
450,-0.9114
451,-0.9415
452,-0.8213
453,-0.8113
454,-0.8513
455,-0.8613
456,-0.8213
457,-0.9214
458,-0.8513
459,-0.8313
460,-0.8613
461,-0.9114
462,-0.8714
463,-0.8714
464,-0.8613
465,-0.9515
466,-1.032
467,-0.9214
468,-0.8513
469,-0.9615
470,-1.012
471,-0.9615
472,-0.9915
473,-1.082
474,-1.012
475,-0.9815
476,-0.9815
477,-1.012
478,-0.9515
479,-0.8513
480,-0.8213
481,-0.8313
482,-0.8914
483,-0.8113
484,-0.8914
485,-0.7412
486,-0.8113
487,-0.8113
488,-0.7913
489,-0.7913
490,-0.7612
491,-0.6911
492,-0.8213
493,-0.7913
494,-0.7812
495,-0.6811
496,-0.6711
497,-0.7111
498,-0.651
499,-0.5709
500,-0.611
501,-0.641
502,-0.7011
503,-0.6911
504,-0.6911
505,-0.7612
506,-0.7312
507,-0.6611
508,-0.7412
509,-0.7612
510,-0.7512
511,-0.7111
512,-0.7812
513,-0.7512
514,-0.7812
515,-0.7312
516,-0.7612
517,-0.7612
518,-0.8113
519,-0.7612
520,-0.7812
521,-0.7412
522,-0.8413
523,-0.7312
524,-0.8213
525,-0.7111
526,-0.8013
527,-0.7512
528,-0.7412
529,-0.7312
530,-0.7913
531,-0.7512
532,-0.7913
533,-0.7512
534,-0.8113
535,-0.8013
536,-0.7913
537,-0.651
538,-0.8013
539,-0.8914
540,-0.9715
541,-0.9915
542,-0.9315
543,-0.9014
544,-0.9114
545,-1.002
546,-0.9815
547,-0.9915
548,-1.072
549,-1.022
550,-0.9915
551,-1.002
552,-0.9715
553,-0.8914
554,-1.022
555,-0.9515
556,-0.9214
557,-0.8413
558,-0.8613
559,-0.8213
560,-0.7512
561,-0.7211
562,-0.7712
563,-0.7111
564,-0.7913
565,-0.8013
566,-0.6611
567,-0.7211
568,-0.7111
569,-0.6611
570,-0.7812
571,-0.7011
572,-0.7512
573,-0.6911
574,-0.6711
575,-0.6711
576,-0.7512
577,-0.6811
578,-0.651
579,-0.7412
580,-0.7312
581,-0.7011
582,-0.8113
583,-0.7612
584,-0.7712
585,-0.7412
586,-0.7913
587,-0.7512
588,-0.7512
589,-0.7512
590,-0.8613
591,-0.7412
592,-0.7913
593,-0.7412
594,-0.8013
595,-0.5909
596,-0.6811
597,-0.6711
598,-0.5309
599,-0.5209
600,-0.4407
601,-0.4207
602,-0.3206
