x,y
0,1.479
1,1.416
2,1.473
3,1.467
4,1.511
5,1.448
6,1.448
7,1.473
8,1.416
9,1.492
10,1.454
11,1.422
12,1.435
13,1.409
14,1.441
15,1.435
16,1.435
17,1.409
18,1.397
19,1.448
20,1.397
21,1.384
22,1.467
23,1.428
24,1.409
25,1.403
26,1.435
27,1.473
28,1.454
29,1.403
30,1.422
31,1.371
32,1.409
33,1.422
34,1.403
35,1.409
36,1.416
37,1.409
38,1.441
39,1.409
40,1.409
41,1.422
42,1.397
43,1.473
44,1.435
45,1.384
46,1.479
47,1.422
48,1.435
49,1.377
50,1.409
51,1.428
52,1.441
53,1.416
54,1.409
55,1.448
56,1.416
57,1.422
58,1.422
59,1.428
60,1.416
61,1.422
62,1.441
63,1.448
64,1.422
65,1.441
66,1.428
67,1.441
68,1.422
69,1.435
70,1.435
71,1.365
72,1.377
73,1.352
74,1.409
75,1.416
76,1.377
77,1.416
78,1.409
79,1.409
80,1.358
81,1.352
82,1.326
83,1.32
84,1.352
85,1.326
86,1.377
87,1.352
88,1.345
89,1.333
90,1.333
91,1.326
92,1.352
93,1.339
94,1.301
95,1.262
96,1.371
97,1.275
98,1.333
99,1.326
100,1.352
101,1.345
102,1.313
103,1.301
104,1.345
105,1.294
106,1.352
107,1.352
108,1.352
109,1.345
110,1.352
111,1.352
112,1.345
113,1.352
114,1.345
115,1.345
116,1.358
117,1.288
118,1.345
119,1.352
120,1.32
121,1.352
122,1.352
123,1.384
124,1.352
125,1.345
126,1.39
127,1.339
128,1.384
129,1.352
130,1.365
131,1.365
132,1.371
133,1.365
134,1.352
135,1.352
136,1.339
137,1.345
138,1.352
139,1.352
140,1.339
141,1.333
142,1.345
143,1.365
144,1.339
145,1.352
146,1.352
147,1.345
148,1.345
149,1.358
150,1.32
151,1.358
152,1.345
153,1.339
154,1.345
155,1.365
156,1.352
157,1.352
158,1.365
159,1.339
160,1.352
161,1.352
162,1.345
163,1.339
164,1.345
165,1.345
166,1.345
167,1.339
168,1.345
169,1.352
170,1.339
171,1.326
172,1.384
173,1.365
174,1.365
175,1.352
176,1.32
177,1.377
178,1.352
179,1.326
180,1.365
181,1.352
182,1.352
183,1.352
184,1.352
185,1.333
186,1.365
187,1.358
188,1.365
189,1.365
190,1.352
191,1.339
192,1.313
193,1.39
194,1.39
195,1.403
196,1.39
197,1.326
198,1.39
199,1.371
200,1.371
201,1.39
202,1.397
203,1.384
204,1.39
205,1.39
206,1.358
207,1.365
208,1.365
209,1.32
210,1.365
211,1.345
212,1.339
213,1.403
214,1.32
215,1.294
216,1.282
217,1.224
218,1.192
219,1.186
220,1.161
221,1.103
222,1.109
223,1.065
224,1.046
225,0.9499
226,0.9308
227,0.8798
228,0.8861
229,0.816
230,0.765
231,0.682
232,0.6693
233,0.6246
234,0.5927
235,0.5417
236,0.4843
237,0.4524
238,0.3886
239,0.3376
240,0.3376
241,0.312
242,0.2355
243,0.2227
