x,y
0,-1.14
1,-1.14
2,-1.14
3,-1.14
4,-1.14
5,-1.14
6,-1.14
7,-1.14
8,-1.151
9,-1.187
10,-1.266
11,-1.333
12,-1.363
13,-1.363
14,-1.363
15,-1.363
16,-1.363
17,-1.363
18,-1.363
19,-1.363
20,-1.363
21,-1.363
22,-1.363
23,-1.363
24,-1.363
25,-1.363
26,-1.363
27,-1.363
28,-1.363
29,-1.363
30,-1.363
31,-1.363
32,-1.363
33,-1.363
34,-1.394
35,-1.444
36,-1.499
37,-1.541
38,-1.561
39,-1.578
40,-1.586
41,-1.586
42,-1.586
43,-1.586
44,-1.586
45,-1.581
46,-1.563
47,-1.544
48,-1.534
49,-1.53
50,-1.53
51,-1.53
52,-1.53
53,-1.527
54,-1.516
55,-1.496
56,-1.474
57,-1.438
58,-1.398
59,-1.373
60,-1.385
61,-1.405
62,-1.415
63,-1.419
64,-1.417
65,-1.407
66,-1.389
67,-1.365
68,-1.335
69,-1.295
70,-1.257
71,-1.233
72,-1.213
73,-1.193
74,-1.173
75,-1.154
76,-1.124
77,-1.088
78,-1.048
79,-1.008
80,-0.9684
81,-0.9251
82,-0.875
83,-0.8152
84,-0.7533
85,-0.6781
86,-0.5985
87,-0.5188
88,-0.4392
89,-0.3596
90,-0.2892
91,-0.226
92,-0.1653
93,-0.09523
94,-0.01733
95,0.06229
96,0.1419
97,0.2215
98,0.3061
99,0.4156
100,0.535
101,0.6514
102,0.7524
103,0.852
104,0.996
105,1.177
106,1.373
107,1.508
108,1.599
109,1.672
110,1.732
111,1.772
112,1.809
113,1.835
114,1.855
115,1.872
116,1.873
117,1.873
118,1.865
119,1.849
120,1.829
121,1.809
122,1.789
123,1.769
124,1.749
125,1.729
126,1.706
127,1.673
128,1.633
129,1.591
130,1.532
131,1.473
132,1.413
133,1.353
134,1.294
135,1.223
136,1.146
137,1.069
138,0.9992
139,0.9395
140,0.8798
141,0.82
142,0.7603
143,0.703
144,0.7019
145,0.7017
146,0.7017
147,0.7017
148,0.7017
149,0.7017
150,0.7017
151,0.6987
152,0.6896
153,0.6697
154,0.6498
155,0.6299
156,0.61
157,0.5901
158,0.5503
159,0.5105
160,0.4707
161,0.4309
162,0.3911
163,0.3404
164,0.2837
165,0.2268
166,0.176
167,0.1362
168,0.09304
169,0.04096
170,-0.01867
171,-0.07802
172,-0.1186
173,-0.1584
174,-0.185
175,-0.1911
176,-0.1911
177,-0.2124
178,-0.2459
179,-0.2857
180,-0.3255
181,-0.3653
182,-0.4051
183,-0.4449
184,-0.4847
185,-0.5245
186,-0.5643
187,-0.6041
188,-0.6256
189,-0.6145
190,-0.5945
191,-0.5642
192,-0.5277
193,-0.4856
194,-0.4369
195,-0.3774
196,-0.3247
197,-0.2878
198,-0.2681
199,-0.2492
200,-0.2469
201,-0.2469
202,-0.258
203,-0.2924
204,-0.3322
205,-0.3619
206,-0.3852
207,-0.4051
208,-0.425
209,-0.4449
210,-0.4613
211,-0.4702
212,-0.4698
213,-0.467
214,-0.4332
215,-0.3934
216,-0.3486
217,-0.2914
218,-0.2316
219,-0.1621
220,-0.08593
221,-0.006311
222,0.0733
223,0.1529
224,0.229
225,0.2979
226,0.3574
227,0.4135
228,0.4408
229,0.4607
230,0.4763
231,0.4784
232,0.4785
233,0.4976
234,0.5304
235,0.5716
236,0.6213
237,0.6797
238,0.7429
239,0.8129
240,0.8925
241,0.97
242,1.034
243,1.094
244,1.15
245,1.191
246,1.231
247,1.262
248,1.285
249,1.303
250,1.302
251,1.286
252,1.263
253,1.233
254,1.193
255,1.148
256,1.078
257,0.9988
258,0.9312
259,0.9255
260,0.9249
261,0.916
262,0.8997
263,0.8804
264,0.8711
265,0.8691
266,0.8691
267,0.8691
268,0.8691
269,0.8637
270,0.835
271,0.7952
272,0.7577
273,0.7367
274,0.7166
275,0.6882
276,0.6519
277,0.6123
278,0.5835
279,0.5613
280,0.5381
281,0.5087
282,0.4689
283,0.4349
284,0.4227
285,0.4227
286,0.4211
287,0.4019
288,0.3822
289,0.3623
290,0.3424
291,0.3225
292,0.3025
293,0.2827
294,0.2691
295,0.2677
296,0.2876
297,0.3013
298,0.2947
299,0.2748
300,0.2557
301,0.2554
302,0.2553
303,0.2553
304,0.2553
305,0.2553
306,0.2553
307,0.2553
308,0.2553
309,0.2553
310,0.2553
311,0.2553
312,0.2553
313,0.2553
314,0.2553
