x,y
0,-0.5717
1,-0.5717
2,-0.5717
3,-0.5717
4,-0.5717
5,-0.5717
6,-0.5717
7,-0.5717
8,-0.5717
9,-0.5717
10,-0.5717
11,-0.5717
12,-0.5717
13,-0.5717
14,-0.5717
15,-0.5717
16,-0.5717
17,-0.5717
18,-0.5717
19,-0.5717
20,-0.5717
21,-0.5717
22,-0.5717
23,-0.5717
24,-0.5717
25,-0.5717
26,-0.5717
27,-0.5717
28,-0.5717
29,-0.5717
30,-0.5717
31,-0.5717
32,-0.5717
33,-0.5717
34,-0.5022
35,-0.3372
36,-0.1477
37,0.03995
38,0.0686
39,0.0686
40,0.08513
41,0.1604
42,0.35
43,0.5396
44,0.6683
45,0.7089
46,0.7089
47,0.7089
48,0.7089
49,0.7089
50,0.7089
51,0.7089
52,0.7089
53,0.7089
54,0.7089
55,0.7089
56,0.7089
57,0.7089
58,0.7089
59,0.7089
60,0.7089
61,0.7089
62,0.7089
63,0.7089
64,0.752
65,0.87
66,1.06
67,1.249
68,1.329
69,1.349
70,1.349
71,1.349
72,1.349
73,1.349
74,1.349
75,1.349
76,1.349
77,1.349
78,1.349
79,1.349
80,1.349
81,1.349
82,1.349
83,1.349
84,1.349
85,1.349
86,1.349
87,1.349
88,1.276
89,1.119
90,0.9291
91,0.7395
92,0.7124
93,0.7089
94,0.6973
95,0.6212
96,0.4316
97,0.2419
98,0.105
99,0.0686
100,0.0686
101,0.0686
102,0.0686
103,0.0686
104,0.0686
105,0.0686
106,0.0686
107,0.0686
108,0.0686
109,0.0686
110,0.0686
111,0.07313
112,0.1787
113,0.3684
114,0.5521
115,0.7009
116,0.7089
117,0.7089
118,0.7089
119,0.7089
120,0.7089
121,0.7089
122,0.6038
123,0.4336
124,0.244
125,0.05432
126,-0.1353
127,-0.325
128,-0.5146
129,-0.5673
130,-0.5717
131,-0.5717
132,-0.5717
133,-0.5717
134,-0.5717
135,-0.5261
136,-0.3923
137,-0.2026
138,-0.02944
139,0.0664
140,0.0686
141,0.0686
142,0.1431
143,0.2949
144,0.4846
145,0.6742
146,0.5426
147,0.3643
148,0.1746
149,-0.01501
150,-0.2046
151,-0.3943
152,-0.5414
153,-0.5717
154,-0.5717
155,-0.6025
156,-0.7022
157,-0.8919
158,-1.081
159,-1.181
160,-1.212
161,-1.212
162,-1.151
163,-0.8572
164,-0.4779
165,-0.09862
166,0.1698
167,0.3643
168,0.5539
169,0.7436
170,0.9332
171,1.123
172,1.275
173,1.349
174,1.349
175,1.347
176,1.251
177,1.078
178,0.8883
179,0.6987
180,0.5091
181,0.3194
182,0.1298
183,0.07756
184,0.0686
185,0.0686
186,0.0686
187,0.0686
188,0.0686
189,0.0686
190,0.0686
191,0.0686
192,0.08802
193,0.1726
194,0.3622
195,0.5519
196,0.5933
197,0.4866
198,0.297
199,0.1153
200,0.07451
201,0.0686
202,0.0686
203,0.0686
204,0.0686
205,0.07208
206,0.1292
207,0.4642
208,0.8435
209,1.193
210,1.476
211,1.665
212,1.855
213,2.045
214,2.234
215,2.424
216,2.504
217,2.283
218,1.904
219,1.525
220,1.145
221,0.766
222,0.3832
223,-0.02317
224,-0.5921
225,-1.161
226,-1.665
227,-2.001
228,-2.191
229,-2.373
230,-2.481
231,-2.493
232,-2.493
233,-2.435
234,-2.297
235,-2.107
236,-1.918
237,-1.864
238,-1.852
239,-1.852
240,-1.796
241,-1.61
242,-1.42
243,-1.286
244,-1.383
245,-1.573
246,-1.722
247,-1.752
248,-1.563
249,-1.373
250,-1.255
251,-1.212
252,-1.212
253,-1.212
254,-1.212
255,-1.212
256,-1.212
257,-1.301
258,-1.477
259,-1.665
260,-1.84
261,-1.852
262,-1.852
263,-1.852
264,-1.852
265,-1.852
266,-1.852
267,-1.852
268,-1.852
269,-1.852
270,-1.812
271,-1.683
272,-1.493
273,-1.304
274,-0.9997
275,-0.637
276,-0.2577
277,0.09297
278,0.2847
279,0.4744
280,0.6394
281,0.7089
282,0.7089
283,0.7089
284,0.7089
285,0.7089
286,0.7089
287,0.7089
288,0.7089
289,0.7089
290,0.7089
291,0.5765
292,0.3989
293,0.2093
294,0.08373
295,0.0686
296,0.0686
297,0.0686
298,0.0686
299,0.0686
300,0.0686
301,0.0686
302,0.0686
303,0.0686
304,0.1359
305,0.2827
306,0.4723
307,0.639
308,0.7084
309,0.7089
310,0.7089
311,0.7089
312,0.7089
313,0.7089
314,0.7089
