x,y
0,-1.048
1,-1.048
2,-1.048
3,-1.048
4,-1.048
5,-1.048
6,-1.048
7,-1.048
8,-1.048
9,-1.048
10,-1.048
11,-1.048
12,-1.048
13,-1.048
14,-1.048
15,-1.048
16,-1.048
17,-1.048
18,-1.048
19,-1.048
20,-1.048
21,-1.048
22,-1.048
23,-1.048
24,-1.048
25,-1.048
26,-1.048
27,-1.048
28,-1.048
29,-1.048
30,-1.048
31,-1.048
32,-1.048
33,-1.048
34,-1.048
35,-1.048
36,-1.048
37,-1.048
38,-1.048
39,-1.048
40,-1.048
41,-1.048
42,-1.048
43,-1.048
44,-1.048
45,-1.048
46,-1.048
47,-1.048
48,-1.048
49,-1.048
50,-1.048
51,-1.048
52,-1.048
53,-1.048
54,-1.048
55,-1.048
56,-1.048
57,-1.048
58,-1.048
59,-1.048
60,-1.048
61,-1.048
62,-1.048
63,-1.048
64,-1.048
65,-1.048
66,-1.048
67,-1.048
68,-1.048
69,-1.048
70,-1.048
71,-1.048
72,-1.048
73,-1.048
74,-1.048
75,-1.048
76,-1.044
77,-1.04
78,-1.03
79,-1.017
80,-1.004
81,-0.9915
82,-0.9788
83,-0.966
84,-0.9533
85,-0.9708
86,-0.9954
87,-1.02
88,-1.046
89,-1.071
90,-1.097
91,-1.122
92,-1.163
93,-1.204
94,-1.252
95,-1.303
96,-1.354
97,-1.405
98,-1.455
99,-1.5
100,-1.545
101,-1.572
102,-1.598
103,-1.623
104,-1.649
105,-1.674
106,-1.7
107,-1.722
108,-1.692
109,-1.661
110,-1.625
111,-1.586
112,-1.548
113,-1.51
114,-1.469
115,-1.417
116,-1.366
117,-1.303
118,-1.239
119,-1.175
120,-1.112
121,-1.047
122,-0.9791
123,-0.9089
124,-0.8197
125,-0.7305
126,-0.6413
127,-0.5521
128,-0.4629
129,-0.3737
130,-0.2845
131,-0.1953
132,-0.1061
133,-0.01689
134,0.07231
135,0.1615
136,0.2507
137,0.3374
138,0.4213
139,0.5037
140,0.5801
141,0.6566
142,0.733
143,0.8095
144,0.8851
145,0.9604
146,1.026
147,1.077
148,1.128
149,1.179
150,1.23
151,1.281
152,1.332
153,1.364
154,1.38
155,1.392
156,1.392
157,1.392
158,1.392
159,1.392
160,1.392
161,1.392
162,1.392
163,1.392
164,1.392
165,1.392
166,1.392
167,1.392
168,1.392
169,1.392
170,1.392
171,1.392
172,1.392
173,1.392
174,1.392
175,1.392
176,1.38
177,1.365
178,1.345
179,1.319
180,1.294
181,1.268
182,1.243
183,1.217
184,1.192
185,1.166
186,1.141
187,1.115
188,1.09
189,1.064
190,1.039
191,1.013
192,1.007
193,1.003
194,1.002
195,1.002
196,1.002
197,1.002
198,1.002
199,1.002
200,1.002
201,1.002
202,1.002
203,1.002
204,1.002
205,1.002
206,1.004
207,1.005
208,1.017
209,1.03
210,1.043
211,1.055
212,1.068
213,1.081
214,1.092
215,1.095
216,1.099
217,1.099
218,1.099
219,1.099
220,1.099
221,1.098
222,1.093
223,1.088
224,1.075
225,1.062
226,1.049
227,1.037
228,1.024
229,1.011
230,0.9953
231,0.9699
232,0.9444
233,0.9189
234,0.8934
235,0.8679
236,0.8424
237,0.817
238,0.7915
239,0.766
240,0.7405
241,0.715
242,0.6895
243,0.6641
244,0.6406
245,0.6188
246,0.5994
247,0.5867
248,0.5739
249,0.5612
250,0.5484
251,0.5357
252,0.523
253,0.5102
254,0.4975
255,0.4847
256,0.472
257,0.4592
258,0.4465
259,0.4338
260,0.421
261,0.4083
262,0.3955
263,0.3828
264,0.37
265,0.3573
266,0.3446
267,0.3318
268,0.3191
269,0.3063
270,0.2936
271,0.2808
272,0.2681
273,0.2554
274,0.2426
275,0.2299
276,0.2243
277,0.2222
278,0.2209
279,0.2209
280,0.2209
281,0.2209
282,0.2209
283,0.2259
284,0.2318
285,0.2417
286,0.2544
287,0.2672
288,0.2799
289,0.2927
290,0.3054
291,0.3181
292,0.3309
293,0.3436
294,0.3564
295,0.3691
296,0.3819
297,0.3946
298,0.4073
299,0.4201
300,0.4328
301,0.4456
302,0.4583
303,0.4711
304,0.4838
305,0.4965
306,0.5093
307,0.522
308,0.5348
309,0.5475
310,0.5602
311,0.573
312,0.5857
313,0.5985
314,0.6112
