x,y
0,0.1767
1,0.1767
2,0.1767
3,0.1767
4,0.1767
5,0.1767
6,0.1767
7,0.1767
8,0.1767
9,0.1767
10,0.1767
11,0.1767
12,0.1767
13,0.1767
14,0.1767
15,0.1767
16,0.1767
17,0.1767
18,0.1767
19,0.1767
20,0.1767
21,0.1767
22,0.1767
23,0.1767
24,0.1767
25,0.1767
26,0.1767
27,0.1767
28,0.1767
29,0.1767
30,0.1767
31,0.1767
32,0.1767
33,0.1767
34,0.1767
35,0.1767
36,0.1767
37,0.1767
38,0.1767
39,0.1767
40,0.1767
41,0.1767
42,0.1948
43,0.2377
44,0.3041
45,0.3663
46,0.3918
47,0.3918
48,0.3918
49,0.3918
50,0.3918
51,0.3918
52,0.3918
53,0.3918
54,0.3918
55,0.3918
56,0.3918
57,0.3918
58,0.3918
59,0.3918
60,0.3918
61,0.3918
62,0.3918
63,0.3918
64,0.3918
65,0.3918
66,0.3918
67,0.3918
68,0.3704
69,0.324
70,0.2576
71,0.2052
72,0.2288
73,0.2952
74,0.3583
75,0.3425
76,0.2891
77,0.2263
78,0.1767
79,0.1767
80,0.1767
81,0.1536
82,0.1055
83,0.03901
84,-0.02745
85,-0.0939
86,-0.1603
87,-0.224
88,-0.248
89,-0.2535
90,-0.249
91,-0.2295
92,-0.1631
93,-0.09664
94,-0.03019
95,0.03627
96,0.1027
97,0.1692
98,0.2356
99,0.3021
100,0.3685
101,0.435
102,0.5014
103,0.5679
104,0.6343
105,0.7008
106,0.7672
107,0.78
108,0.744
109,0.6775
110,0.611
111,0.5446
112,0.4781
113,0.4117
114,0.3452
115,0.2788
116,0.2059
117,0.115
118,-0.01785
119,-0.1508
120,-0.226
121,-0.2535
122,-0.2531
123,-0.2401
124,-0.1878
125,-0.1213
126,-0.04831
127,0.06473
128,0.1945
129,0.32
130,0.4261
131,0.4925
132,0.559
133,0.6254
134,0.6919
135,0.7567
136,0.7944
137,0.7529
138,0.6864
139,0.62
140,0.5535
141,0.487
142,0.4206
143,0.3541
144,0.2877
145,0.2212
146,0.1548
147,0.08833
148,0.02188
149,-0.04457
150,-0.111
151,-0.1775
152,-0.2346
153,-0.2517
154,-0.2535
155,-0.2535
156,-0.2535
157,-0.2535
158,-0.2535
159,-0.2535
160,-0.2535
161,-0.2535
162,-0.2535
163,-0.2535
164,-0.2535
165,-0.2535
166,-0.2535
167,-0.2535
168,-0.2535
169,-0.2535
170,-0.2535
171,-0.2535
172,-0.2909
173,-0.3488
174,-0.4152
175,-0.4817
176,-0.5481
177,-0.6146
178,-0.6685
179,-0.6829
180,-0.6837
181,-0.6961
182,-0.7317
183,-0.7982
184,-0.8646
185,-0.9311
186,-0.9975
187,-1.061
188,-1.107
189,-1.114
190,-1.114
191,-1.114
192,-1.114
193,-1.114
194,-1.114
195,-1.114
196,-1.114
197,-1.114
198,-1.114
199,-1.114
200,-1.11
201,-1.089
202,-1.028
203,-0.9612
204,-0.9106
205,-0.899
206,-0.8989
207,-0.8989
208,-0.8989
209,-0.8989
210,-0.8989
211,-0.8989
212,-0.8989
213,-0.8989
214,-0.8989
215,-0.8989
216,-0.8989
217,-0.8812
218,-0.8249
219,-0.7584
220,-0.692
221,-0.6255
222,-0.5591
223,-0.4926
224,-0.4262
225,-0.3597
226,-0.2933
227,-0.2268
228,-0.1603
229,-0.0939
230,-0.02745
231,0.03901
232,0.1055
233,0.1536
234,0.1767
235,0.1767
236,0.1767
237,0.1271
238,0.06435
239,0.004396
240,-0.03671
241,-0.03841
242,-0.03841
243,-0.01698
244,0.04243
245,0.1089
246,0.3154
247,0.6974
248,1.229
249,1.761
250,2.136
251,2.477
252,2.681
253,2.559
254,1.773
255,0.9755
256,0.7167
257,1.319
258,2.05
259,2.542
260,2.758
261,2.758
262,2.758
263,2.813
264,2.877
265,2.875
266,2.714
267,2.249
268,1.784
269,1.242
270,0.5905
271,-0.07403
272,-0.6679
273,-1.187
274,-1.653
275,-2.118
276,-2.41
277,-2.68
278,-2.917
279,-3.09
280,-3.157
281,-3.223
282,-3.207
283,-3.083
284,-2.95
285,-2.792
286,-2.609
287,-2.409
288,-2.21
289,-1.95
290,-1.685
291,-1.419
292,-1.154
293,-0.8879
294,-0.6221
295,-0.3861
296,-0.185
297,0.01434
298,0.2137
299,0.4131
300,0.6124
301,0.8118
302,0.9477
303,1.081
304,1.189
305,1.252
306,1.252
307,1.252
308,1.22
309,1.154
310,1.088
311,0.9921
312,0.8728
313,0.7398
314,0.6069
