x,y
0,-0.4254
1,-0.4254
2,-0.4254
3,-0.4254
4,-0.4254
5,-0.4254
6,-0.4254
7,-0.4254
8,-0.4254
9,-0.4254
10,-0.4254
11,-0.4254
12,-0.4254
13,-0.4254
14,-0.4254
15,-0.3305
16,-0.2165
17,-0.1242
18,-0.08023
19,-0.08023
20,-0.08023
21,-0.08023
22,-0.08023
23,-0.08023
24,-0.08023
25,-0.08023
26,-0.08023
27,-0.08023
28,-0.08023
29,-0.08023
30,-0.08023
31,-0.08023
32,-0.08023
33,-0.08023
34,-0.06414
35,0.009904
36,0.1308
37,0.2517
38,0.2623
39,0.2649
40,0.2649
41,0.2649
42,0.2649
43,0.2649
44,0.2649
45,0.2649
46,0.2649
47,0.2649
48,0.2649
49,0.3238
50,0.443
51,0.5639
52,0.5998
53,0.6101
54,0.586
55,0.5177
56,0.3968
57,0.3035
58,0.2649
59,0.2637
60,0.2583
61,0.1374
62,0.0165
63,-0.06037
64,-0.08023
65,-0.08023
66,-0.08023
67,-0.08023
68,-0.0664
69,-0.02087
70,0.1
71,0.2122
72,0.2649
73,0.2649
74,0.2649
75,0.2649
76,0.2649
77,0.2649
78,0.2649
79,0.2649
80,0.3445
81,0.5243
82,0.7553
83,0.9552
84,0.9552
85,0.9552
86,0.9552
87,0.9552
88,0.9552
89,0.8798
90,0.7727
91,0.6518
92,0.5309
93,0.41
94,0.309
95,0.2649
96,0.2649
97,0.2649
98,0.2649
99,0.2649
100,0.2649
101,0.2649
102,0.2649
103,0.3175
104,0.4144
105,0.5251
106,0.6101
107,0.6101
108,0.6118
109,0.6738
110,0.7947
111,0.9156
112,0.9466
113,0.9552
114,0.9552
115,0.9552
116,0.9552
117,0.9552
118,0.9552
119,0.9552
120,0.9552
121,0.9552
122,0.9552
123,0.9552
124,0.9552
125,0.9552
126,0.8891
127,0.7859
128,0.665
129,0.5441
130,0.4232
131,0.2899
132,0.09784
133,-0.144
134,-0.3858
135,-0.4174
136,-0.4254
137,-0.4254
138,-0.4254
139,-0.4254
140,-0.3814
141,-0.2891
142,-0.1682
143,-0.04725
144,0.07366
145,0.1946
146,0.3155
147,0.4364
148,0.5573
149,0.5179
150,0.421
151,0.3219
152,0.2649
153,0.2649
154,0.2649
155,0.2649
156,0.2649
157,0.2649
158,0.2649
159,0.2649
160,0.2236
161,0.1264
162,0.005508
163,-0.1724
164,-0.3924
165,-0.6222
166,-0.8233
167,-0.9442
168,-1.065
169,-1.186
170,-1.307
171,-1.428
172,-1.454
173,-1.461
174,-1.432
175,-1.355
176,-1.234
177,-1.149
178,-1.116
179,-1.12
180,-1.135
181,-1.256
182,-1.377
183,-1.548
184,-1.777
185,-2.019
186,-2.19
187,-2.327
188,-2.43
189,-2.496
190,-2.496
191,-2.48
192,-2.406
193,-2.285
194,-2.164
195,-1.933
196,-1.694
197,-1.488
198,-1.335
199,-1.215
200,-1.142
201,-1.116
202,-1.124
203,-1.155
204,-1.276
205,-1.397
206,-1.518
207,-1.639
208,-1.76
209,-1.796
210,-1.806
211,-1.758
212,-1.621
213,-1.379
214,-1.138
215,-0.8958
216,-0.654
217,-0.4122
218,-0.1704
219,0.07146
220,0.3133
221,0.5551
222,0.7969
223,0.9157
224,0.9552
225,0.9275
226,0.8365
227,0.5947
228,0.3616
229,0.188
230,0.06706
231,-0.05385
232,-0.2747
233,-0.5111
234,-0.66
235,-0.6584
236,-0.5375
237,-0.4166
238,-0.2957
239,-0.1693
240,-0.02747
241,0.2144
242,0.4562
243,0.7507
244,1.105
245,1.467
246,1.83
247,2.193
248,2.536
249,2.839
250,3.081
251,3.263
252,3.275
253,3.154
254,3.033
255,2.912
256,2.791
257,2.67
258,2.549
259,2.428
260,2.202
261,1.887
262,1.545
263,1.254
264,1.133
265,1.011
266,0.8277
267,0.5859
268,0.3441
269,0.1921
270,0.06266
271,-0.05824
272,-0.1792
273,-0.3001
274,-0.421
275,-0.5419
276,-0.6602
277,-0.7705
278,-0.7705
279,-0.7705
280,-0.7705
281,-0.7705
282,-0.7705
283,-0.7045
284,-0.6012
285,-0.4803
286,-0.3594
287,-0.2385
288,-0.1424
289,-0.1638
290,-0.2847
291,-0.4056
292,-0.4214
293,-0.4254
294,-0.4254
295,-0.4254
296,-0.4254
297,-0.3814
298,-0.2891
299,-0.1751
300,-0.08023
301,-0.08023
302,-0.08023
303,-0.08023
304,-0.08023
305,-0.08023
306,-0.08023
307,-0.08023
308,-0.1021
309,-0.166
310,-0.2869
311,-0.3841
312,-0.4254
313,-0.4254
314,-0.4254
