x,y
0,0.06053
1,0.06053
2,0.06053
3,0.06053
4,0.06053
5,0.06053
6,0.06053
7,0.06053
8,0.06053
9,0.06053
10,0.06053
11,-0.03611
12,-0.1801
13,-0.237
14,-0.237
15,-0.237
16,-0.237
17,-0.237
18,-0.237
19,-0.237
20,-0.237
21,-0.237
22,-0.237
23,-0.2569
24,-0.3289
25,-0.3857
26,-0.3857
27,-0.3753
28,-0.3033
29,-0.237
30,-0.237
31,-0.2332
32,0.05484
33,0.3428
34,0.2216
35,0.07758
36,-0.06643
37,-0.2104
38,-0.3544
39,-0.4984
40,-0.6424
41,-0.7864
42,-0.8319
43,-0.8319
44,-0.7874
45,-0.7154
46,-0.6036
47,-0.4596
48,-0.2455
49,0.04253
50,0.2396
51,0.3116
52,0.3324
53,0.2604
54,0.1884
55,0.1164
56,0.02831
57,-0.1157
58,-0.2597
59,-0.4037
60,-0.5344
61,-0.5344
62,-0.5307
63,-0.3866
64,-0.2426
65,-0.09864
66,0.04537
67,0.1894
68,0.3334
69,0.4177
70,0.4897
71,0.4518
72,0.3798
73,0.4082
74,0.4802
75,0.5068
76,0.5068
77,0.5068
78,0.5068
79,0.4708
80,0.3987
81,0.3893
82,0.4613
83,0.5333
84,0.6053
85,0.6991
86,0.8431
87,1.004
88,1.22
89,1.424
90,1.568
91,1.712
92,1.856
93,1.994
94,1.994
95,1.994
96,1.854
97,1.71
98,1.566
99,1.422
100,1.399
101,1.399
102,1.511
103,1.655
104,1.85
105,2.066
106,2.236
107,2.38
108,2.524
109,2.668
110,2.849
111,3.065
112,3.216
113,3.288
114,3.278
115,3.134
116,2.967
117,2.751
118,2.481
119,2.049
120,1.683
121,1.611
122,1.548
123,1.548
124,1.556
125,1.7
126,1.843
127,1.703
128,1.559
129,1.415
130,1.271
131,1.189
132,1.117
133,0.988
134,0.844
135,0.7
136,0.556
137,0.3173
138,0.02926
139,-0.08822
140,-0.08822
141,-0.05032
142,0.02168
143,0.02737
144,-0.04464
145,-0.1166
146,-0.1886
147,-0.2843
148,-0.4283
149,-0.5723
150,-0.7164
151,-0.8461
152,-0.9181
153,-0.9901
154,-1.062
155,-1.129
156,-1.129
157,-1.129
158,-1.057
159,-0.9854
160,-0.9134
161,-0.8414
162,-0.7069
163,-0.5629
164,-0.4767
165,-0.4047
166,-0.3327
167,-0.2606
168,-0.237
169,-0.237
170,-0.3241
171,-0.4681
172,-0.5344
173,-0.5344
174,-0.5003
175,-0.4283
176,-0.4151
177,-0.4871
178,-0.5591
179,-0.6311
180,-0.6832
181,-0.6832
182,-0.668
183,-0.596
184,-0.524
185,-0.452
186,-0.3857
187,-0.3857
188,-0.3857
189,-0.3857
190,-0.3857
191,-0.5221
192,-0.6661
193,-0.8101
194,-0.9542
195,-1.039
196,-1.111
197,-1.183
198,-1.255
199,-1.327
200,-1.399
201,-1.338
202,-1.194
203,-1.09
204,-1.018
205,-0.9456
206,-0.8736
207,-0.8622
208,-0.9343
209,-0.9807
210,-0.9807
211,-1.022
212,-1.166
213,-1.31
214,-1.454
215,-1.587
216,-1.659
217,-1.724
218,-1.724
219,-1.722
220,-1.651
221,-1.579
222,-1.368
223,-1.152
224,-1.065
225,-0.993
226,-0.9807
227,-0.9807
228,-1.036
229,-1.108
230,-1.18
231,-1.252
232,-1.324
233,-1.396
234,-1.386
235,-1.314
236,-1.17
237,-0.9542
238,-0.7694
239,-0.6254
240,-0.5079
241,-0.4359
242,-0.3857
243,-0.3857
244,-0.4028
245,-0.4748
246,-0.5344
247,-0.5344
248,-0.542
249,-0.614
250,-0.686
251,-0.758
252,-0.83
253,-0.7618
254,-0.6898
255,-0.5524
256,-0.4084
257,-0.2038
258,0.01221
259,0.1723
260,0.3163
261,0.358
262,0.358
263,0.2652
264,0.1212
265,-0.06453
266,-0.2805
267,-0.4227
268,-0.4946
269,-0.5989
270,-0.7429
271,-0.8319
272,-0.8319
273,-0.7864
274,-0.6424
275,-0.4804
276,-0.2644
277,-0.07495
278,-0.00295
279,0.06053
280,0.06053
281,0.06431
282,0.1363
283,0.2083
284,0.2093
285,0.2093
286,0.1429
287,0.07095
288,-0.001056
289,-0.07306
290,-0.08822
291,-0.08822
292,-0.08822
293,-0.08822
294,-0.08822
295,-0.08822
296,-0.08822
297,-0.08822
298,0.02547
299,0.2415
300,0.4243
301,0.5683
302,0.6839
303,0.7559
304,0.7805
305,0.7086
306,0.6176
307,0.4736
308,0.358
309,0.358
310,0.358
311,0.358
312,0.3675
313,0.5115
314,0.6555
