x,y
0,1.309
1,1.309
2,1.309
3,1.309
4,1.309
5,1.309
6,1.309
7,1.309
8,1.343
9,1.394
10,1.462
11,1.53
12,1.571
13,1.573
14,1.573
15,1.573
16,1.573
17,1.573
18,1.573
19,1.573
20,1.573
21,1.573
22,1.573
23,1.573
24,1.573
25,1.573
26,1.573
27,1.573
28,1.573
29,1.573
30,1.573
31,1.573
32,1.573
33,1.573
34,1.573
35,1.573
36,1.573
37,1.573
38,1.573
39,1.573
40,1.573
41,1.573
42,1.575
43,1.611
44,1.666
45,1.734
46,1.802
47,1.838
48,1.858
49,1.871
50,1.883
51,1.89
52,1.89
53,1.89
54,1.881
55,1.861
56,1.82
57,1.779
58,1.737
59,1.685
60,1.631
61,1.576
62,1.52
63,1.454
64,1.386
65,1.318
66,1.255
67,1.197
68,1.142
69,1.088
70,1.022
71,0.9453
72,0.8636
73,0.7818
74,0.7001
75,0.6183
76,0.5366
77,0.4601
78,0.3955
79,0.3514
80,0.3105
81,0.2696
82,0.2776
83,0.2964
84,0.3237
85,0.3518
86,0.3879
87,0.4288
88,0.4696
89,0.5067
90,0.5399
91,0.5672
92,0.5944
93,0.6217
94,0.6489
95,0.6762
96,0.7031
97,0.7283
98,0.7283
99,0.7283
100,0.7261
101,0.712
102,0.6789
103,0.638
104,0.5971
105,0.5563
106,0.5154
107,0.4745
108,0.4336
109,0.3864
110,0.332
111,0.2775
112,0.2255
113,0.1764
114,0.1356
115,0.0947
116,0.06205
117,0.05549
118,0.06493
119,0.07855
120,0.09218
121,0.1174
122,0.1443
123,0.1716
124,0.2062
125,0.252
126,0.3065
127,0.361
128,0.378
129,0.3675
130,0.3266
131,0.2858
132,0.2369
133,0.1711
134,0.1033
135,0.03652
136,-0.0284
137,-0.0831
138,-0.1376
139,-0.1894
140,-0.2137
141,-0.2224
142,-0.2224
143,-0.2224
144,-0.1867
145,-0.1369
146,-0.08242
147,-0.03481
148,-0.001684
149,0.01194
150,0.02557
151,0.02835
152,0.01951
153,-0.007739
154,-0.03499
155,-0.06224
156,-0.08949
157,-0.1167
158,-0.1458
159,-0.1796
160,-0.2419
161,-0.31
162,-0.3781
163,-0.434
164,-0.4821
165,-0.523
166,-0.5638
167,-0.5852
168,-0.5921
169,-0.5921
170,-0.5921
171,-0.5921
172,-0.5921
173,-0.5921
174,-0.5986
175,-0.6168
176,-0.6557
177,-0.6965
178,-0.7374
179,-0.7783
180,-0.8192
181,-0.8596
182,-0.8969
183,-0.909
184,-0.909
185,-0.909
186,-0.8829
187,-0.8333
188,-0.7515
189,-0.6698
190,-0.5968
191,-0.5349
192,-0.4804
193,-0.4285
194,-0.3879
195,-0.4288
196,-0.4696
197,-0.5168
198,-0.5879
199,-0.6982
200,-0.8208
201,-0.9435
202,-1.05
203,-1.15
204,-1.245
205,-1.339
206,-1.362
207,-1.321
208,-1.28
209,-1.231
210,-1.171
211,-1.09
212,-1.008
213,-0.9365
214,-0.8904
215,-0.8602
216,-0.8329
217,-0.8057
218,-0.8163
219,-0.8294
220,-0.8426
221,-0.8481
222,-0.842
223,-0.8284
224,-0.8148
225,-0.8012
226,-0.7875
227,-0.7739
228,-0.7603
229,-0.7562
230,-0.7681
231,-0.7816
232,-0.8004
233,-0.8256
234,-0.88
235,-0.9345
236,-0.9901
237,-1.052
238,-1.119
239,-1.187
240,-1.255
241,-1.284
242,-1.301
243,-1.315
244,-1.323
245,-1.321
246,-1.307
247,-1.294
248,-1.263
249,-1.217
250,-1.149
251,-1.081
252,-1.016
253,-0.9592
254,-0.9043
255,-0.8539
256,-0.812
257,-0.819
258,-0.8326
259,-0.8462
260,-0.8463
261,-0.8388
262,-0.8252
263,-0.8116
264,-0.798
265,-0.7843
266,-0.7707
267,-0.7571
268,-0.7435
269,-0.7298
270,-0.7162
271,-0.7052
272,-0.698
273,-0.6977
274,-0.6977
275,-0.6992
276,-0.7207
277,-0.7458
278,-0.7731
279,-0.8003
280,-0.8276
281,-0.8548
282,-0.8821
283,-0.9044
284,-0.9228
285,-0.9364
286,-0.95
287,-0.9687
288,-0.9928
289,-1.02
290,-1.047
291,-1.075
292,-1.102
293,-1.129
294,-1.152
295,-1.163
296,-1.154
297,-1.141
298,-1.127
299,-1.113
300,-1.1
301,-1.086
302,-1.071
303,-1.042
304,-1.001
305,-0.9599
306,-0.9224
307,-0.8885
308,-0.8612
309,-0.834
310,-0.8099
311,-0.7919
312,-0.7778
313,-0.7642
314,-0.7505
