x,y
0,0.06509
1,0.06509
2,0.06509
3,0.06509
4,0.06509
5,0.06509
6,0.06509
7,0.06509
8,0.1061
9,0.2223
10,0.2223
11,0.2223
12,0.2223
13,0.2851
14,0.3009
15,0.2526
16,0.2223
17,0.2223
18,0.1958
19,0.163
20,0.2223
21,0.227
22,0.2984
23,0.3009
24,0.3009
25,0.2466
26,0.2223
27,0.1427
28,0.06509
29,0.06509
30,0.06509
31,0.07585
32,0.1542
33,0.3682
34,0.3795
35,0.3191
36,0.1948
37,0.09788
38,0.02654
39,0.01778
40,0.08912
41,0.1605
42,0.2223
43,0.22
44,0.1487
45,0.1437
46,0.08461
47,-0.03854
48,-0.1367
49,-0.2453
50,-0.3579
51,-0.3837
52,-0.3124
53,-0.2162
54,0.06809
55,0.2821
56,0.431
57,0.4581
58,0.3064
59,0.09237
60,-0.1216
61,-0.3069
62,-0.385
63,-0.2708
64,0.02855
65,0.4566
66,0.9557
67,1.2
68,1.131
69,0.8896
70,0.7304
71,0.5895
72,0.3479
73,0.04231
74,-0.2753
75,-0.418
76,-0.5607
77,-0.6335
78,-0.7048
79,-0.7209
80,-0.6728
81,-0.5199
82,-0.2723
83,0.03931
84,0.377
85,0.627
86,0.6848
87,0.5422
88,0.3995
89,0.2568
90,0.1682
91,0.09688
92,0.06509
93,0.0005109
94,-0.0921
95,-0.0921
96,-0.07108
97,0.0716
98,0.2143
99,0.2896
100,0.3609
101,0.4323
102,0.4581
103,0.4198
104,0.2553
105,0.01753
106,-0.1251
107,-0.2678
108,-0.4065
109,-0.4065
110,-0.4065
111,-0.3477
112,-0.1732
113,-0.0478
114,-0.05055
115,-0.1219
116,-0.1932
117,-0.2798
118,-0.4305
119,-0.6438
120,-0.7864
121,-0.8643
122,-0.8781
123,-0.8781
124,-0.9211
125,-0.9925
126,-1.064
127,-1.199
128,-1.47
129,-1.677
130,-1.82
131,-1.821
132,-1.631
133,-1.36
134,-1.075
135,-0.873
136,-0.7304
137,-0.5604
138,-0.3664
139,-0.211
140,0.003014
141,0.217
142,0.5006
143,0.8483
144,1.205
145,1.562
146,1.878
147,2.13
148,2.292
149,2.363
150,2.412
151,2.34
152,2.269
153,2.129
154,1.925
155,1.765
156,1.716
157,1.676
158,1.573
159,1.43
160,1.27
161,1.066
162,0.9236
163,0.781
164,0.7724
165,0.7724
166,0.7724
167,0.6818
168,0.5772
169,0.5059
170,0.4581
171,0.5069
172,0.6939
173,0.6939
174,0.6939
175,0.6939
176,0.6353
177,0.5639
178,0.5367
179,0.4999
180,0.4581
181,0.4581
182,0.4581
183,0.4658
184,0.5367
185,0.5367
186,0.5367
187,0.5367
188,0.5367
189,0.5795
190,0.6864
191,0.8007
192,0.8721
193,0.9159
194,0.8445
195,0.7732
196,0.7724
197,0.8991
198,1.042
199,1.185
200,1.369
201,1.583
202,1.689
203,1.558
204,1.21
205,0.5574
206,-0.2273
207,-1.012
208,-1.735
209,-2.119
210,-2.214
211,-2.295
212,-2.47
213,-2.736
214,-3
215,-2.944
216,-2.579
217,-2.08
218,-1.444
219,-0.863
220,-0.5066
221,-0.4065
222,-0.4846
223,-0.6273
224,-0.7209
225,-0.6863
226,-0.5637
227,-0.5664
228,-0.6378
229,-0.7759
230,-0.7995
231,-0.7471
232,-0.5857
233,-0.4473
234,-0.3149
235,-0.1474
236,-0.1241
237,-0.2668
238,-0.408
239,-0.4793
240,-0.4195
241,-0.4065
242,-0.3554
243,-0.1965
244,-0.0921
245,-0.1214
246,-0.1707
247,-0.1707
248,-0.1707
249,-0.1707
250,-0.1707
251,-0.04204
252,-0.01351
253,0.0363
254,0.1076
255,0.179
256,0.2223
257,0.2638
258,0.3795
259,0.3857
260,0.4571
261,0.5987
262,0.8676
263,1.097
264,1.263
265,1.323
266,1.289
267,1.19
268,1.067
269,1.02
270,1.127
271,1.698
272,1.785
273,1.856
274,1.873
275,1.731
276,1.477
277,1.126
278,0.6979
279,0.3064
280,-0.0009909
281,-0.4328
282,-0.9321
283,-1.635
284,-2.288
285,-2.61
286,-2.64
287,-2.53
288,-2.387
289,-2.293
290,-2.276
291,-2.204
292,-2.131
293,-1.988
294,-1.779
295,-1.624
296,-1.429
297,-1.26
298,-1.08
299,-0.8658
300,-0.6978
301,-0.6265
302,-0.5722
303,-0.6423
304,-0.6423
305,-0.6423
306,-0.5842
307,-0.4621
308,-0.4065
309,-0.4065
310,-0.3775
311,-0.3279
312,-0.3424
313,-0.4137
314,-0.4851
