x,y
0,-1.122
1,-1.122
2,-1.122
3,-1.122
4,-1.122
5,-1.122
6,-1.122
7,-1.122
8,-1.122
9,-1.122
10,-1.122
11,-1.122
12,-1.122
13,-1.122
14,-1.122
15,-1.122
16,-1.122
17,-1.122
18,-1.122
19,-1.122
20,-1.122
21,-1.122
22,-1.122
23,-1.122
24,-1.122
25,-1.122
26,-1.122
27,-1.122
28,-1.122
29,-1.122
30,-1.122
31,-1.122
32,-1.122
33,-1.122
34,-1.122
35,-1.122
36,-1.122
37,-1.122
38,-1.122
39,-1.122
40,-1.122
41,-1.122
42,-1.122
43,-1.122
44,-1.122
45,-1.122
46,-1.122
47,-1.122
48,-1.122
49,-1.122
50,-1.122
51,-1.122
52,-1.122
53,-1.122
54,-1.122
55,-1.122
56,-1.122
57,-1.087
58,-1.052
59,-1.01
60,-0.9677
61,-0.9253
62,-0.8829
63,-0.8405
64,-0.7981
65,-0.7894
66,-0.7807
67,-0.7807
68,-0.7807
69,-0.7807
70,-0.7807
71,-0.7807
72,-0.7807
73,-0.7807
74,-0.7807
75,-0.7807
76,-0.7807
77,-0.7807
78,-0.7807
79,-0.7807
80,-0.7807
81,-0.7807
82,-0.7807
83,-0.7807
84,-0.7807
85,-0.7807
86,-0.7807
87,-0.7807
88,-0.7807
89,-0.7807
90,-0.7807
91,-0.7807
92,-0.7807
93,-0.7807
94,-0.7807
95,-0.7807
96,-0.7807
97,-0.7807
98,-0.7807
99,-0.7807
100,-0.7807
101,-0.7807
102,-0.7807
103,-0.7807
104,-0.7807
105,-0.7807
106,-0.7807
107,-0.7807
108,-0.7807
109,-0.7807
110,-0.7807
111,-0.7807
112,-0.7807
113,-0.7671
114,-0.7535
115,-0.7323
116,-0.7111
117,-0.6899
118,-0.6687
119,-0.6475
120,-0.6263
121,-0.592
122,-0.5578
123,-0.5154
124,-0.473
125,-0.4306
126,-0.3882
127,-0.3458
128,-0.3034
129,-0.286
130,-0.2686
131,-0.2686
132,-0.2686
133,-0.2686
134,-0.2686
135,-0.2686
136,-0.2686
137,-0.3045
138,-0.3403
139,-0.4039
140,-0.4676
141,-0.5312
142,-0.5948
143,-0.6584
144,-0.722
145,-0.7856
146,-0.8492
147,-0.9128
148,-0.9764
149,-1.04
150,-1.104
151,-1.167
152,-1.231
153,-1.24
154,-1.249
155,-1.207
156,-1.165
157,-1.122
158,-1.08
159,-1.037
160,-0.9949
161,-0.9318
162,-0.8688
163,-0.784
164,-0.6992
165,-0.6143
166,-0.5295
167,-0.4447
168,-0.3599
169,-0.2653
170,-0.1707
171,-0.06473
172,0.04128
173,0.1473
174,0.2533
175,0.3593
176,0.4653
177,0.5528
178,0.6404
179,0.704
180,0.7676
181,0.8312
182,0.8948
183,0.9584
184,1.022
185,1.086
186,1.149
187,1.213
188,1.276
189,1.34
190,1.404
191,1.467
192,1.531
193,1.578
194,1.625
195,1.647
196,1.668
197,1.689
198,1.71
199,1.731
200,1.753
201,1.759
202,1.765
203,1.743
204,1.722
205,1.701
206,1.68
207,1.659
208,1.637
209,1.616
210,1.595
211,1.574
212,1.553
213,1.531
214,1.51
215,1.489
216,1.468
217,1.447
218,1.425
219,1.404
220,1.383
221,1.362
222,1.341
223,1.319
224,1.298
225,1.283
226,1.268
227,1.268
228,1.268
229,1.268
230,1.268
231,1.268
232,1.268
233,1.262
234,1.257
235,1.236
236,1.214
237,1.193
238,1.172
239,1.151
240,1.13
241,1.113
242,1.097
243,1.097
244,1.097
245,1.097
246,1.097
247,1.097
248,1.097
249,1.097
250,1.097
251,1.097
252,1.097
253,1.097
254,1.097
255,1.097
256,1.097
257,1.093
258,1.089
259,1.068
260,1.047
261,1.026
262,1.005
263,0.9834
264,0.9622
265,0.941
266,0.9198
267,0.8986
268,0.8774
269,0.8562
270,0.835
271,0.8138
272,0.7926
273,0.7714
274,0.7502
275,0.729
276,0.7078
277,0.6866
278,0.6654
279,0.6442
280,0.623
281,0.6018
282,0.5806
283,0.5594
284,0.5382
285,0.517
286,0.4958
287,0.4746
288,0.4533
289,0.4354
290,0.4175
291,0.4387
292,0.4599
293,0.4811
294,0.5023
295,0.5235
296,0.5447
297,0.5659
298,0.5871
299,0.6083
300,0.6295
301,0.6507
302,0.6719
303,0.6931
304,0.7143
305,0.7349
306,0.7556
307,0.7556
308,0.7556
309,0.7556
310,0.7556
311,0.7556
312,0.7556
313,0.7556
314,0.7556
