x,y
0,0.07761
1,0.07761
2,0.07761
3,0.07761
4,0.07761
5,0.07761
6,0.07761
7,0.07761
8,0.07761
9,0.07761
10,0.07761
11,0.07761
12,0.07761
13,0.07761
14,0.07761
15,0.07761
16,0.07761
17,0.07761
18,0.07761
19,0.07761
20,0.07761
21,0.07761
22,0.07761
23,0.07761
24,0.07761
25,0.07761
26,0.07761
27,0.07761
28,0.07761
29,0.07761
30,0.07761
31,0.07761
32,0.07761
33,0.07761
34,0.07761
35,0.07761
36,0.07761
37,0.07761
38,0.07761
39,0.07761
40,0.07761
41,0.07761
42,0.07761
43,0.08132
44,0.08849
45,0.1251
46,0.1762
47,0.2273
48,0.2784
49,0.3374
50,0.4022
51,0.5044
52,0.6066
53,0.7088
54,0.8032
55,0.8875
56,0.9222
57,0.9222
58,0.9222
59,0.9222
60,0.9222
61,0.9222
62,0.9222
63,0.9222
64,0.9222
65,0.9222
66,0.9222
67,0.9222
68,0.9222
69,0.9222
70,0.9222
71,0.9222
72,0.9222
73,0.9222
74,0.9222
75,0.9222
76,0.9222
77,0.9222
78,0.9222
79,0.9222
80,0.9222
81,0.9222
82,0.9025
83,0.8756
84,0.7823
85,0.6801
86,0.5779
87,0.4784
88,0.3905
89,0.3152
90,0.2641
91,0.213
92,0.1619
93,0.1009
94,0.03457
95,-0.06046
96,-0.1627
97,-0.2649
98,-0.3654
99,-0.4514
100,-0.5285
101,-0.5796
102,-0.6307
103,-0.6818
104,-0.7425
105,-0.8106
106,-0.9032
107,-1.005
108,-1.108
109,-1.209
110,-1.275
111,-1.33
112,-1.33
113,-1.33
114,-1.33
115,-1.321
116,-1.302
117,-1.263
118,-1.212
119,-1.161
120,-1.109
121,-1.04
122,-0.966
123,-0.8638
124,-0.7616
125,-0.6594
126,-0.5406
127,-0.3972
128,-0.22
129,-0.01563
130,0.1888
131,0.3932
132,0.5606
133,0.7213
134,0.8235
135,0.9257
136,1.028
137,1.116
138,1.173
139,1.204
140,1.204
141,1.204
142,1.204
143,1.167
144,1.121
145,1.023
146,0.9204
147,0.8182
148,0.6932
149,0.4941
150,0.2533
151,-0.05329
152,-0.3599
153,-0.6665
154,-0.9557
155,-1.237
156,-1.497
157,-1.752
158,-2.008
159,-2.251
160,-2.429
161,-2.583
162,-2.686
163,-2.788
164,-2.89
165,-2.943
166,-2.964
167,-2.93
168,-2.879
169,-2.828
170,-2.775
171,-2.696
172,-2.612
173,-2.51
174,-2.408
175,-2.305
176,-2.173
177,-2.013
178,-1.823
179,-1.619
180,-1.414
181,-1.21
182,-1.005
183,-0.801
184,-0.5966
185,-0.3922
186,-0.1878
187,0.01664
188,0.2211
189,0.4255
190,0.6299
191,0.8343
192,1.039
193,1.158
194,1.265
195,1.316
196,1.367
197,1.418
198,1.469
199,1.52
200,1.571
201,1.622
202,1.673
203,1.725
204,1.721
205,1.706
206,1.655
207,1.604
208,1.553
209,1.493
210,1.407
211,1.315
212,1.213
213,1.11
214,1.008
215,0.906
216,0.8038
217,0.7016
218,0.5994
219,0.4972
220,0.4022
221,0.3358
222,0.2748
223,0.2238
224,0.1726
225,0.1215
226,0.04622
227,-0.04164
228,-0.1411
229,-0.2434
230,-0.3456
231,-0.4389
232,-0.4658
233,-0.4854
234,-0.4854
235,-0.4854
236,-0.4854
237,-0.4632
238,-0.4247
239,-0.3769
240,-0.3258
241,-0.2747
242,-0.2236
243,-0.1725
244,-0.1214
245,-0.07032
246,-0.01922
247,0.03188
248,0.1029
249,0.1944
250,0.2928
251,0.395
252,0.4972
253,0.5994
254,0.623
255,0.6406
256,0.6406
257,0.6406
258,0.6406
259,0.658
260,0.7001
261,0.7473
262,0.7984
263,0.8495
264,0.9006
265,0.9143
266,0.9222
267,0.9222
268,0.9222
269,0.9222
270,0.9077
271,0.8638
272,0.8164
273,0.7653
274,0.7142
275,0.6631
276,0.6119
277,0.5608
278,0.5097
279,0.4586
280,0.4075
281,0.3451
282,0.2483
283,0.1493
284,0.04713
285,-0.05508
286,-0.1573
287,-0.2266
288,-0.2822
289,-0.3339
290,-0.385
291,-0.4361
292,-0.4794
293,-0.483
294,-0.4854
295,-0.4854
296,-0.4854
297,-0.4854
298,-0.5156
299,-0.564
300,-0.6145
301,-0.6656
302,-0.7167
303,-0.7638
304,-0.7656
305,-0.7669
306,-0.7669
307,-0.7669
308,-0.7669
309,-0.7669
310,-0.7669
311,-0.7669
312,-0.7669
313,-0.7669
314,-0.7669
