x,y
0,0.8205
1,0.8205
2,0.8205
3,0.8205
4,0.8205
5,0.8205
6,0.8205
7,0.8205
8,0.8205
9,0.8205
10,0.8205
11,0.8205
12,0.8205
13,0.8205
14,0.8205
15,0.8205
16,0.8205
17,0.8205
18,0.8205
19,0.8205
20,0.8205
21,0.8205
22,0.8205
23,0.8205
24,0.8205
25,0.8205
26,0.8205
27,0.8205
28,0.8205
29,0.8205
30,0.8205
31,0.8205
32,0.8205
33,0.8205
34,0.8205
35,0.8205
36,0.8205
37,0.8205
38,0.8205
39,0.8205
40,0.8205
41,0.8205
42,0.8205
43,0.8205
44,0.8205
45,0.8205
46,0.8205
47,0.8205
48,0.8205
49,0.8205
50,0.8205
51,0.8205
52,0.8205
53,0.8205
54,0.8205
55,0.8205
56,0.8205
57,0.8205
58,0.8205
59,0.8205
60,0.8205
61,0.8205
62,0.8205
63,0.8205
64,0.8205
65,0.8205
66,0.8205
67,0.8205
68,0.8205
69,0.8205
70,0.8205
71,0.8205
72,0.8205
73,0.8205
74,0.8205
75,0.8205
76,0.8129
77,0.786
78,0.7578
79,0.7074
80,0.6569
81,0.6065
82,0.5561
83,0.5179
84,0.4876
85,0.4687
86,0.4687
87,0.4687
88,0.4687
89,0.4687
90,0.4687
91,0.4687
92,0.4687
93,0.4687
94,0.4687
95,0.4687
96,0.4687
97,0.4687
98,0.4687
99,0.4687
100,0.4687
101,0.4687
102,0.4687
103,0.4687
104,0.4687
105,0.4687
106,0.4687
107,0.4687
108,0.4687
109,0.4687
110,0.4687
111,0.4687
112,0.4687
113,0.4687
114,0.4687
115,0.4687
116,0.4687
117,0.4687
118,0.4687
119,0.4687
120,0.4687
121,0.4687
122,0.4687
123,0.4687
124,0.4687
125,0.4775
126,0.5078
127,0.5393
128,0.5897
129,0.6401
130,0.6906
131,0.741
132,0.777
133,0.8039
134,0.8205
135,0.8205
136,0.8205
137,0.8205
138,0.8205
139,0.8205
140,0.8205
141,0.8205
142,0.8205
143,0.8205
144,0.8205
145,0.8205
146,0.8205
147,0.8205
148,0.8205
149,0.8205
150,0.8205
151,0.8205
152,0.8224
153,0.8258
154,0.8452
155,0.8956
156,0.946
157,0.9964
158,1.047
159,1.097
160,1.148
161,1.167
162,1.17
163,1.172
164,1.172
165,1.172
166,1.172
167,1.172
168,1.172
169,1.172
170,1.172
171,1.172
172,1.172
173,1.172
174,1.162
175,1.129
176,1.094
177,1.044
178,0.993
179,0.9426
180,0.8922
181,0.8418
182,0.7914
183,0.741
184,0.6906
185,0.6401
186,0.5897
187,0.5393
188,0.47
189,0.3994
190,0.3074
191,0.2066
192,0.1057
193,0.004893
194,-0.09251
195,-0.1799
196,-0.2662
197,-0.3166
198,-0.3671
199,-0.4175
200,-0.4679
201,-0.5183
202,-0.5687
203,-0.6191
204,-0.6696
205,-0.72
206,-0.7704
207,-0.8208
208,-0.8712
209,-0.9216
210,-0.9385
211,-0.9385
212,-0.9385
213,-0.9385
214,-0.9385
215,-0.9385
216,-0.9385
217,-0.9815
218,-1.025
219,-1.074
220,-1.124
221,-1.175
222,-1.225
223,-1.276
224,-1.326
225,-1.377
226,-1.427
227,-1.477
228,-1.528
229,-1.578
230,-1.61
231,-1.63
232,-1.642
233,-1.642
234,-1.642
235,-1.642
236,-1.642
237,-1.642
238,-1.642
239,-1.642
240,-1.642
241,-1.642
242,-1.642
243,-1.642
244,-1.642
245,-1.642
246,-1.642
247,-1.642
248,-1.642
249,-1.642
250,-1.642
251,-1.642
252,-1.642
253,-1.642
254,-1.642
255,-1.642
256,-1.642
257,-1.642
258,-1.642
259,-1.642
260,-1.642
261,-1.642
262,-1.642
263,-1.642
264,-1.642
265,-1.642
266,-1.642
267,-1.642
268,-1.642
269,-1.642
270,-1.642
271,-1.642
272,-1.629
273,-1.589
274,-1.548
275,-1.498
276,-1.447
277,-1.397
278,-1.346
279,-1.317
280,-1.3
281,-1.29
282,-1.29
283,-1.29
284,-1.29
285,-1.29
286,-1.265
287,-1.238
288,-1.194
289,-1.143
290,-1.093
291,-1.043
292,-0.9977
293,-0.9674
294,-0.9385
295,-0.9385
296,-0.9385
297,-0.9385
298,-0.9385
299,-0.9305
300,-0.9171
301,-0.8903
302,-0.8399
303,-0.7894
304,-0.739
305,-0.6886
306,-0.6443
307,-0.6006
308,-0.5867
309,-0.5867
310,-0.5867
311,-0.5867
312,-0.5867
313,-0.5867
314,-0.5867
