x,y
0,-0.994
1,-0.9267
2,-0.8159
3,-0.6574
4,-0.4554
5,-0.2172
6,0.04392
7,0.3085
8,0.558
9,0.7753
10,0.9488
11,1.077
12,1.167
13,1.226
14,1.268
15,1.296
16,1.312
17,1.31
18,1.286
19,1.237
20,1.164
21,1.073
22,0.9729
23,0.8728
24,0.7785
25,0.6923
26,0.6126
27,0.5337
28,0.4497
29,0.3573
30,0.2564
31,0.1516
32,0.04959
33,-0.04508
34,-0.129
35,-0.2023
36,-0.2667
37,-0.3214
38,-0.3688
39,-0.4102
40,-0.4458
41,-0.4798
42,-0.5124
43,-0.5414
44,-0.5685
45,-0.5914
46,-0.6094
47,-0.6267
48,-0.6425
49,-0.6564
50,-0.6707
51,-0.6822
52,-0.6901
53,-0.6981
54,-0.7052
55,-0.7123
56,-0.7225
57,-0.7317
58,-0.7391
59,-0.7478
60,-0.7557
61,-0.7638
62,-0.7758
63,-0.7859
64,-0.7916
65,-0.7966
66,-0.7973
67,-0.795
68,-0.7954
69,-0.7929
70,-0.7866
71,-0.7806
72,-0.7706
73,-0.7589
74,-0.7491
75,-0.7351
76,-0.7177
77,-0.6998
78,-0.6777
79,-0.6552
80,-0.633
81,-0.6039
82,-0.5683
83,-0.523
84,-0.4611
85,-0.3825
86,-0.2786
87,-0.1374
88,0.04491
89,0.2748
90,0.5521
91,0.8626
92,1.194
93,1.527
94,1.839
95,2.114
96,2.341
97,2.516
98,2.645
99,2.737
100,2.799
101,2.841
102,2.868
103,2.881
104,2.885
105,2.879
106,2.865
107,2.841
108,2.806
109,2.756
110,2.691
111,2.607
112,2.503
113,2.381
114,2.24
115,2.087
116,1.929
117,1.769
118,1.613
119,1.463
120,1.317
121,1.176
122,1.039
123,0.9016
124,0.7693
125,0.6418
126,0.52
127,0.4114
128,0.3143
129,0.2283
130,0.1573
131,0.09682
132,0.04755
133,0.01258
134,-0.01413
135,-0.03325
136,-0.04598
137,-0.05949
138,-0.07081
139,-0.07788
140,-0.08495
141,-0.08888
142,-0.09205
143,-0.1014
144,-0.1132
145,-0.1271
146,-0.1457
147,-0.1639
148,-0.1834
149,-0.2088
150,-0.236
151,-0.2657
152,-0.2991
153,-0.3312
154,-0.3632
155,-0.3967
156,-0.4289
157,-0.4614
158,-0.4945
159,-0.5256
160,-0.5559
161,-0.586
162,-0.6141
163,-0.6418
164,-0.6695
165,-0.6949
166,-0.7187
167,-0.7401
168,-0.7569
169,-0.7707
170,-0.782
171,-0.7901
172,-0.7984
173,-0.8061
174,-0.8122
175,-0.8187
176,-0.823
177,-0.8236
178,-0.8222
179,-0.8159
180,-0.8037
181,-0.7879
182,-0.7647
183,-0.732
184,-0.6886
185,-0.6292
186,-0.5524
187,-0.4621
188,-0.3611
189,-0.2566
190,-0.1565
191,-0.06421
192,0.01646
193,0.08263
194,0.1342
195,0.1701
196,0.1906
197,0.1991
198,0.1984
199,0.1919
200,0.1828
201,0.1714
202,0.158
203,0.1434
204,0.1278
205,0.1142
206,0.1052
207,0.102
208,0.1052
209,0.1137
210,0.1244
211,0.1352
212,0.143
213,0.1435
214,0.1341
215,0.1123
216,0.07759
217,0.03319
218,-0.01778
219,-0.07183
220,-0.1253
221,-0.1774
222,-0.2268
223,-0.2717
224,-0.3135
225,-0.3526
226,-0.3905
227,-0.4306
228,-0.4727
229,-0.5155
230,-0.5588
231,-0.599
232,-0.6348
233,-0.6673
234,-0.695
235,-0.7189
236,-0.7409
237,-0.7597
238,-0.7761
239,-0.7913
240,-0.8033
241,-0.8129
242,-0.8214
243,-0.8276
244,-0.8332
245,-0.8388
246,-0.8431
247,-0.8471
248,-0.8513
249,-0.8551
250,-0.8603
251,-0.8667
252,-0.8731
253,-0.8794
254,-0.8841
255,-0.8867
256,-0.8889
257,-0.8921
258,-0.8972
259,-0.905
260,-0.9136
261,-0.9224
262,-0.9331
263,-0.9482
264,-0.9695
265,-0.9956
266,-1.021
267,-1.039
268,-1.046
269,-1.044
