x,y
0,-0.8228
1,-0.7179
2,-0.5567
3,-0.4006
4,-0.2751
5,-0.1767
6,-0.1089
7,-0.07904
8,-0.07562
9,-0.08053
10,-0.08935
11,-0.1066
12,-0.1321
13,-0.1645
14,-0.2044
15,-0.2492
16,-0.2919
17,-0.3307
18,-0.3688
19,-0.4083
20,-0.4486
21,-0.4895
22,-0.5317
23,-0.5717
24,-0.6072
25,-0.6352
26,-0.6588
27,-0.6757
28,-0.6883
29,-0.6956
30,-0.7013
31,-0.7039
32,-0.7053
33,-0.7066
34,-0.708
35,-0.7019
36,-0.6772
37,-0.6231
38,-0.5363
39,-0.4286
40,-0.326
41,-0.2557
42,-0.23
43,-0.2417
44,-0.2742
45,-0.3142
46,-0.3555
47,-0.3975
48,-0.4413
49,-0.4908
50,-0.5454
51,-0.5963
52,-0.6313
53,-0.6553
54,-0.6822
55,-0.7147
56,-0.7331
57,-0.7307
58,-0.7224
59,-0.7284
60,-0.7421
61,-0.7513
62,-0.7509
63,-0.7455
64,-0.7279
65,-0.6905
66,-0.6325
67,-0.5633
68,-0.4886
69,-0.4107
70,-0.3309
71,-0.251
72,-0.1699
73,-0.08429
74,0.003231
75,0.07979
76,0.1311
77,0.154
78,0.1536
79,0.1358
80,0.1051
81,0.06878
82,0.02955
83,-0.01763
84,-0.07924
85,-0.1516
86,-0.2261
87,-0.2963
88,-0.3619
89,-0.4223
90,-0.4768
91,-0.5245
92,-0.5654
93,-0.5994
94,-0.6256
95,-0.645
96,-0.6581
97,-0.6672
98,-0.6711
99,-0.6709
100,-0.6653
101,-0.6566
102,-0.6431
103,-0.6282
104,-0.6112
105,-0.5997
106,-0.5917
107,-0.5929
108,-0.5951
109,-0.6049
110,-0.6141
111,-0.629
112,-0.6404
113,-0.6555
114,-0.669
115,-0.6839
116,-0.6877
117,-0.6761
118,-0.6305
119,-0.5255
120,-0.3174
121,0.01992
122,0.4783
123,1.001
124,1.508
125,1.931
126,2.238
127,2.439
128,2.554
129,2.591
130,2.554
131,2.458
132,2.321
133,2.16
134,1.976
135,1.773
136,1.556
137,1.335
138,1.112
139,0.8908
140,0.6751
141,0.4721
142,0.2887
143,0.1297
144,-0.004324
145,-0.1163
146,-0.2046
147,-0.2702
148,-0.3151
149,-0.3511
150,-0.3804
151,-0.4069
152,-0.4249
153,-0.4409
154,-0.4538
155,-0.4704
156,-0.4854
157,-0.5022
158,-0.5158
159,-0.5314
160,-0.5468
161,-0.5647
162,-0.5789
163,-0.5909
164,-0.5997
165,-0.6097
166,-0.6182
167,-0.6231
168,-0.6209
169,-0.6164
170,-0.612
171,-0.6103
172,-0.6059
173,-0.6037
174,-0.6042
175,-0.6092
176,-0.6097
177,-0.6067
178,-0.5996
179,-0.5908
180,-0.5773
181,-0.5621
182,-0.5476
183,-0.5295
184,-0.5006
185,-0.4455
186,-0.3424
187,-0.1489
188,0.1573
189,0.5668
190,1.015
191,1.439
192,1.792
193,2.083
194,2.345
195,2.608
196,2.864
197,3.078
198,3.204
199,3.23
200,3.178
201,3.088
202,2.982
203,2.865
204,2.733
205,2.59
206,2.44
207,2.292
208,2.155
209,2.028
210,1.894
211,1.725
212,1.518
213,1.285
214,1.063
215,0.8693
216,0.7171
217,0.5843
218,0.4606
219,0.3353
220,0.2281
221,0.1451
222,0.08775
223,0.04484
224,0.01486
225,-0.005441
226,-0.02302
227,-0.04562
228,-0.0756
229,-0.1066
230,-0.1369
231,-0.1647
232,-0.1945
233,-0.2245
234,-0.2596
235,-0.3002
236,-0.3492
237,-0.3972
238,-0.4397
239,-0.4733
240,-0.5042
241,-0.5308
242,-0.5542
243,-0.5718
244,-0.586
245,-0.5921
246,-0.591
247,-0.5846
248,-0.5787
249,-0.5716
250,-0.5599
251,-0.5419
252,-0.5203
253,-0.5001
254,-0.4838
255,-0.4718
256,-0.4615
257,-0.4512
258,-0.4392
259,-0.4275
260,-0.4205
261,-0.4234
262,-0.4376
263,-0.4663
264,-0.5118
265,-0.5689
266,-0.6244
267,-0.6753
268,-0.729
269,-0.7849
