x,y
0,-0.6204
1,-0.4772
2,-0.3153
3,-0.1175
4,0.1278
5,0.4191
6,0.7383
7,1.06
8,1.367
9,1.643
10,1.877
11,2.057
12,2.171
13,2.214
14,2.193
15,2.125
16,2.03
17,1.923
18,1.815
19,1.707
20,1.596
21,1.476
22,1.341
23,1.192
24,1.029
25,0.8629
26,0.7006
27,0.5483
28,0.4075
29,0.2777
30,0.1578
31,0.04927
32,-0.04701
33,-0.1317
34,-0.2057
35,-0.2733
36,-0.3372
37,-0.3954
38,-0.4487
39,-0.4958
40,-0.5341
41,-0.568
42,-0.5978
43,-0.6213
44,-0.6421
45,-0.6583
46,-0.6695
47,-0.6807
48,-0.6906
49,-0.6985
50,-0.707
51,-0.7128
52,-0.7157
53,-0.7192
54,-0.7215
55,-0.7237
56,-0.7289
57,-0.7346
58,-0.7406
59,-0.7479
60,-0.753
61,-0.7555
62,-0.7574
63,-0.7573
64,-0.7564
65,-0.7584
66,-0.7601
67,-0.761
68,-0.7645
69,-0.7657
70,-0.7649
71,-0.7677
72,-0.7697
73,-0.7721
74,-0.7782
75,-0.7819
76,-0.7837
77,-0.786
78,-0.7845
79,-0.7821
80,-0.7805
81,-0.7754
82,-0.7694
83,-0.7625
84,-0.7511
85,-0.7374
86,-0.7173
87,-0.6824
88,-0.6254
89,-0.5299
90,-0.3767
91,-0.1519
92,0.1564
93,0.5461
94,0.9961
95,1.474
96,1.94
97,2.354
98,2.687
99,2.929
100,3.079
101,3.151
102,3.164
103,3.134
104,3.076
105,3.001
106,2.912
107,2.809
108,2.689
109,2.549
110,2.391
111,2.215
112,2.027
113,1.832
114,1.635
115,1.442
116,1.256
117,1.079
118,0.9138
119,0.7633
120,0.627
121,0.5071
122,0.4031
123,0.3124
124,0.2365
125,0.1726
126,0.1182
127,0.0762
128,0.04155
129,0.01196
130,-0.01054
131,-0.03225
132,-0.05319
133,-0.07015
134,-0.08735
135,-0.1017
136,-0.1103
137,-0.1178
138,-0.1214
139,-0.1212
140,-0.1231
141,-0.1249
142,-0.1283
143,-0.1382
144,-0.1517
145,-0.1689
146,-0.1922
147,-0.2168
148,-0.2424
149,-0.2711
150,-0.3
151,-0.3298
152,-0.3618
153,-0.3923
154,-0.4213
155,-0.4496
156,-0.4756
157,-0.5009
158,-0.5264
159,-0.5493
160,-0.5693
161,-0.5863
162,-0.5987
163,-0.609
164,-0.619
165,-0.6278
166,-0.6366
167,-0.645
168,-0.6508
169,-0.6554
170,-0.6583
171,-0.6583
172,-0.658
173,-0.6567
174,-0.6539
175,-0.6515
176,-0.648
177,-0.6419
178,-0.6349
179,-0.6242
180,-0.6076
181,-0.5856
182,-0.5538
183,-0.5113
184,-0.4609
185,-0.4026
186,-0.3386
187,-0.2717
188,-0.2009
189,-0.1281
190,-0.05794
191,0.005713
192,0.05806
193,0.09673
194,0.124
195,0.1426
196,0.1552
197,0.1639
198,0.1691
199,0.172
200,0.1745
201,0.1774
202,0.1812
203,0.1851
204,0.187
205,0.1867
206,0.1846
207,0.1809
208,0.1771
209,0.1732
210,0.1682
211,0.1618
212,0.1522
213,0.136
214,0.1109
215,0.07432
216,0.02588
217,-0.03117
218,-0.09372
219,-0.1584
220,-0.2221
221,-0.2849
222,-0.3464
223,-0.4051
224,-0.4607
225,-0.5109
226,-0.5533
227,-0.5891
228,-0.6182
229,-0.6417
230,-0.6625
231,-0.6801
232,-0.6946
233,-0.7074
234,-0.7174
235,-0.7254
236,-0.7334
237,-0.7398
238,-0.7447
239,-0.7491
240,-0.751
241,-0.7514
242,-0.7521
243,-0.7516
244,-0.7506
245,-0.749
246,-0.7449
247,-0.7389
248,-0.7319
249,-0.7242
250,-0.7177
251,-0.7131
252,-0.71
253,-0.7089
254,-0.7093
255,-0.7112
256,-0.716
257,-0.7242
258,-0.7362
259,-0.7519
260,-0.7701
261,-0.79
262,-0.812
263,-0.836
264,-0.8615
265,-0.8864
266,-0.907
267,-0.92
268,-0.925
269,-0.9239
