x,y
0,-0.8759
1,-0.8702
2,-0.8663
3,-0.8626
4,-0.8577
5,-0.8517
6,-0.849
7,-0.845
8,-0.8429
9,-0.8374
10,-0.8311
11,-0.8251
12,-0.8156
13,-0.8054
14,-0.7876
15,-0.7671
16,-0.7388
17,-0.7026
18,-0.6559
19,-0.5921
20,-0.5103
21,-0.4036
22,-0.2732
23,-0.1147
24,0.07128
25,0.2838
26,0.5209
27,0.7754
28,1.04
29,1.3
30,1.542
31,1.75
32,1.911
33,2.019
34,2.071
35,2.069
36,2.02
37,1.932
38,1.817
39,1.686
40,1.546
41,1.403
42,1.255
43,1.101
44,0.9397
45,0.7709
46,0.5995
47,0.4311
48,0.2733
49,0.1315
50,0.006317
51,-0.1014
52,-0.1977
53,-0.2812
54,-0.3558
55,-0.4199
56,-0.4741
57,-0.5215
58,-0.5585
59,-0.5911
60,-0.6141
61,-0.6327
62,-0.6456
63,-0.6541
64,-0.6607
65,-0.6613
66,-0.6603
67,-0.6535
68,-0.645
69,-0.6352
70,-0.6253
71,-0.6193
72,-0.6147
73,-0.614
74,-0.6126
75,-0.6107
76,-0.6088
77,-0.6061
78,-0.607
79,-0.6054
80,-0.6051
81,-0.603
82,-0.6006
83,-0.6004
84,-0.5967
85,-0.5952
86,-0.5868
87,-0.5747
88,-0.5497
89,-0.5069
90,-0.4473
91,-0.3681
92,-0.2817
93,-0.1861
94,-0.08817
95,0.02108
96,0.1536
97,0.323
98,0.5447
99,0.8144
100,1.123
101,1.441
102,1.749
103,2.033
104,2.288
105,2.517
106,2.715
107,2.877
108,2.996
109,3.075
110,3.122
111,3.142
112,3.136
113,3.096
114,3.016
115,2.892
116,2.732
117,2.547
118,2.353
119,2.164
120,1.981
121,1.803
122,1.617
123,1.423
124,1.221
125,1.026
126,0.8453
127,0.686
128,0.5503
129,0.4312
130,0.3368
131,0.2595
132,0.2006
133,0.1509
134,0.1092
135,0.08124
136,0.06088
137,0.05249
138,0.0426
139,0.03479
140,0.02521
141,0.01213
142,-0.0044
143,-0.02629
144,-0.03995
145,-0.05172
146,-0.07085
147,-0.1132
148,-0.1754
149,-0.239
150,-0.2948
151,-0.3418
152,-0.3893
153,-0.4302
154,-0.4534
155,-0.4573
156,-0.4563
157,-0.4697
158,-0.4984
159,-0.5336
160,-0.5627
161,-0.5851
162,-0.604
163,-0.6209
164,-0.6362
165,-0.6475
166,-0.6572
167,-0.6642
168,-0.6696
169,-0.6739
170,-0.6776
171,-0.683
172,-0.687
173,-0.6901
174,-0.6911
175,-0.6912
176,-0.692
177,-0.6921
178,-0.693
179,-0.6919
180,-0.6905
181,-0.688
182,-0.6847
183,-0.6819
184,-0.6773
185,-0.6732
186,-0.667
187,-0.6603
188,-0.6516
189,-0.6388
190,-0.6195
191,-0.5882
192,-0.5439
193,-0.4835
194,-0.4099
195,-0.3259
196,-0.2359
197,-0.1458
198,-0.05909
199,0.01743
200,0.08146
201,0.1303
202,0.1658
203,0.1899
204,0.204
205,0.2101
206,0.2097
207,0.2075
208,0.2059
209,0.2068
210,0.2085
211,0.2087
212,0.2055
213,0.1959
214,0.1792
215,0.1546
216,0.1247
217,0.09112
218,0.05452
219,0.01341
220,-0.03399
221,-0.08631
222,-0.1429
223,-0.1998
224,-0.2567
225,-0.3114
226,-0.3633
227,-0.4115
228,-0.4538
229,-0.4919
230,-0.5236
231,-0.5512
232,-0.5739
233,-0.5927
234,-0.6091
235,-0.6228
236,-0.637
237,-0.6494
238,-0.6618
239,-0.6731
240,-0.6839
241,-0.6944
242,-0.7031
243,-0.7112
244,-0.7171
245,-0.7222
246,-0.7252
247,-0.7261
248,-0.7256
249,-0.7241
250,-0.723
251,-0.7208
252,-0.7178
253,-0.7137
254,-0.7103
255,-0.7084
256,-0.7079
257,-0.7089
258,-0.7109
259,-0.7162
260,-0.726
261,-0.7409
262,-0.7595
263,-0.7804
264,-0.8048
265,-0.8329
266,-0.8625
267,-0.8866
268,-0.899
269,-0.9001
