x,y
0,-0.6285
1,-0.2345
2,0.289
3,0.9336
4,1.572
5,2.077
6,2.426
7,2.643
8,2.736
9,2.713
10,2.59
11,2.393
12,2.162
13,1.929
14,1.701
15,1.462
16,1.193
17,0.8956
18,0.5993
19,0.3306
20,0.1032
21,-0.08246
22,-0.2212
23,-0.3222
24,-0.4085
25,-0.4816
26,-0.5414
27,-0.5774
28,-0.5975
29,-0.6148
30,-0.6285
31,-0.6446
32,-0.654
33,-0.6567
34,-0.6575
35,-0.6579
36,-0.6691
37,-0.6796
38,-0.6931
39,-0.7056
40,-0.7136
41,-0.7213
42,-0.7153
43,-0.7022
44,-0.6741
45,-0.6239
46,-0.5547
47,-0.4508
48,-0.2815
49,0.0132
50,0.4744
51,1.096
52,1.825
53,2.539
54,3.115
55,3.491
56,3.671
57,3.694
58,3.591
59,3.403
60,3.169
61,2.912
62,2.645
63,2.369
64,2.088
65,1.815
66,1.556
67,1.322
68,1.121
69,0.9552
70,0.8271
71,0.7206
72,0.6345
73,0.5619
74,0.4964
75,0.445
76,0.3996
77,0.3743
78,0.3744
79,0.3961
80,0.4342
81,0.4727
82,0.5147
83,0.5481
84,0.5511
85,0.5177
86,0.4496
87,0.3593
88,0.253
89,0.1405
90,0.0351
91,-0.06725
92,-0.1706
93,-0.2737
94,-0.3679
95,-0.4483
96,-0.5228
97,-0.5881
98,-0.6413
99,-0.6835
100,-0.7144
101,-0.7401
102,-0.7566
103,-0.7668
104,-0.7716
105,-0.7709
106,-0.7679
107,-0.7538
108,-0.7348
109,-0.716
110,-0.6873
111,-0.6302
112,-0.5244
113,-0.3751
114,-0.1943
115,0.001842
116,0.1885
117,0.3459
118,0.4655
119,0.5521
120,0.6036
121,0.6183
122,0.6148
123,0.6138
124,0.6228
125,0.6369
126,0.6406
127,0.6139
128,0.5447
129,0.4397
130,0.3174
131,0.1953
132,0.08789
133,-0.009015
134,-0.1115
135,-0.2217
136,-0.3326
137,-0.4308
138,-0.5139
139,-0.5839
140,-0.6401
141,-0.6882
142,-0.7244
143,-0.7465
144,-0.7542
145,-0.7476
146,-0.7348
147,-0.7148
148,-0.6906
149,-0.6663
150,-0.6432
151,-0.6255
152,-0.6119
153,-0.6035
154,-0.5999
155,-0.5991
156,-0.6006
157,-0.5996
158,-0.5957
159,-0.5913
160,-0.5883
161,-0.5905
162,-0.5959
163,-0.6075
164,-0.6221
165,-0.634
166,-0.6438
167,-0.6524
168,-0.6648
169,-0.6783
170,-0.6881
171,-0.688
172,-0.6606
173,-0.5891
174,-0.4619
175,-0.2812
176,-0.07227
177,0.1284
178,0.286
179,0.3843
180,0.4226
181,0.4073
182,0.3545
183,0.2815
184,0.2021
185,0.121
186,0.03112
187,-0.07196
188,-0.1801
189,-0.2761
190,-0.3509
191,-0.4084
192,-0.4537
193,-0.4948
194,-0.5394
195,-0.5844
196,-0.63
197,-0.6736
198,-0.7181
199,-0.7579
200,-0.784
201,-0.8
202,-0.8032
203,-0.7945
204,-0.7725
205,-0.7391
206,-0.7043
207,-0.6675
208,-0.6231
209,-0.5576
210,-0.4576
211,-0.3166
212,-0.1399
213,0.03934
214,0.1787
215,0.2555
216,0.2702
217,0.2343
218,0.1583
219,0.06376
220,-0.02368
221,-0.0932
222,-0.1483
223,-0.2001
224,-0.2528
225,-0.3068
226,-0.3616
227,-0.4075
228,-0.4354
229,-0.444
230,-0.439
231,-0.4295
232,-0.4149
233,-0.3946
234,-0.37
235,-0.34
236,-0.3098
237,-0.2849
238,-0.2782
239,-0.2964
240,-0.3323
241,-0.3771
242,-0.4229
243,-0.4674
244,-0.5103
245,-0.5543
246,-0.603
247,-0.6516
248,-0.6953
249,-0.7324
250,-0.7608
251,-0.7826
252,-0.8012
253,-0.8179
254,-0.8316
255,-0.8428
256,-0.8573
257,-0.8727
258,-0.8833
259,-0.8883
260,-0.8907
261,-0.8927
262,-0.8906
263,-0.8868
264,-0.8871
265,-0.8954
266,-0.9208
267,-0.9662
268,-1.01
269,-1.025
