x,y
0,-1.075
1,-1.075
2,-1.075
3,-1.075
4,-1.075
5,-1.075
6,-1.075
7,-1.075
8,-1.075
9,-1.075
10,-1.075
11,-1.075
12,-1.075
13,-1.075
14,-1.075
15,-1.075
16,-1.075
17,-1.075
18,-1.075
19,-1.075
20,-1.075
21,-1.075
22,-1.075
23,-1.075
24,-1.075
25,-1.075
26,-1.075
27,-1.075
28,-1.075
29,-1.075
30,-1.075
31,-1.075
32,-1.075
33,-1.075
34,-1.075
35,-1.075
36,-1.075
37,-1.075
38,-1.075
39,-1.075
40,-1.075
41,-1.075
42,-1.075
43,-1.075
44,-1.075
45,-1.075
46,-1.075
47,-1.075
48,-1.075
49,-1.075
50,-1.075
51,-1.067
52,-1.053
53,-1.037
54,-1.021
55,-1.006
56,-0.9912
57,-0.9826
58,-0.9745
59,-0.9664
60,-0.9583
61,-0.9502
62,-0.9421
63,-0.934
64,-0.9259
65,-0.9178
66,-0.906
67,-0.8916
68,-0.876
69,-0.8597
70,-0.8422
71,-0.8244
72,-0.7845
73,-0.7439
74,-0.7034
75,-0.6622
76,-0.6188
77,-0.5735
78,-0.5249
79,-0.4763
80,-0.4276
81,-0.3724
82,-0.3134
83,-0.2499
84,-0.1851
85,-0.1202
86,-0.05559
87,0.001661
88,0.05883
89,0.1155
90,0.1718
91,0.2266
92,0.2789
93,0.3276
94,0.3762
95,0.4248
96,0.4706
97,0.515
98,0.5563
99,0.5968
100,0.6373
101,0.6774
102,0.7113
103,0.745
104,0.7774
105,0.8104
106,0.8443
107,0.8851
108,0.9337
109,0.9824
110,1.031
111,1.082
112,1.134
113,1.19
114,1.246
115,1.303
116,1.359
117,1.404
118,1.449
119,1.489
120,1.53
121,1.57
122,1.607
123,1.639
124,1.672
125,1.704
126,1.734
127,1.762
128,1.779
129,1.795
130,1.812
131,1.827
132,1.839
133,1.849
134,1.857
135,1.866
136,1.874
137,1.878
138,1.879
139,1.88
140,1.88
141,1.877
142,1.874
143,1.851
144,1.826
145,1.802
146,1.779
147,1.762
148,1.748
149,1.739
150,1.731
151,1.723
152,1.708
153,1.688
154,1.665
155,1.641
156,1.617
157,1.593
158,1.576
159,1.56
160,1.544
161,1.526
162,1.506
163,1.48
164,1.448
165,1.415
166,1.383
167,1.357
168,1.334
169,1.316
170,1.3
171,1.284
172,1.267
173,1.251
174,1.235
175,1.219
176,1.202
177,1.185
178,1.164
179,1.14
180,1.115
181,1.091
182,1.062
183,1.03
184,0.991
185,0.9505
186,0.91
187,0.8683
188,0.8157
189,0.7623
190,0.7055
191,0.6489
192,0.5924
193,0.5398
194,0.4912
195,0.4426
196,0.394
197,0.3473
198,0.3013
199,0.2601
200,0.2196
201,0.1791
202,0.1386
203,0.09804
204,0.05752
205,0.017
206,-0.02352
207,-0.06403
208,-0.1006
209,-0.1338
210,-0.1665
211,-0.1989
212,-0.2313
213,-0.2637
214,-0.2962
215,-0.3286
216,-0.361
217,-0.3942
218,-0.4305
219,-0.4682
220,-0.5087
221,-0.5492
222,-0.5897
223,-0.6266
224,-0.6608
225,-0.6937
226,-0.7262
227,-0.7586
228,-0.791
229,-0.8234
230,-0.8558
231,-0.8882
232,-0.9186
233,-0.9424
234,-0.9604
235,-0.9685
236,-0.9766
237,-0.9847
238,-0.9862
239,-0.9839
240,-0.9771
241,-0.969
242,-0.9609
243,-0.9528
244,-0.9447
245,-0.9366
246,-0.9285
247,-0.9193
248,-0.9076
249,-0.8906
250,-0.8663
251,-0.842
252,-0.8177
253,-0.7933
254,-0.769
255,-0.7447
256,-0.7204
257,-0.6961
258,-0.6718
259,-0.6475
260,-0.6232
261,-0.5989
262,-0.5748
263,-0.5513
264,-0.5312
265,-0.515
266,-0.4987
267,-0.4825
268,-0.4709
269,-0.461
270,-0.4595
271,-0.4595
272,-0.4595
273,-0.4595
274,-0.4595
275,-0.4595
276,-0.4595
277,-0.4595
278,-0.4595
279,-0.4555
280,-0.4477
281,-0.4397
282,-0.4316
283,-0.4235
284,-0.4154
285,-0.4073
286,-0.3992
287,-0.3911
288,-0.3829
289,-0.3748
290,-0.3667
291,-0.3586
292,-0.3505
293,-0.3424
294,-0.3305
295,-0.3156
296,-0.2998
297,-0.2836
298,-0.2674
299,-0.2512
300,-0.235
301,-0.2188
302,-0.2026
303,-0.1849
304,-0.1619
305,-0.1357
306,-0.1032
307,-0.07083
308,-0.03841
309,-0.009492
310,0.01717
311,0.0421
312,0.06641
313,0.09072
314,0.115
