x,y
0,-0.7802
1,-0.959
2,-0.3907
3,-0.5461
4,-1.36
5,-0.7056
6,-0.6897
7,-0.8422
8,-1.016
9,-1.476
10,-0.9242
11,-0.786
12,-1.019
13,-0.6499
14,-1.071
15,-0.5103
16,-0.8632
17,-0.6127
18,-1.208
19,0.6945
20,0.827
21,0.8887
22,0.8875
23,0.692
24,1.048
25,0.597
26,1.398
27,1.212
28,1.27
29,0.8098
30,0.6972
31,1.225
32,1.286
33,0.6512
34,1.426
35,0.9229
36,0.999
37,1.108
38,1.129
39,1.274
40,1.237
41,1.138
42,0.7738
43,0.9218
44,1.121
45,0.9559
46,0.5566
47,0.7381
48,1.054
49,0.7412
50,1.659
51,0.8039
52,0.5467
53,0.6141
54,1.228
55,0.6473
56,1.017
57,1.399
58,0.9293
59,0.6929
60,1.347
61,1.213
62,1.655
63,0.4098
64,1.201
65,0.839
66,0.8966
67,1.044
68,1.136
69,1.777
70,0.5754
71,0.626
72,1.218
73,1.196
74,0.6768
75,0.4912
76,0.7721
77,0.8332
78,1.079
79,1.181
80,0.9275
81,-0.6391
82,-1.217
83,-1.147
84,-0.7942
85,-1.123
86,-0.9343
87,-0.779
88,-0.2949
89,-0.381
90,-1.505
91,-1.291
92,-0.8091
93,-0.8445
94,-1.226
95,-0.8991
96,-0.9034
97,-0.925
98,-1.162
99,-1.135
100,-0.8783
101,-0.8797
102,-0.8975
103,-0.8968
104,-1.218
105,-0.8387
106,-1.521
107,-0.6587
108,-0.9194
109,-1.055
110,-0.2408
111,-1.212
112,-0.4978
113,-0.9768
114,-1.501
115,-1.262
116,-1.091
117,-0.8459
118,-1.012
119,-0.6433
120,-0.7083
121,-0.8987
122,-0.793
123,-1.13
124,-0.9244
125,-0.7491
126,-0.9779
127,-1.269
