x,y
0,-0.8488
1,-0.3469
2,-0.6313
3,-0.835
4,-0.5542
5,-0.9545
6,-1.184
7,-0.3208
8,-1.166
9,-0.5539
10,-0.3085
11,-0.4074
12,-0.9708
13,-0.8759
14,-0.6109
15,-0.5734
16,-0.6793
17,-0.238
18,-1.199
19,-1.175
20,-0.5842
21,-1.288
22,-0.2904
23,-0.5134
24,-0.383
25,-0.3994
26,-1.044
27,1.434
28,1.195
29,1.728
30,0.9582
31,1.251
32,2.179
33,1.298
34,1.548
35,0.8359
36,1.51
37,0.978
38,1.532
39,1.627
40,1.615
41,1.223
42,1.734
43,1.347
44,1.293
45,1.655
46,1.997
47,1.074
48,1.496
49,1.164
50,1.39
51,1.148
52,0.8187
53,1.026
54,1.647
55,0.6014
56,1.165
57,1.317
58,1.447
59,1.035
60,1.693
61,1.833
62,1.167
63,1.361
64,1.705
65,1.453
66,1.287
67,1.734
68,-0.8171
69,-0.5937
70,-1.168
71,-1.231
72,-0.8735
73,-0.7211
74,-0.4935
75,-0.276
76,-0.8067
77,-0.7957
78,-0.6549
79,-0.2972
80,-0.7319
81,-0.4277
82,-0.4283
83,-0.6551
84,-0.6227
85,-0.7743
86,-1.277
87,-1.298
88,0.02067
89,-0.4155
90,-0.4407
91,-0.6276
92,-0.9216
93,-0.294
94,-0.5247
95,-0.9732
96,-0.2736
97,-0.6694
98,-0.5793
99,-0.7038
100,-1.148
101,-0.4718
102,-0.1892
103,-0.4602
104,-0.199
105,-0.4661
106,-1.293
107,-0.7397
108,-0.6141
109,-0.3336
110,-0.2539
111,-0.2638
112,-0.9063
113,-0.3406
114,-0.5234
115,-0.6667
116,-0.5937
117,-0.8083
118,-0.6653
119,-0.7373
120,-0.4678
121,-0.6867
122,-0.4792
123,-0.3126
124,-0.6058
125,-1.018
126,-0.6766
127,-0.301
