x,y
0,-0.5898
1,-1.349
2,-0.9277
3,-1.261
4,-1.237
5,-1.181
6,-0.848
7,-0.4312
8,-1.01
9,-0.9347
10,-1.037
11,-0.7467
12,-0.4645
13,-1.226
14,-0.806
15,-1.012
16,-1.131
17,-0.7689
18,-0.9917
19,-1.318
20,-0.901
21,-0.7585
22,-0.8801
23,-0.7567
24,-0.6087
25,-0.9023
26,-0.6925
27,-1.012
28,1.33
29,1.304
30,0.8411
31,0.8165
32,1.134
33,-0.009662
34,1.175
35,0.8072
36,0.2824
37,1.036
38,0.8791
39,0.6637
40,1.052
41,0.716
42,1.12
43,1.419
44,0.8719
45,0.7369
46,1.356
47,1.184
48,1.026
49,1.147
50,1.214
51,0.9359
52,1.011
53,1.082
54,1.283
55,0.9048
56,1.239
57,1.448
58,1.33
59,0.8305
60,1.271
61,1.036
62,0.8658
63,1.339
64,1.567
65,0.9555
66,0.9447
67,1.676
68,1.295
69,1.038
70,1.197
71,1.45
72,1.257
73,1.433
74,1.411
75,1.266
76,0.6099
77,1.059
78,1.337
79,0.5201
80,1.086
81,0.9583
82,1.109
83,0.5626
84,0.455
85,0.7642
86,-1.167
87,-0.9073
88,-0.811
89,-0.9957
90,-0.4656
91,-0.8326
92,-1.466
93,-0.4674
94,-1.422
95,-0.8698
96,-1.073
97,-0.4554
98,-1.007
99,-0.3491
100,-1.017
101,-1.023
102,-0.8251
103,-0.9708
104,-0.6939
105,-0.5439
106,-0.7691
107,-0.7104
108,-1.172
109,-0.7428
110,-1.031
111,-0.8199
112,-1.379
113,-1.089
114,-0.9134
115,-0.7673
116,-0.3736
117,-0.8453
118,-0.8788
119,-0.8091
120,-0.573
121,-0.2763
122,-0.6758
123,-0.4169
124,-0.4613
125,-0.8392
126,-1.232
127,-0.7085
