x,y
0,-0.9041
1,-0.6083
2,-0.0731
3,-1.083
4,-0.3679
5,-0.6074
6,-0.1709
7,-0.5107
8,-0.4928
9,-0.3672
10,-1.048
11,-0.5179
12,-0.4066
13,-1.402
14,-0.6083
15,-0.8862
16,-0.3821
17,-0.8404
18,-1.627
19,-0.6899
20,-0.9465
21,-0.6358
22,-1.23
23,-0.5842
24,-0.8385
25,-0.2653
26,-1.002
27,-0.5804
28,-0.7417
29,-0.6743
30,-0.5243
31,-1.15
32,-1.146
33,-0.4526
34,-0.4393
35,-0.5771
36,0.3549
37,-0.3149
38,-0.2666
39,-0.4061
40,0.4334
41,-0.1261
42,-0.8319
43,-0.4502
44,-0.04823
45,0.2039
46,0.07464
47,-0.04984
48,-0.2837
49,0.1324
50,0.3166
51,-0.5294
52,0.9218
53,0.701
54,0.6095
55,-0.04455
56,0.4546
57,0.08748
58,-0.2425
59,0.1928
60,0.7023
61,0.4155
62,0.4275
63,0.1013
64,1.384
65,0.5598
66,0.9813
67,1.5
68,0.4886
69,0.6012
70,1.223
71,1.537
72,1.191
73,1.153
74,1.337
75,2.094
76,1.994
77,2.018
78,1.413
79,1.863
80,1.322
81,0.8601
82,1.946
83,1.837
84,1.81
85,1.884
86,1.435
87,1.821
88,2.281
89,2.069
90,2.105
91,1.863
92,1.844
93,1.792
94,-0.702
95,-1.439
96,-0.4073
97,-0.5104
98,-0.3048
99,-0.8699
100,-0.3359
101,-1.089
102,-0.9999
103,-0.1216
104,-0.4574
105,-0.09076
106,-0.4892
107,-0.2755
108,-1.223
109,-1.228
110,-0.679
111,-1.054
112,-0.7932
113,-0.2628
114,-1.145
115,-0.8757
116,-1.289
117,-1.069
118,-0.2867
119,-0.02639
120,-0.1409
121,-0.7005
122,-1.097
123,-1.177
124,-0.5474
125,-0.6429
126,-0.01344
127,-1.017
